date,avg
2019-04-30,48.00
2019-05-01,48.00
2019-05-02,42.00
2019-05-03,48.00
2019-05-04,48.00
2019-05-05,48.00
2019-05-06,48.00
2019-05-07,48.00
2019-05-08,48.00
2019-05-09,58.00
2019-05-10,58.00
2019-05-11,58.00
2019-05-12,48.00
2019-05-13,58.00
2019-05-14,48.00
2019-05-15,42.00
2019-05-16,42.00
2019-05-17,42.00
2019-05-18,42.00
2019-05-19,42.00
2019-05-20,42.00
2019-05-21,42.00
2019-05-22,45.00
2019-05-23,48.00
2019-05-24,48.00
2019-05-25,48.00
2019-05-26,42.00
2019-05-27,48.00
2019-05-28,38.00
2019-05-29,42.00
2019-05-30,38.00
2019-05-31,42.00
2019-06-01,38.00
2019-06-02,42.00
2019-06-03,42.00
2019-06-04,42.00
2019-06-05,42.00
2019-06-06,42.00
2019-06-07,48.00
2019-06-08,43.00
2019-06-09,42.00
2019-06-10,42.00
2019-06-11,42.00
2019-06-12,42.00
2019-06-13,38.00
2019-06-14,38.00
2019-06-15,48.00
2019-06-16,48.00
2019-06-17,42.00
2019-06-18,42.00
2019-06-19,42.00
2019-06-20,48.00
2019-06-21,48.00
2019-06-22,48.00
2019-06-23,42.00
2019-06-24,48.00
2019-06-25,48.00
2019-06-26,48.00
2019-06-27,42.00
2019-06-28,48.00
2019-06-29,48.00
2019-06-30,48.00
2019-07-01,48.00
2019-07-02,56.00
2019-07-03,55.00
2019-07-04,58.00
2019-07-05,52.00
2019-07-06,58.00
2019-07-07,58.00
2019-07-08,58.00
2019-07-09,58.00
2019-07-10,58.00
2019-07-11,58.00
2019-07-12,58.00
2019-07-13,98.00
2019-07-14,78.00
2019-07-15,58.00
2019-07-16,68.00
2019-07-17,78.00
2019-07-18,82.00
2019-07-19,78.00
2019-07-20,78.00
2019-07-21,78.00
2019-07-22,78.00
2019-07-23,78.00
2019-07-24,78.00
2019-07-25,78.00
2019-07-26,78.00
2019-07-27,78.00
2019-07-28,78.00
2019-07-29,78.00
2019-07-30,78.00
2019-07-31,62.00
2019-08-01,78.00
2019-08-02,78.00
2019-08-03,68.00
2019-08-04,48.00
2019-08-05,42.00
2019-08-06,38.00
2019-08-07,33.00
2019-08-08,33.00
2019-08-09,33.00
2019-08-10,33.00
2019-08-11,33.00
2019-08-12,25.00
2019-08-13,18.00
2019-08-14,18.00
2019-08-15,18.00
2019-08-16,18.00
2019-08-17,18.00
2019-08-18,25.00
2019-08-19,12.00
2019-08-20,22.00
2019-08-21,25.00
2019-08-22,25.00
2019-08-23,22.00
2019-08-24,22.00
2019-08-25,33.00
2019-08-26,30.00
2019-08-27,30.00
2019-08-28,30.00
2019-08-29,30.00
2019-08-30,25.00
2019-08-31,30.00
2019-09-01,25.00
2019-09-02,28.00
2019-09-03,25.00
2019-09-04,33.00
2019-09-05,33.00
2019-09-06,33.00
2019-09-07,28.00
2019-09-08,30.00
2019-09-09,35.00
2019-09-10,33.00
2019-09-11,33.00
2019-09-12,35.00
2019-09-13,33.00
2019-09-14,42.00
2019-09-15,48.00
2019-09-16,48.00
2019-09-17,48.00
2019-09-18,78.00
2019-09-19,68.00
2019-09-20,65.00
2019-09-21,68.00
2019-09-23,78.00
2019-09-24,78.00
2019-09-25,78.00
2019-09-26,62.00
2019-09-27,58.00
2019-09-28,58.00
2019-09-29,58.00
2019-09-30,58.00
2020-03-12,115.00
2020-03-13,115.00
2020-03-18,135.00
2020-03-19,105.00
2020-03-20,98.00
2020-03-21,98.00
2020-03-22,98.00
2020-03-23,98.00
2020-03-26,78.00
2020-03-27,68.00
2020-03-28,68.00
2020-03-29,55.00
2020-03-30,55.00
2020-03-31,55.00
2020-04-01,55.00
2020-04-02,55.00
2020-04-03,55.00
2020-04-04,55.00
2020-04-05,55.00
2020-04-06,48.00
2020-04-07,45.00
2020-04-08,45.00
2020-04-13,48.00
2020-04-14,48.00
2020-04-15,48.00
2020-04-16,38.00
2020-04-17,35.00
2020-04-20,22.00
2020-04-21,22.00
2020-04-22,18.00
2020-04-23,25.00
2020-04-24,28.00
2020-04-25,33.00
2020-04-26,33.00
2020-04-27,38.00
2020-04-28,38.00
2020-04-29,38.00
2020-04-30,38.00
2020-05-01,38.00
2020-05-02,38.00
2020-05-03,38.00
2020-05-04,48.00
2020-05-05,42.00
2020-05-06,38.00
2020-05-07,38.00
2020-05-08,38.00
2020-05-09,35.00
2020-05-10,38.00
2020-05-11,35.00
2020-05-12,38.00
2020-05-13,35.00
2020-05-14,35.00
2020-05-15,38.00
2020-05-16,38.00
2020-05-17,33.00
2020-05-18,28.00
2020-05-19,22.00
2020-05-20,22.00
2020-05-21,18.00
2020-05-22,18.00
2020-05-23,12.00
2020-05-24,22.00
2020-05-25,28.00
2020-05-26,28.00
2020-05-27,12.00
2020-05-28,18.00
2020-05-29,12.00
2020-05-30,12.00
2020-05-31,12.00
2020-06-01,18.00
2020-06-02,18.00
2020-06-03,22.00
2020-06-04,22.00
2020-06-05,22.00
2020-06-06,33.00
2020-06-07,28.00
2020-06-08,22.00
2020-06-09,22.00
2020-06-10,22.00
2020-06-11,22.00
2020-06-12,22.00
2020-06-13,22.00
2020-06-14,28.00
2020-06-15,28.00
2020-06-16,28.00
2020-06-17,28.00
2020-06-18,28.00
2020-06-19,28.00
2020-06-20,22.00
2020-06-21,28.00
2020-06-22,22.00
2020-06-23,28.00
2020-06-24,22.00
2020-06-25,28.00
2020-06-26,28.00
2020-06-27,28.00
2020-06-28,28.00
2020-06-29,28.00
2020-06-30,28.00
2020-07-01,28.00
2020-07-02,48.00
2020-07-03,55.00
2020-07-04,55.00
2020-07-05,65.00
2020-07-06,55.00
2020-07-07,55.00
2020-07-08,48.00
2020-07-09,48.00
2020-07-10,65.00
2020-07-11,45.00
2020-07-13,42.00
2020-07-14,38.00
2020-07-15,38.00
2020-07-16,35.00
2020-07-17,33.00
2020-07-18,35.00
2020-07-19,45.00
2020-07-20,48.00
2020-07-21,55.00
2020-07-22,45.00
2020-07-23,48.00
2020-07-24,55.00
2020-07-25,55.00
2020-07-26,98.00
2020-07-27,98.00
2020-07-28,98.00
2020-07-29,65.00
2020-07-30,55.00
2020-07-31,55.00
2020-08-01,72.00
2020-08-02,72.00
2020-08-03,65.00
2020-08-04,55.00
2020-08-05,55.00
2020-08-06,33.00
2020-08-07,33.00
2020-08-08,28.00
2020-08-09,25.00
2020-08-10,18.00
2020-08-11,22.00
2020-08-12,22.00
2020-08-13,18.00
2020-08-14,18.00
2020-08-15,18.00
2020-08-16,22.00
2020-08-17,22.00
2020-08-18,28.00
2020-08-19,25.00
2020-08-20,18.00
2020-08-21,18.00
2020-08-22,18.00
2020-08-23,18.00
2020-08-24,28.00
2020-08-25,28.00
2020-08-26,28.00
2020-08-27,28.00
2020-08-28,28.00
2020-08-29,28.00
2020-08-30,28.00
2020-08-31,28.00
2020-09-01,33.00
2020-09-02,33.00
2020-09-03,33.00
2020-09-04,33.00
2020-09-05,33.00
2020-09-06,28.00
2020-09-07,33.00
2020-09-08,28.00
2020-09-09,28.00
2020-09-10,28.00
2020-09-11,28.00
2020-09-12,22.00
2020-09-13,22.00
2020-09-14,22.00
2020-09-15,22.00
2020-09-16,22.00
2020-09-17,38.00
2020-09-18,28.00
2020-09-19,28.00
2020-09-20,33.00
2020-09-21,33.00
2020-09-22,33.00
2020-09-23,38.00
2020-09-24,38.00
2020-09-25,38.00
2020-09-26,42.00
2020-09-27,38.00
2020-09-28,45.00
2020-09-30,115.00
2020-10-01,118.00
2020-10-02,95.00
2020-10-03,115.00
2020-10-04,115.00
2020-10-05,115.00
2020-10-06,115.00
2020-10-07,95.00
2020-10-08,95.00
2020-10-09,105.00
2020-10-10,85.00
2020-10-11,98.00
2020-10-12,98.00
2020-10-13,98.00
2020-10-14,75.00
2020-10-15,58.00
2020-10-16,55.00
2020-10-17,50.00
2020-10-18,45.00
2020-10-19,55.00
2020-10-20,65.00
2020-10-21,53.00
2020-10-22,38.00
2020-10-23,53.00
2020-10-24,38.00
2020-10-25,33.00
2020-10-27,35.00
2020-10-28,45.00
2020-10-29,33.00
2020-10-30,33.00
2020-10-31,48.00
2020-11-01,33.00
2020-11-02,38.00
2020-11-03,43.00
2020-11-04,55.00
2020-11-05,48.00
2020-11-06,38.00
2020-11-07,55.00
2020-11-08,95.00
2020-11-09,58.00
2020-11-10,58.00
2020-11-11,67.00
2020-11-12,67.00
2020-11-13,63.00
2020-11-14,67.00
2020-11-15,67.00
2020-11-16,75.00
2020-11-17,65.00
2020-11-18,58.00
2020-11-19,65.00
2020-11-20,65.00
2020-11-22,95.00
2020-11-24,58.00
2020-11-25,67.00
2020-11-26,75.00
2020-11-27,55.00
2020-11-28,55.00
2020-11-29,55.00
2020-11-30,48.00
2020-12-01,73.00
2020-12-02,53.00
2020-12-03,55.00
2020-12-05,85.00
2020-12-06,78.00
2020-12-07,75.00
2020-12-08,55.00
2020-12-09,55.00
2020-12-10,57.00
2020-12-11,47.00
2020-12-12,67.00
2020-12-13,97.00
2020-12-14,85.00
2020-12-15,85.00
2020-12-20,75.00
2020-12-21,65.00
2020-12-22,85.00
2020-12-23,85.00
2020-12-24,95.00
2020-12-25,85.00
2021-01-22,155.00
2021-03-05,105.00
2021-03-06,110.00
2021-03-08,130.00
2021-03-09,130.00
2021-03-10,130.00
2021-03-11,125.00
2021-03-12,130.00
2021-03-13,140.00
2021-03-14,115.00
2021-03-15,115.00
2021-03-16,135.00
2021-03-17,110.00
2021-03-18,115.00
2021-03-19,110.00
2021-03-20,125.00
2021-03-21,95.00
2021-03-22,110.00
2021-03-23,110.00
2021-03-24,110.00
2021-03-25,115.00
2021-03-26,110.00
2021-03-27,115.00
2021-03-28,115.00
2021-03-29,110.00
2021-03-30,110.00
2021-03-31,90.00
2021-04-01,100.00
2021-04-02,105.00
2021-04-03,95.00
2021-04-04,95.00
2021-04-05,95.00
2021-04-06,105.00
2021-04-07,110.00
2021-04-08,105.00
2021-04-09,110.00
2021-04-10,105.00
2021-04-11,80.00
2021-04-12,76.00
2021-04-13,75.00
2021-04-14,76.67
2021-04-15,60.00
2021-04-16,55.00
2021-04-17,55.00
2021-04-18,52.33
2021-04-19,45.00
2021-04-20,45.00
2021-04-21,65.00
2021-04-22,56.67
2021-04-23,60.00
2021-04-24,56.67
2021-04-25,65.00
2021-04-26,55.00
2021-04-27,55.00
2021-04-28,55.00
2021-04-29,66.67
2021-04-30,55.00
2021-05-01,56.67
2021-05-02,37.67
2021-05-03,20.00
2021-05-04,25.00
2021-05-05,27.67
2021-05-06,27.67
2021-05-08,20.00
2021-05-09,25.00
2021-05-10,45.00
2021-05-11,45.00
2021-05-12,45.00
2021-05-13,37.67
2021-05-14,35.00
2021-05-15,35.00
2021-05-16,25.00
2021-05-17,35.00
2021-05-18,45.00
2021-05-19,37.67
2021-05-20,35.00
2021-05-21,32.67
2021-05-22,32.67
2021-05-23,35.00
2021-05-24,35.00
2021-05-25,35.00
2021-05-26,32.67
2021-05-27,40.00
2021-05-28,40.00
2021-05-29,45.00
2021-05-30,45.00
2021-05-31,35.00
2021-06-01,35.00
2021-06-02,45.00
2021-06-03,45.00
2021-06-04,45.00
2021-06-05,55.00
2021-06-06,45.00
2021-06-08,65.00
2021-06-09,65.00
2021-06-10,45.00
2021-06-11,55.00
2021-06-12,65.00
2021-06-13,45.00
2021-06-14,35.00
2021-06-15,23.33
2021-06-16,22.50
2021-06-17,35.00
2021-06-18,45.00
2021-06-19,45.00
2021-06-20,45.00
2021-06-21,55.00
2021-06-22,55.00
2021-06-23,56.67
2021-06-24,56.67
2021-06-25,65.00
2021-06-26,56.67
2021-06-27,65.00
2021-06-28,65.00
2021-06-29,56.67
2021-06-30,66.67
2021-07-01,46.67
2021-07-02,75.00
2021-07-03,65.00
2021-07-04,65.00
2021-07-05,66.67
2021-07-06,86.67
2021-07-07,90.00
2021-07-08,95.00
2021-07-09,82.00
2021-07-10,85.00
2021-07-11,65.00
2021-07-12,75.00
2021-07-13,75.00
2021-07-14,75.00
2021-07-15,75.00
2021-07-16,65.00
2021-07-17,56.67
2021-07-18,65.00
2021-07-19,65.00
2021-07-20,65.00
2021-07-21,55.00
2021-07-22,35.00
2021-07-23,35.00
2021-07-24,35.00
2021-07-25,55.00
2021-07-26,25.00
2021-07-27,25.00
2021-07-28,20.00
2021-07-29,18.00
2021-07-30,17.50
2021-07-31,29.00
2021-08-01,17.67
2021-08-02,18.00
2021-08-03,19.00
2021-08-04,25.00
2021-08-05,20.00
2021-08-06,20.40
2021-08-07,18.25
2021-08-08,22.33
2021-08-09,21.25
2021-08-10,22.50
2021-08-11,22.50
2021-08-12,23.00
2021-08-13,24.80
2021-08-14,20.00
2021-08-15,20.00
2021-08-16,20.00
2021-08-17,25.00
2021-08-18,25.00
2021-08-19,22.50
2021-08-20,17.50
2021-08-21,17.50
2021-08-22,17.50
2021-08-23,23.00
2021-08-24,17.50
2021-08-25,19.00
2021-08-26,22.50
2021-08-27,20.00
2021-08-28,23.33
2021-08-29,20.00
2021-08-30,45.00
2021-08-31,35.00
2021-09-01,48.00
2021-09-02,48.00
2021-09-03,55.00
2021-09-04,55.00
2021-09-05,55.00
2021-09-06,55.00
2021-09-07,56.67
2021-09-08,62.00
2021-09-09,72.50
2021-09-10,55.00
2021-09-11,38.00
2021-09-12,35.00
2021-09-13,46.00
2021-09-14,60.00
2021-09-15,50.00
2021-09-16,55.00
2021-09-17,45.00
2021-09-18,55.00
2021-09-19,45.00
2021-09-20,55.00
2021-09-21,46.67
2021-09-22,45.00
2021-09-23,56.67
2021-09-24,66.00
2021-09-25,78.00
2021-09-26,75.00
2021-09-27,76.00
2021-09-28,76.67
2021-09-29,75.00
2021-09-30,76.00
2021-10-01,96.00
2021-10-02,96.00
2021-10-03,95.00
2021-10-04,94.00
2021-10-05,84.00
2021-10-06,85.00
2021-10-07,96.00
2021-10-08,86.00
2021-10-09,76.00
2021-10-10,65.00
2021-10-11,65.00
2021-10-12,66.67
2021-10-13,46.67
2021-10-14,30.00
2021-10-15,36.67
2021-10-16,56.67
2021-10-17,45.00
2021-10-18,45.00
2021-10-19,45.00
2021-10-20,45.00
2021-10-21,46.67
2021-10-22,46.67
2021-10-23,46.67
2021-10-24,35.00
2021-10-25,46.00
2021-10-26,56.67
2021-10-27,76.67
2021-10-28,96.67
2021-10-29,96.67
2021-10-30,96.67
2021-10-31,95.00
2021-11-01,95.00
2021-11-02,86.67
2021-11-03,105.00
2021-11-04,96.67
2021-11-05,86.67
2021-11-06,86.67
2021-11-07,85.00
2021-11-08,86.67
2021-11-09,96.67
2021-11-10,96.67
2021-11-11,96.67
2021-11-12,96.67
2021-11-13,96.67
2021-11-14,75.00
2021-11-15,66.67
2021-11-16,65.00
2021-11-17,76.67
2021-11-18,76.67
2021-11-19,86.67
2021-11-20,76.67
2021-11-21,75.00
2021-11-22,86.67
2021-11-23,86.67
2021-11-24,96.67
2021-11-25,76.67
2021-11-26,76.67
2021-11-27,63.33
2021-11-28,75.00
2021-11-29,75.00
2021-11-30,76.67
2021-12-01,76.67
2021-12-02,76.67
2021-12-03,76.67
2021-12-04,75.00
2021-12-05,65.00
2021-12-06,76.67
2021-12-07,86.67
2021-12-08,76.67
2021-12-09,76.67
2021-12-10,76.67
2021-12-11,76.67
2021-12-12,65.00
2021-12-13,96.67
2021-12-14,95.00
2021-12-15,105.00
2021-12-16,105.00
2021-12-17,96.67
2021-12-19,85.00
2021-12-21,113.33
2021-12-23,110.00
2022-01-23,135.00
2022-01-24,116.67
2022-01-25,115.00
2022-03-15,65.00
2022-03-16,65.00
2022-03-17,55.00
2022-03-18,96.67
2022-03-19,86.67
2022-03-20,85.00
2022-03-21,86.67
2022-03-22,76.67
2022-03-23,86.67
2022-03-24,86.67
2022-03-25,76.00
2022-03-26,85.00
2022-03-27,75.00
2022-03-28,90.00
2022-03-29,95.00
2022-03-30,103.33
2022-03-31,85.00
2022-04-01,96.67
2022-04-02,86.67
2022-04-03,85.00
2022-04-04,96.67
2022-04-05,106.67
2022-04-06,85.00
2022-04-07,95.00
2022-04-08,95.00
2022-04-09,95.00
2022-04-10,75.00
2022-04-11,65.00
2022-04-12,65.00
2022-04-13,86.67
2022-04-14,65.00
2022-04-15,46.67
2022-04-16,36.67
2022-04-17,45.00
2022-04-18,45.00
2022-04-19,60.00
2022-04-20,50.00
2022-04-21,54.00
2022-04-22,45.00
2022-04-23,46.67
2022-04-24,55.00
2022-04-25,48.00
2022-04-26,36.00
2022-04-27,35.00
2022-04-28,45.00
2022-04-29,35.00
2022-04-30,35.00
2022-05-01,35.00
2022-05-02,25.00
2022-05-03,25.00
2022-05-04,27.50
2022-05-05,35.00
2022-05-06,25.00
2022-05-07,30.00
2022-05-08,30.00
2022-05-09,35.00
2022-05-10,28.33
2022-05-11,27.50
2022-05-12,35.00
2022-05-14,45.00
2022-05-15,29.00
2022-05-16,25.00
2022-05-17,22.50
2022-05-18,25.00
2022-05-19,25.00
2022-05-20,22.33
2022-05-21,27.50
2022-05-22,25.00
2022-05-23,25.00
2022-05-24,25.00
2022-05-25,25.00
2022-05-26,35.00
2022-05-27,45.00
2022-05-28,25.00
2022-05-29,35.00
2022-05-30,29.00
2022-05-31,45.00
2022-06-01,35.00
2022-06-02,35.00
2022-06-03,35.00
2022-06-04,35.00
2022-06-05,35.00
2022-06-06,19.00
2022-06-07,35.00
2022-06-08,30.00
2022-06-09,35.00
2022-06-10,35.00
2022-06-11,35.00
2022-06-12,45.00
2022-06-13,34.00
2022-06-14,45.00
2022-06-15,35.00
2022-06-16,46.00
2022-06-17,45.00
2022-06-18,55.00
2022-06-19,55.00
2022-06-20,25.00
2022-06-21,46.67
2022-06-22,55.00
2022-06-23,55.00
2022-06-24,55.00
2022-06-25,55.00
2022-06-26,45.00
2022-06-27,35.00
2022-06-28,36.00
2022-06-29,25.00
2022-06-30,25.00
2022-07-01,35.00
2022-07-02,35.00
2022-07-03,35.00
2022-07-04,45.00
2022-07-05,45.00
2022-07-06,45.00
2022-07-07,45.00
2022-07-08,45.00
2022-07-09,55.00
2022-07-10,45.00
2022-07-11,45.00
2022-07-12,46.00
2022-07-13,46.00
2022-07-14,45.00
2022-07-15,45.00
2022-07-16,35.00
2022-07-17,45.00
2022-07-18,45.00
2022-07-19,45.00
2022-07-20,35.00
2022-07-21,30.00
2022-07-22,30.00
2022-07-23,27.50
2022-07-24,35.00
2022-07-25,30.00
2022-07-26,45.00
2022-07-27,45.00
2022-07-28,30.00
2022-07-29,28.33
2022-07-30,35.00
2022-07-31,45.00
2022-08-01,33.00
2022-08-02,38.00
2022-08-03,45.00
2022-08-04,35.00
2022-08-05,45.00
2022-08-06,35.00
2022-08-07,37.50
2022-08-08,45.00
2022-08-09,45.00
2022-08-10,45.00
2022-08-11,55.00
2022-08-12,45.00
2022-08-13,35.00
2022-08-14,35.00
2022-08-15,45.00
2022-08-16,35.00
2022-08-17,45.00
2022-08-18,35.00
2022-08-19,40.00
2022-08-20,35.00
2022-08-21,35.00
2022-08-22,35.00
2022-08-23,35.00
2022-08-24,25.00
2022-08-25,25.00
2022-08-26,25.00
2022-08-27,25.00
2022-08-28,25.00
2022-08-29,25.00
2022-08-30,25.00
2022-08-31,25.00
2022-09-01,25.00
2022-09-02,26.67
2022-09-03,25.00
2022-09-04,17.67
2022-09-05,25.00
2022-09-06,26.67
2022-09-07,35.00
2022-09-08,35.00
2022-09-09,36.67
2022-09-10,45.00
2022-09-11,46.67
2022-09-12,56.67
2022-09-13,66.67
2022-09-14,65.00
2022-09-15,65.00
2022-09-16,95.00
2022-09-17,95.00
2022-09-18,85.00
2022-09-19,75.00
2022-09-20,66.67
2022-09-21,66.67
2022-09-22,86.67
2022-09-23,85.00
2022-09-24,86.67
2022-09-25,95.00
2022-09-26,75.00
2022-09-27,65.00
2022-09-28,65.00
2022-09-29,55.00
2022-09-30,56.67
2022-10-01,65.00
2022-10-02,66.67
2022-10-03,56.67
2022-10-04,56.67
2022-10-05,55.00
2022-10-06,55.00
2022-10-07,65.00
2022-10-08,56.67
2022-10-09,45.00
2022-10-10,56.67
2022-10-11,56.67
2022-10-12,56.67
2022-10-13,56.67
2022-10-14,56.67
2022-10-15,76.67
2022-10-16,75.00
2022-10-17,66.67
2022-10-18,86.67
2022-10-19,76.67
2022-10-20,86.67
2022-10-21,86.67
2022-10-22,76.67
2022-10-23,75.00
2022-10-24,95.00
2022-10-25,86.67
2022-10-26,86.67
2022-10-27,115.00
2022-10-28,75.00
2022-10-29,86.67
2022-10-30,76.67
2022-10-31,86.67
2022-11-01,66.67
2022-11-02,76.67
2022-11-03,76.67
2022-11-04,76.67
2022-11-05,65.00
2022-11-06,65.00
2022-11-07,76.67
2022-11-08,66.67
2022-11-09,63.33
2022-11-10,65.00
2022-11-11,55.00
2022-11-12,56.67
2022-11-13,65.00
2022-11-14,65.00
2022-11-15,76.67
2022-11-16,56.67
2022-11-17,56.67
2022-11-18,55.00
2022-11-19,66.67
2022-11-21,66.67
2022-11-22,76.67
2022-11-23,65.00
2022-11-24,66.67
2022-11-25,65.00
2022-11-26,55.00
2022-11-27,55.00
2022-11-28,66.67
2022-11-29,86.67
2022-11-30,76.67
2022-12-01,76.67
2022-12-02,85.00
2022-12-03,85.00
2022-12-04,85.00
2022-12-05,86.67
2022-12-06,86.67
2022-12-07,86.67
2022-12-08,85.00
2022-12-09,86.67
2022-12-11,86.67
2022-12-12,86.67
2022-12-13,86.67
2022-12-14,86.67
2022-12-15,86.67
2022-12-16,86.67
2022-12-17,86.67
2022-12-18,85.00
2022-12-21,96.67
2022-12-22,96.67
2022-12-23,86.67
2022-12-24,96.67
2022-12-25,95.00
2022-12-26,96.67
2022-12-27,95.00
2022-12-28,95.00
2022-12-29,96.67
2022-12-30,95.00
2022-12-31,95.00
2023-01-01,95.00
2023-01-02,96.67
2023-01-04,96.67
2023-01-05,96.67
2023-01-06,95.00
2023-01-11,96.67
2023-01-12,96.67
2023-01-13,96.67
2023-02-20,190.00
2023-02-23,190.00
2023-02-24,150.00
2023-02-25,127.50
2023-02-27,155.00
2023-02-28,140.00
2023-03-01,140.00
2023-03-02,140.00
2023-03-03,120.00
2023-03-05,115.00
2023-03-06,76.00
2023-03-07,95.00
2023-03-08,86.00
2023-03-09,95.00
2023-03-10,96.67
2023-03-11,86.67
2023-03-12,95.00
2023-03-13,116.67
2023-03-14,126.67
2023-03-15,127.50
2023-03-16,110.00
2023-03-17,116.67
2023-03-18,116.67
2023-03-19,108.33
2023-03-20,116.67
2023-03-21,116.67
2023-03-22,116.67
2023-03-23,116.67
2023-03-24,116.67
2023-03-25,116.67
2023-03-26,115.00
2023-03-27,115.00
2023-03-28,115.00
2023-03-29,115.00
2023-03-30,115.00
2023-03-31,115.00
2023-04-01,95.00
2023-04-02,75.00
2023-04-03,75.00
2023-04-04,65.00
2023-04-05,75.00
2023-04-06,75.00
2023-04-07,65.00
2023-04-08,65.00
2023-04-09,65.00
2023-04-10,65.00
2023-04-11,65.00
2023-04-12,55.00
2023-04-13,45.00
2023-04-14,45.00
2023-04-15,35.00
2023-04-16,35.00
2023-04-17,30.00
2023-04-18,32.67
2023-04-19,32.67
2023-04-20,32.67
2023-04-21,27.67
2023-04-22,27.67
2023-04-23,30.00
2023-04-24,27.67
2023-04-25,35.00
2023-04-26,35.00
2023-04-27,45.00
2023-04-28,45.00
2023-04-29,37.67
2023-04-30,37.50
2023-05-01,55.00
2023-05-02,65.00
2023-05-03,45.00
2023-05-04,45.00
2023-05-05,45.00
2023-05-06,55.00
2023-05-07,55.00
2023-05-08,55.00
2023-05-09,55.00
2023-05-10,55.00
2023-05-11,55.00
2023-05-12,45.00
2023-05-13,55.00
2023-05-14,65.00
2023-05-15,55.00
2023-05-16,55.00
2023-05-17,55.00
2023-05-18,55.00
2023-05-19,46.67
2023-05-20,50.00
2023-05-21,55.00
2023-05-22,45.00
2023-05-23,55.00
2023-05-24,55.00
2023-05-25,49.00
2023-05-26,45.00
2023-05-27,46.00
2023-05-28,45.00
2023-05-29,55.00
2023-05-30,55.00
2023-05-31,55.00
2023-06-01,65.00
2023-06-02,56.00
2023-06-03,65.00
2023-06-04,65.00
2023-06-05,65.00
2023-06-06,65.00
2023-06-07,55.00
2023-06-08,65.00
2023-06-09,55.00
2023-06-10,45.00
2023-06-11,45.00
2023-06-12,45.00
2023-06-13,55.00
2023-06-14,35.00
2023-06-15,35.00
2023-06-16,25.00
2023-06-17,35.00
2023-06-18,35.00
2023-06-19,35.00
2023-06-20,45.00
2023-06-21,35.00
2023-06-22,65.00
2023-06-23,55.00
2023-06-24,66.67
2023-06-25,55.00
2023-06-26,66.00
2023-06-27,62.00
2023-06-28,65.00
2023-06-29,74.00
2023-06-30,84.00
2023-07-01,90.00
2023-07-02,75.00
2023-07-03,96.00
2023-07-04,86.00
2023-07-05,95.00
2023-07-06,85.00
2023-07-08,86.67
2023-07-09,95.00
2023-07-10,86.00
2023-07-11,84.00
2023-07-12,64.00
2023-07-13,55.00
2023-07-14,65.00
2023-07-15,54.00
2023-07-16,65.00
2023-07-17,34.00
2023-07-18,46.00
2023-07-19,45.00
2023-07-20,45.00
2023-07-21,45.00
2023-07-22,35.00
2023-07-23,35.00
2023-07-24,39.00
2023-07-25,35.00
2023-07-26,39.00
2023-07-27,34.00
2023-07-28,30.00
2023-07-29,30.00
2023-07-30,35.00
2023-07-31,34.00
2023-08-01,30.00
2023-08-02,30.00
2023-08-03,35.00
2023-08-04,29.00
2023-08-05,30.00
2023-08-06,30.00
2023-08-07,25.00
2023-08-08,25.00
2023-08-09,30.00
2023-08-10,30.00
2023-08-11,32.50
2023-08-12,24.00
2023-08-13,35.00
2023-08-14,45.00
2023-08-15,35.00
2023-08-16,35.00
2023-08-17,40.00
2023-08-18,55.00
2023-08-19,55.00
2023-08-20,55.00
2023-08-21,46.00
2023-08-22,65.00
2023-08-23,56.00
2023-08-24,66.00
2023-08-25,64.00
2023-08-26,66.00
2023-08-27,55.00
2023-08-28,66.00
2023-08-29,64.00
2023-08-30,64.00
2023-08-31,75.00
2023-09-01,66.00
2023-09-02,65.00
2023-09-03,55.00
2023-09-04,45.00
2023-09-05,46.00
2023-09-06,45.00
2023-09-07,40.00
2023-09-08,36.00
2023-09-09,35.00
2023-09-10,45.00
2023-09-11,34.00
2023-09-12,35.00
2023-09-13,35.00
2023-09-14,31.00
2023-09-15,45.00
2023-09-16,46.00
2023-09-17,35.00
2023-09-18,36.00
2023-09-19,55.00
2023-09-20,45.00
2023-09-21,45.00
2023-09-22,65.00
2023-09-23,55.00
2023-09-24,45.00
2023-09-25,54.00
2023-09-26,55.00
2023-09-27,55.00
2023-09-28,68.00
2023-09-29,66.00
2023-09-30,66.00
2023-10-01,65.00
2023-10-02,66.00
2023-10-03,65.00
2023-10-04,65.00
2023-10-05,65.00
2023-10-06,55.00
2023-10-07,66.00
2023-10-08,85.00
2023-10-09,76.00
2023-10-10,95.00
2023-10-11,105.00
2023-10-12,105.00
2023-10-13,95.00
2023-10-14,110.00
2023-10-15,110.00
2023-10-16,95.00
2023-10-17,85.00
2023-10-18,95.00
2023-10-19,85.00
2023-10-20,85.00
2023-10-21,85.00
2023-10-22,75.00
2023-10-23,86.67
2023-10-24,95.00
2023-10-25,55.00
2023-10-26,56.67
2023-10-27,56.67
2023-10-28,35.00
2023-10-29,35.00
2023-10-30,35.00
2023-10-31,33.75
2023-11-01,34.00
2023-11-02,32.50
2023-11-03,35.00
2023-11-04,35.00
2023-11-05,45.00
2023-11-06,45.00
2023-11-07,35.00
2023-11-08,45.00
2023-11-09,35.00
2023-11-10,45.00
2023-11-11,35.00
2023-11-12,46.67
2023-11-13,35.00
2023-11-14,45.00
2023-11-16,45.00
2023-11-17,35.00
