date,avg
2017-02-16,38.00
2017-02-17,38.00
2017-02-18,38.00
2017-02-19,38.00
2017-02-20,38.00
2017-02-21,38.00
2017-02-22,38.00
2017-02-23,55.00
2017-02-25,54.00
2017-02-26,38.00
2017-02-27,38.00
2017-02-28,38.00
2017-03-01,43.00
2017-03-02,42.00
2017-03-04,43.00
2017-03-05,42.00
2017-03-06,38.00
2017-03-07,43.00
2017-03-08,48.00
2017-03-09,42.00
2017-03-10,38.00
2017-03-11,38.00
2017-03-13,55.00
2017-03-14,62.00
2017-03-15,55.00
2017-03-16,55.00
2017-03-17,55.00
2017-03-18,60.00
2017-03-19,55.00
2017-03-20,56.00
2017-03-21,52.00
2017-03-22,52.00
2017-03-23,53.00
2017-03-24,52.00
2017-03-25,53.00
2017-03-26,52.00
2017-03-27,55.00
2017-03-28,52.00
2017-03-29,55.00
2017-03-30,48.00
2017-03-31,48.00
2017-04-01,48.00
2017-04-02,48.00
2017-04-03,48.00
2017-04-04,48.00
2017-04-05,48.00
2017-04-06,48.00
2017-04-07,48.00
2017-04-08,48.00
2017-04-09,48.00
2017-04-10,53.00
2017-04-11,53.00
2017-04-12,53.00
2017-04-13,53.00
2017-04-14,92.00
2017-04-15,53.00
2017-04-16,92.00
2017-04-17,76.00
2017-04-18,72.00
2017-04-19,72.00
2017-04-20,72.00
2017-04-21,62.00
2017-04-22,62.00
2017-04-23,62.00
2017-04-24,62.00
2017-04-25,62.00
2017-04-26,45.00
2017-04-27,72.00
2017-04-28,72.00
2017-04-29,72.00
2017-04-30,75.00
2017-05-01,75.00
2017-05-02,72.00
2017-05-03,72.00
2017-05-04,72.00
2017-05-05,53.00
2017-05-06,53.00
2017-05-07,52.00
2017-05-08,52.00
2017-05-09,52.00
2017-05-10,52.00
2017-05-11,52.00
2017-05-12,48.00
2017-05-13,45.00
2017-05-15,56.00
2017-05-16,48.00
2017-05-17,45.00
2017-05-18,52.00
2017-05-19,52.00
2017-05-20,53.00
2017-05-21,52.00
2017-05-22,52.00
2017-05-23,52.00
2017-05-24,48.00
2017-05-25,48.00
2017-05-26,48.00
2017-05-27,48.00
2017-05-28,52.00
2017-05-29,53.00
2017-05-30,52.00
2017-05-31,52.00
2017-06-01,52.00
2017-06-02,52.00
2017-06-03,52.00
2017-06-04,52.00
2017-06-05,52.00
2017-06-06,52.00
2017-06-07,58.00
2017-06-08,52.00
2017-06-09,52.00
2017-06-10,53.00
2017-06-11,58.00
2017-06-12,63.00
2017-06-13,63.00
2017-06-14,68.00
2017-06-15,68.00
2017-06-16,68.00
2017-06-17,68.00
2017-06-18,52.00
2017-06-19,63.00
2017-06-20,58.00
2017-06-21,62.00
2017-06-22,63.00
2017-06-23,63.00
2017-06-24,63.00
2017-06-25,48.00
2017-06-26,48.00
2017-06-27,52.00
2017-06-28,52.00
2017-06-29,48.00
2017-06-30,52.00
2017-07-01,52.00
2017-07-02,52.00
2017-07-03,52.00
2017-07-04,48.00
2017-07-05,48.00
2017-07-06,52.00
2017-07-07,52.00
2017-07-08,52.00
2017-07-09,52.00
2017-07-10,58.00
2017-07-11,58.00
2017-07-12,52.00
2017-07-13,48.00
2017-07-14,48.00
2017-07-15,48.00
2017-07-16,48.00
2017-07-17,48.00
2017-07-18,52.00
2017-07-19,52.00
2017-07-20,48.00
2017-07-21,48.00
2017-07-22,47.00
2017-07-23,52.00
2017-07-24,52.00
2017-07-25,48.00
2017-07-26,48.00
2017-07-27,48.00
2017-07-28,52.00
2017-07-29,53.00
2017-07-30,48.00
2017-07-31,48.00
2017-08-01,52.00
2017-08-02,48.00
2017-08-03,52.00
2017-08-04,48.00
2017-08-05,52.00
2017-08-06,48.00
2017-08-07,52.00
2017-08-08,53.00
2017-08-09,48.00
2017-08-10,48.00
2017-08-11,42.00
2017-08-12,43.00
2017-08-13,42.00
2017-08-14,42.00
2017-08-15,42.00
2017-08-16,45.00
2017-08-17,45.00
2017-08-18,45.00
2017-08-19,46.00
2017-08-20,45.00
2017-08-21,52.00
2017-08-22,52.00
2017-08-23,78.00
2017-08-24,62.00
2017-08-25,65.00
2017-08-26,66.00
2017-08-27,62.00
2017-08-28,55.00
2017-08-29,48.00
2017-08-30,58.00
2017-08-31,48.00
2017-09-01,48.00
2017-09-02,48.00
2017-09-03,58.00
2017-09-04,62.00
2017-09-05,48.00
2017-09-06,48.00
2017-09-07,48.00
2017-09-08,52.00
2017-09-09,53.00
2017-09-10,52.00
2017-09-11,48.00
2017-09-12,58.00
2017-09-13,54.00
2017-09-14,52.00
2017-09-15,48.00
2017-09-16,48.00
2017-09-17,48.00
2017-09-18,48.00
2017-09-20,52.00
2017-09-21,52.00
2017-09-22,52.00
2017-09-23,53.00
2017-09-24,48.00
2017-09-25,48.00
2017-09-26,48.00
2017-09-27,48.00
2017-09-28,52.00
2017-09-29,105.00
2017-09-30,85.00
2017-10-01,42.00
2017-10-02,42.00
2017-10-03,52.00
2017-10-04,52.00
2017-10-05,48.00
2017-10-06,48.00
2017-10-07,48.00
2017-10-08,48.00
2017-10-09,42.00
2017-10-10,42.00
2017-10-11,48.00
2017-10-12,48.00
2017-10-13,45.00
2017-10-14,46.00
2017-10-15,62.00
2017-10-16,52.00
2017-10-17,52.00
2017-10-18,78.00
2017-10-19,85.00
2017-10-20,85.00
2017-10-21,78.00
2017-10-22,98.00
2017-10-23,78.00
2017-10-24,78.00
2017-10-25,62.00
2017-10-26,52.00
2017-10-27,62.00
2017-10-28,63.00
2017-10-29,82.00
2017-10-30,92.00
2017-10-31,95.00
2017-11-01,82.00
2017-11-02,68.00
2017-11-03,68.00
2017-11-04,68.00
2017-11-05,68.00
2017-11-06,38.00
2017-11-07,22.00
2017-11-08,18.00
2017-11-09,18.00
2017-11-10,18.00
2017-11-11,18.00
2017-11-12,18.00
2017-11-13,28.00
2017-11-14,28.00
2017-11-15,28.00
2017-11-16,28.00
2017-11-17,28.00
2017-11-18,22.00
2017-11-19,28.00
2017-11-20,28.00
2017-11-21,33.00
2017-11-22,33.00
2017-11-23,38.00
2017-11-24,38.00
2017-11-25,37.00
2017-11-26,42.00
2017-11-27,38.00
2017-11-28,38.00
2017-11-29,48.00
2017-11-30,48.00
2017-12-01,48.00
2017-12-02,48.00
2017-12-03,48.00
2017-12-04,52.00
2017-12-05,52.00
2017-12-06,58.00
2017-12-08,58.00
2017-12-09,58.00
2017-12-10,58.00
2017-12-11,58.00
2017-12-12,58.00
2017-12-13,52.00
2017-12-14,48.00
2017-12-15,42.00
2017-12-16,42.00
2017-12-17,42.00
2017-12-18,28.00
2017-12-19,28.00
2017-12-20,28.00
2017-12-27,33.00
2017-12-28,33.00
2017-12-29,42.00
2017-12-30,43.00
2017-12-31,48.00
2018-01-01,42.00
2018-01-02,42.00
2018-01-03,42.00
2018-01-04,38.00
2018-01-05,38.00
2018-01-06,38.00
2018-01-07,28.00
2018-01-08,28.00
2018-01-09,28.00
2018-01-10,28.00
2018-01-11,28.00
2018-01-12,28.00
2018-01-13,28.00
2018-01-14,42.00
2018-01-16,42.00
2018-01-17,48.00
2018-01-18,49.00
2018-01-19,58.00
2018-01-20,58.00
2018-01-21,52.00
2018-01-22,48.00
2018-01-23,48.00
2018-01-24,48.00
2018-01-25,42.00
2018-01-26,33.00
2018-01-27,33.00
2018-01-28,33.00
2018-01-29,38.00
2018-01-30,33.00
2018-01-31,33.00
2018-02-01,33.00
2018-02-02,33.00
2018-02-03,33.00
2018-02-04,28.00
2018-02-05,33.00
2018-02-06,48.00
2018-02-07,52.00
2018-02-08,48.00
2018-02-09,48.00
2018-02-10,48.00
2018-02-11,42.00
2018-02-12,48.00
2018-02-13,48.00
2018-02-14,42.00
2018-02-15,47.00
2018-02-16,47.00
2018-02-17,48.00
2018-02-18,52.00
2018-02-19,62.00
2018-02-20,62.00
2018-02-21,62.00
2018-02-22,62.00
2018-02-23,68.00
2018-02-24,68.00
2018-02-25,68.00
2018-02-26,62.00
2018-02-27,62.00
2018-02-28,48.00
2018-03-01,55.00
2018-03-02,48.00
2018-03-03,48.00
2018-03-05,48.00
2018-03-06,48.00
2018-03-07,48.00
2018-03-08,48.00
2018-03-09,38.00
2018-03-10,45.00
2018-03-11,38.00
2018-03-12,38.00
2018-03-13,38.00
2018-03-14,38.00
2018-03-15,38.00
2018-03-16,38.00
2018-03-17,38.00
2018-03-18,78.00
2018-03-19,78.00
2018-03-20,78.00
2018-03-21,78.00
2018-03-22,78.00
2018-03-23,78.00
2018-03-24,78.00
2018-03-25,78.00
2018-03-26,75.00
2018-03-27,78.00
2018-03-28,78.00
2018-03-29,78.00
2018-03-30,72.00
2018-03-31,78.00
2018-04-01,68.00
2018-04-02,68.00
2018-04-03,78.00
2018-04-04,78.00
2018-04-05,78.00
2018-04-06,78.00
2018-04-07,68.00
2018-04-08,72.00
2018-04-09,62.00
2018-04-10,76.00
2018-04-11,58.00
2018-04-12,78.00
2018-04-13,58.00
2018-04-14,58.00
2018-04-15,58.00
2018-04-16,58.00
2018-04-17,62.00
2018-04-18,58.00
2018-04-19,68.00
2018-04-20,52.00
2018-04-21,48.00
2018-04-22,48.00
2018-04-23,58.00
2018-04-24,48.00
2018-04-25,48.00
2018-04-26,48.00
2018-04-27,52.00
2018-04-28,53.00
2018-04-29,48.00
2018-04-30,48.00
2018-05-01,48.00
2018-05-02,45.00
2018-05-03,45.00
2018-05-04,48.00
2018-05-05,48.00
2018-05-06,45.00
2018-05-07,42.00
2018-05-08,42.00
2018-05-09,42.00
2018-05-10,42.00
2018-05-11,48.00
2018-05-12,48.00
2018-05-13,48.00
2018-05-14,48.00
2018-05-15,48.00
2018-05-16,48.00
2018-05-17,42.00
2018-05-18,48.00
2018-05-19,48.00
2018-05-20,48.00
2018-05-21,48.00
2018-05-22,48.00
2018-05-23,48.00
2018-05-24,52.00
2018-05-25,48.00
2018-05-26,43.00
2018-05-27,48.00
2018-05-28,48.00
2018-05-29,48.00
2018-05-30,58.00
2018-05-31,52.00
2018-06-01,58.00
2018-06-02,58.00
2018-06-03,62.00
2018-06-04,62.00
2018-06-05,72.00
2018-06-06,62.00
2018-06-07,62.00
2018-06-08,68.00
2018-06-09,58.00
2018-06-10,62.00
2018-06-11,58.00
2018-06-12,58.00
2018-06-13,62.00
2018-06-14,68.00
2018-06-15,63.00
2018-06-16,63.00
2018-06-17,68.00
2018-06-18,62.00
2018-06-19,68.00
2018-06-20,72.00
2018-06-21,68.00
2018-06-22,68.00
2018-06-23,68.00
2018-06-24,62.00
2018-06-25,68.00
2018-06-26,52.00
2018-06-27,48.00
2018-06-28,48.00
2018-06-29,48.00
2018-06-30,48.00
2018-07-01,48.00
2018-07-02,48.00
2018-07-03,48.00
2018-07-04,48.00
2018-07-05,48.00
2018-07-06,58.00
2018-07-07,58.00
2018-07-08,48.00
2018-07-09,58.00
2018-07-10,68.00
2018-07-11,58.00
2018-07-12,62.00
2018-07-13,72.00
2018-07-14,68.00
2018-07-15,58.00
2018-07-16,55.00
2018-07-17,62.00
2018-07-18,58.00
2018-07-19,58.00
2018-07-20,58.00
2018-07-21,52.00
2018-07-22,53.00
2018-07-23,48.00
2018-07-24,48.00
2018-07-25,42.00
2018-07-26,42.00
2018-07-27,48.00
2018-07-28,48.00
2018-07-29,48.00
2018-07-30,47.00
2018-07-31,47.00
2018-08-01,45.00
2018-08-02,42.00
2018-08-03,38.00
2018-08-04,38.00
2018-08-05,38.00
2018-08-06,38.00
2018-08-07,38.00
2018-08-08,33.00
2018-08-09,35.00
2018-08-10,35.00
2018-08-11,38.00
2018-08-12,35.00
2018-08-13,33.00
2018-08-14,38.00
2018-08-15,35.00
2018-08-16,38.00
2018-08-17,38.00
2018-08-18,38.00
2018-08-19,38.00
2018-08-20,37.00
2018-08-21,38.00
2018-08-22,38.00
2018-08-23,28.00
2018-08-24,28.00
2018-08-25,33.00
2018-08-26,33.00
2018-08-27,33.00
2018-08-28,38.00
2018-08-29,48.00
2018-08-30,33.00
2018-08-31,38.00
2018-09-01,48.00
2018-09-02,48.00
2018-09-03,48.00
2018-09-04,48.00
2018-09-05,42.00
2018-09-06,42.00
2018-09-07,42.00
2018-09-08,43.00
2018-09-09,48.00
2018-09-10,78.00
2018-09-11,78.00
2018-09-12,68.00
2018-09-13,48.00
2018-09-14,62.00
2018-09-15,63.00
2018-09-16,55.00
2018-09-17,55.00
2018-09-18,52.00
2018-09-19,52.00
2018-09-20,58.00
2018-09-21,52.00
2018-09-22,48.00
2018-09-23,42.00
2018-09-24,42.00
2018-09-25,58.00
2018-09-26,58.00
2018-09-27,58.00
2018-09-28,58.00
2018-09-29,58.00
2018-09-30,62.00
2018-10-01,58.00
2018-10-02,62.00
2018-10-03,58.00
2018-10-04,58.00
2018-10-05,58.00
2018-10-06,58.00
2018-10-07,52.00
2018-10-08,58.00
2018-10-09,58.00
2018-10-10,58.00
2018-10-11,58.00
2018-10-12,58.00
2018-10-13,58.00
2018-10-14,58.00
2018-10-15,58.00
2018-10-16,62.00
2018-10-17,58.00
2018-10-18,85.00
2018-10-19,78.00
2018-10-20,78.00
2018-10-21,52.00
2018-10-22,48.00
2018-10-23,48.00
2018-10-24,57.00
2018-10-25,47.00
2018-10-26,48.00
2018-10-27,48.00
2018-10-28,68.00
2018-10-29,68.00
2018-10-30,62.00
2018-10-31,68.00
2018-11-01,68.00
2018-11-02,78.00
2018-11-03,78.00
2018-11-04,78.00
2018-11-05,78.00
2018-11-06,78.00
2018-11-07,78.00
2018-11-08,62.00
2018-11-09,65.00
2018-11-10,63.00
2018-11-11,28.00
2018-11-12,28.00
2018-11-13,28.00
2018-11-14,28.00
2018-11-15,17.00
2018-11-16,22.00
2018-11-17,22.00
2018-11-18,22.00
2018-11-19,22.00
2018-11-20,22.00
2018-11-21,22.00
2018-11-22,22.00
2018-11-23,22.00
2018-11-24,23.00
2018-11-25,22.00
2018-11-26,22.00
2018-11-27,22.00
2018-11-28,22.00
2018-11-29,22.00
2018-11-30,28.00
2018-12-01,28.00
2018-12-02,28.00
2018-12-03,25.00
2018-12-04,22.00
2018-12-05,27.00
2018-12-06,27.00
2018-12-07,28.00
2018-12-08,28.00
2018-12-09,33.00
2018-12-10,38.00
2018-12-11,38.00
2018-12-12,38.00
2018-12-13,42.00
2018-12-14,48.00
2018-12-15,48.00
2018-12-16,48.00
2018-12-17,47.00
2018-12-18,47.00
2018-12-19,37.00
2018-12-20,37.00
2018-12-21,37.00
2018-12-22,45.00
2018-12-23,39.00
2018-12-24,32.00
2018-12-25,33.00
2018-12-26,38.00
2018-12-27,33.00
2018-12-28,27.00
2018-12-29,28.00
2018-12-30,33.00
2018-12-31,48.00
2019-01-01,47.00
2019-01-02,55.00
2019-01-03,57.00
2019-01-04,58.00
2019-01-05,58.00
2019-01-06,48.00
2019-01-07,48.00
2019-01-08,58.00
2019-01-09,68.00
2019-01-10,68.00
2019-01-11,68.00
2019-01-12,68.00
2019-01-13,68.00
2019-01-14,68.00
2019-01-15,68.00
2019-01-16,68.00
2019-01-17,68.00
2019-01-18,68.00
2019-01-19,68.00
2019-01-20,68.00
2019-01-21,68.00
2019-01-22,68.00
2019-01-23,68.00
2019-01-24,62.00
2019-01-25,57.00
2019-01-26,58.00
2019-01-27,68.00
2019-01-28,68.00
2019-01-29,68.00
2019-01-30,78.00
2019-01-31,78.00
2019-02-01,68.00
2019-02-02,68.00
2019-02-03,68.00
2019-02-04,68.00
2019-02-05,65.00
2019-02-06,68.00
2019-02-07,67.00
2019-02-08,88.00
2019-02-09,85.00
2019-02-10,115.00
2019-02-11,115.00
2019-02-12,98.00
2019-02-13,98.00
2019-02-14,98.00
2019-02-15,78.00
2019-02-16,78.00
2019-02-17,62.00
2019-02-18,58.00
2019-02-19,62.00
2019-02-20,62.00
2019-02-21,63.00
2019-02-22,78.00
2019-02-23,78.00
2019-02-24,75.00
2019-02-25,68.00
2019-02-26,65.00
2019-02-27,58.00
2019-02-28,58.00
2019-03-01,58.00
2019-03-02,58.00
2019-03-03,58.00
2019-03-05,45.00
2019-03-06,45.00
2019-03-07,48.00
2019-03-08,68.00
2019-03-09,68.00
2019-03-10,68.00
2019-03-11,58.00
2019-03-12,68.00
2019-03-13,65.00
2019-03-14,48.00
2019-03-15,58.00
2019-03-16,58.00
2019-03-17,45.00
2019-03-18,45.00
2019-03-19,38.00
2019-03-20,28.00
2019-03-21,28.00
2019-03-22,78.00
2019-03-23,78.00
2019-03-24,65.00
2019-03-25,58.00
2019-03-26,68.00
2019-03-27,55.00
2019-03-28,52.00
2019-03-29,58.00
2019-03-30,58.00
2019-03-31,58.00
2019-04-01,68.00
2019-04-02,68.00
2019-04-03,68.00
2019-04-04,68.00
2019-04-05,68.00
2019-04-06,63.00
2019-04-07,58.00
2019-04-08,58.00
2019-04-09,52.00
2019-04-10,52.00
2019-04-11,78.00
2019-04-12,68.00
2019-04-13,68.00
2019-04-14,78.00
2019-04-15,62.00
2019-04-16,58.00
2019-04-17,65.00
2019-04-18,62.00
2019-04-19,55.00
2019-04-20,53.00
2019-04-21,58.00
2019-04-22,58.00
2019-04-23,68.00
2019-04-24,68.00
2019-04-25,73.00
2019-04-26,64.00
2019-04-27,62.00
2019-04-28,78.00
2019-04-29,52.00
2019-04-30,58.00
2019-05-01,58.00
2019-05-02,52.00
2019-05-03,48.00
2019-05-04,48.00
2019-05-05,48.00
2019-05-06,48.00
2019-05-07,48.00
2019-05-08,48.00
2019-05-09,58.00
2019-05-10,48.00
2019-05-11,48.00
2019-05-12,42.00
2019-05-13,48.00
2019-05-14,42.00
2019-05-15,42.00
2019-05-16,38.00
2019-05-17,38.00
2019-05-18,38.00
2019-05-19,33.00
2019-05-20,38.00
2019-05-21,42.00
2019-05-22,45.00
2019-05-23,45.00
2019-05-24,45.00
2019-05-25,43.00
2019-05-26,45.00
2019-05-27,45.00
2019-05-28,45.00
2019-05-29,45.00
2019-05-30,45.00
2019-05-31,45.00
2019-06-01,45.00
2019-06-02,45.00
2019-06-03,45.00
2019-06-04,48.00
2019-06-05,50.00
2019-06-06,50.00
2019-06-07,50.00
2019-06-08,48.00
2019-06-09,50.00
2019-06-10,45.00
2019-06-11,53.00
2019-06-12,47.00
2019-06-13,52.00
2019-06-14,55.00
2019-06-15,55.00
2019-06-16,65.00
2019-06-17,55.00
2019-06-18,65.00
2019-06-19,55.00
2019-06-20,55.00
2019-06-21,47.00
2019-06-22,55.00
2019-06-23,55.00
2019-06-24,55.00
2019-06-25,55.00
2019-06-26,55.00
2019-06-27,55.00
2019-06-28,55.00
2019-06-29,55.00
2019-06-30,55.00
2019-07-01,55.00
2019-07-02,63.00
2019-07-03,66.00
2019-07-04,55.00
2019-07-05,55.00
2019-07-06,55.00
2019-07-07,55.00
2019-07-08,55.00
2019-07-09,55.00
2019-07-10,55.00
2019-07-11,55.00
2019-07-12,60.00
2019-07-13,60.00
2019-07-14,65.00
2019-07-15,65.00
2019-07-16,98.00
2019-07-17,110.00
2019-07-18,115.00
2019-07-19,115.00
2019-07-20,115.00
2019-07-21,115.00
2019-07-22,97.00
2019-07-23,95.00
2019-07-24,78.00
2019-07-25,78.00
2019-07-26,78.00
2019-07-27,78.00
2019-07-28,78.00
2019-07-29,78.00
2019-07-30,82.00
2019-07-31,78.00
2019-08-01,98.00
2019-08-02,95.00
2019-08-03,98.00
2019-08-04,98.00
2019-08-05,92.00
2019-08-06,70.00
2019-08-07,78.00
2019-08-08,58.00
2019-08-09,68.00
2019-08-10,68.00
2019-08-11,58.00
2019-08-12,58.00
2019-08-13,65.00
2019-08-14,58.00
2019-08-15,68.00
2019-08-16,78.00
2019-08-17,65.00
2019-08-18,78.00
2019-08-19,68.00
2019-08-20,48.00
2019-08-21,58.00
2019-08-22,55.00
2019-08-23,55.00
2019-08-24,55.00
2019-08-25,58.00
2019-08-26,55.00
2019-08-27,55.00
2019-08-28,55.00
2019-08-29,55.00
2019-08-30,65.00
2019-08-31,78.00
2019-09-01,81.00
2019-09-02,78.00
2019-09-03,65.00
2019-09-04,65.00
2019-09-05,68.00
2019-09-06,68.00
2019-09-07,60.00
2019-09-08,60.00
2019-09-09,55.00
2019-09-10,60.00
2019-09-11,60.00
2019-09-12,55.00
2019-09-13,55.00
2019-09-14,55.00
2019-09-15,55.00
2019-09-16,55.00
2019-09-17,50.00
2019-09-18,55.00
2019-09-19,55.00
2019-09-20,50.00
2019-09-21,55.00
2019-09-22,78.00
2019-09-23,55.00
2019-09-24,68.00
2019-09-25,68.00
2019-09-26,60.00
2019-09-27,60.00
2019-09-28,65.00
2019-09-29,68.00
2019-09-30,68.00
2019-10-01,65.00
2019-10-02,60.00
2019-10-03,68.00
2019-10-04,68.00
2019-10-05,78.00
2019-10-06,68.00
2019-10-07,78.00
2019-10-08,88.00
2019-10-09,78.00
2019-10-10,65.00
2019-10-11,65.00
2019-10-12,60.00
2019-10-13,55.00
2019-10-14,50.00
2019-10-15,50.00
2019-10-16,48.00
2019-10-17,78.00
2019-10-18,55.00
2019-10-19,55.00
2019-10-20,60.00
2019-10-21,48.00
2019-10-22,55.00
2019-10-23,60.00
2019-10-24,60.00
2019-10-25,78.00
2019-10-26,75.00
2019-10-27,150.00
2019-10-28,98.00
2019-10-29,125.00
2019-11-02,145.00
2019-11-03,145.00
2019-11-04,145.00
2019-11-05,155.00
2019-11-06,145.00
2019-11-07,145.00
2019-11-08,145.00
2019-11-09,145.00
2019-11-10,145.00
2019-11-11,155.00
2019-11-12,155.00
2019-11-13,155.00
2019-11-14,165.00
2019-11-15,155.00
2019-11-16,155.00
2019-11-17,125.00
2019-11-18,155.00
2019-11-19,155.00
2019-11-20,135.00
2019-11-21,105.00
2019-11-22,115.00
2019-11-23,95.00
2019-11-24,95.00
2019-11-25,105.00
2019-11-26,105.00
2019-11-27,115.00
2019-11-28,105.00
2019-11-29,105.00
2019-11-30,95.00
2019-12-01,98.00
2019-12-02,98.00
2019-12-03,95.00
2019-12-04,78.00
2019-12-05,85.00
2019-12-06,78.00
2019-12-07,75.00
2019-12-08,78.00
2019-12-09,98.00
2019-12-10,78.00
2019-12-11,98.00
2019-12-12,78.00
2019-12-13,78.00
2019-12-14,78.00
2019-12-15,78.00
2019-12-16,78.00
2019-12-17,68.00
2019-12-18,68.00
2019-12-19,68.00
2019-12-20,58.00
2019-12-21,55.00
2019-12-22,55.00
2019-12-23,55.00
2019-12-24,65.00
2019-12-25,55.00
2019-12-26,88.00
2019-12-27,88.00
2019-12-28,88.00
2019-12-29,98.00
2019-12-30,98.00
2019-12-31,98.00
2020-01-01,112.00
2020-01-02,105.00
2020-01-03,115.00
2020-01-04,115.00
2020-01-05,115.00
2020-01-06,115.00
2020-01-07,105.00
2020-01-08,115.00
2020-01-09,105.00
2020-01-10,115.00
2020-01-11,105.00
2020-01-12,115.00
2020-01-13,115.00
2020-01-14,105.00
2020-01-15,115.00
2020-01-16,112.00
2020-01-17,115.00
2020-01-18,135.00
2020-01-19,115.00
2020-01-20,115.00
2020-01-21,115.00
2020-01-22,115.00
2020-01-23,115.00
2020-01-24,115.00
2020-01-25,115.00
2020-01-26,115.00
2020-01-27,115.00
2020-01-28,135.00
2020-01-29,115.00
2020-01-30,125.00
2020-01-31,135.00
2020-02-01,135.00
2020-02-02,125.00
2020-02-03,105.00
2020-02-04,110.00
2020-02-05,125.00
2020-02-06,125.00
2020-02-07,115.00
2020-02-08,115.00
2020-02-09,115.00
2020-02-10,115.00
2020-02-11,125.00
2020-02-12,115.00
2020-02-13,115.00
2020-02-14,122.00
2020-02-15,115.00
2020-02-16,115.00
2020-02-17,115.00
2020-02-18,115.00
2020-02-19,115.00
2020-02-20,115.00
2020-02-21,115.00
2020-02-22,115.00
2020-03-05,135.00
2020-03-06,135.00
2020-03-07,135.00
2020-03-08,125.00
2020-03-09,115.00
2020-03-10,105.00
2020-03-11,105.00
2020-03-12,95.00
2020-03-13,78.00
2020-03-14,78.00
2020-03-15,78.00
2020-03-16,78.00
2020-03-17,65.00
2020-03-18,78.00
2020-03-19,75.00
2020-03-20,68.00
2020-03-21,68.00
2020-03-22,68.00
2020-03-23,55.00
2020-03-25,68.00
2020-03-26,55.00
2020-03-27,65.00
2020-03-28,45.00
2020-03-29,40.00
2020-03-30,28.00
2020-03-31,35.00
2020-04-01,33.00
2020-04-02,35.00
2020-04-03,33.00
2020-04-05,33.00
2020-04-06,33.00
2020-04-07,33.00
2020-04-08,35.00
2020-04-13,38.00
2020-04-20,22.00
2020-04-21,22.00
2020-04-22,28.00
2020-04-24,28.00
2020-04-25,33.00
2020-04-26,33.00
2020-04-27,33.00
2020-04-29,35.00
2020-05-01,35.00
2020-05-02,33.00
2020-05-03,33.00
2020-05-04,28.00
2020-05-05,28.00
2020-05-06,28.00
2020-05-07,28.00
2020-05-08,28.00
2020-05-09,28.00
2020-05-10,28.00
2020-05-11,28.00
2020-05-12,33.00
2020-05-14,28.00
2020-05-15,28.00
2020-05-16,28.00
2020-05-18,18.00
2020-05-19,18.00
2020-05-20,18.00
2020-05-21,18.00
2020-05-22,18.00
2020-05-23,22.00
2020-05-24,18.00
2020-05-25,18.00
2020-05-26,18.00
2020-05-27,22.00
2020-05-28,33.00
2020-05-29,33.00
2020-05-30,33.00
2020-05-31,33.00
2020-06-01,33.00
2020-06-02,33.00
2020-06-03,38.00
2020-06-04,38.00
2020-06-05,48.00
2020-06-06,48.00
2020-06-07,48.00
2020-06-08,48.00
2020-06-09,48.00
2020-06-10,48.00
2020-06-11,48.00
2020-06-12,48.00
2020-06-13,48.00
2020-06-14,38.00
2020-06-15,38.00
2020-06-16,38.00
2020-06-17,45.00
2020-06-18,38.00
2020-06-19,42.00
2020-06-20,42.00
2020-06-21,42.00
2020-06-22,38.00
2020-06-23,38.00
2020-06-24,38.00
2020-06-25,38.00
2020-06-26,38.00
2020-06-27,42.00
2020-06-28,48.00
2020-06-30,42.00
2020-07-01,42.00
2020-07-05,48.00
2020-07-06,45.00
2020-07-07,42.00
2020-07-08,38.00
2020-07-09,35.00
2020-07-10,38.00
2020-07-13,30.00
2020-07-14,35.00
2020-07-15,35.00
2020-07-16,33.00
2020-07-17,35.00
2020-07-18,40.00
2020-07-19,45.00
2020-07-20,48.00
2020-07-21,55.00
2020-07-22,45.00
2020-07-23,55.00
2020-07-24,55.00
2020-07-25,48.00
2020-07-26,52.00
2020-07-27,50.00
2020-07-29,50.00
2020-07-30,45.00
2020-07-31,50.00
2020-08-01,45.00
2020-08-02,40.00
2020-08-03,45.00
2020-08-04,45.00
2020-08-05,45.00
2020-08-06,40.00
2020-08-08,40.00
2020-08-09,40.00
2020-08-10,35.00
2020-08-11,35.00
2020-08-12,33.00
2020-08-13,33.00
2020-08-14,35.00
2020-08-15,35.00
2020-08-16,30.00
2020-08-17,35.00
2020-08-18,30.00
2020-08-19,45.00
2020-08-20,45.00
2020-08-21,45.00
2020-08-22,48.00
2020-08-23,48.00
2020-08-24,50.00
2020-08-25,48.00
2020-08-26,43.00
2020-08-27,38.00
2020-08-28,38.00
2020-08-29,38.00
2020-08-30,33.00
2020-08-31,38.00
2020-09-01,38.00
2020-09-02,40.00
2020-09-03,42.00
2020-09-04,42.00
2020-09-05,45.00
2020-09-06,48.00
2020-09-07,42.00
2020-09-08,38.00
2020-09-09,42.00
2020-09-10,42.00
2020-09-11,42.00
2020-09-12,42.00
2020-09-13,40.00
2020-09-14,55.00
2020-09-15,48.00
2020-09-16,55.00
2020-09-17,58.00
2020-09-19,45.00
2020-09-20,45.00
2020-09-21,43.00
2020-09-23,55.00
2020-09-24,48.00
2020-09-25,55.00
2020-09-26,45.00
2020-09-27,45.00
2020-09-30,58.00
2020-10-01,55.00
2020-10-06,55.00
2020-10-07,55.00
2020-10-08,55.00
2020-10-09,55.00
2020-10-10,45.00
2020-10-11,55.00
