date,avg
2017-02-10,47.00
2017-02-11,52.00
2017-02-12,52.00
2017-02-13,48.00
2017-02-14,45.00
2017-02-15,48.00
2017-02-16,48.00
2017-02-17,48.00
2017-02-18,47.00
2017-02-19,48.00
2017-02-20,48.00
2017-02-21,48.00
2017-02-22,48.00
2017-02-23,62.00
2017-02-25,59.00
2017-02-26,52.00
2017-02-27,48.00
2017-02-28,48.00
2017-03-01,55.00
2017-03-02,52.00
2017-03-04,52.00
2017-03-05,55.00
2017-03-06,48.00
2017-03-07,58.00
2017-03-08,72.00
2017-03-09,68.00
2017-03-10,68.00
2017-03-11,68.00
2017-03-13,62.00
2017-03-14,77.00
2017-03-15,98.00
2017-03-16,85.00
2017-03-17,98.00
2017-03-18,76.00
2017-03-19,78.00
2017-03-20,58.00
2017-03-21,48.00
2017-03-22,48.00
2017-03-23,48.00
2017-03-24,48.00
2017-03-25,48.00
2017-03-26,48.00
2017-03-27,48.00
2017-03-28,54.00
2017-03-29,54.00
2017-03-30,52.00
2017-03-31,52.00
2017-04-01,48.00
2017-04-02,48.00
2017-04-03,48.00
2017-04-04,48.00
2017-04-05,42.00
2017-04-06,48.00
2017-04-07,48.00
2017-04-08,39.00
2017-04-09,42.00
2017-04-10,46.00
2017-04-11,39.00
2017-04-12,38.00
2017-04-13,38.00
2017-04-14,38.00
2017-04-15,47.00
2017-04-16,48.00
2017-04-17,38.00
2017-04-18,48.00
2017-04-19,48.00
2017-04-20,42.00
2017-04-21,38.00
2017-04-22,57.00
2017-04-23,52.00
2017-04-24,52.00
2017-04-25,38.00
2017-04-26,38.00
2017-04-27,62.00
2017-04-28,52.00
2017-04-29,54.00
2017-04-30,52.00
2017-05-01,58.00
2017-05-02,51.00
2017-05-03,58.00
2017-05-04,48.00
2017-05-05,48.00
2017-05-06,48.00
2017-05-07,48.00
2017-05-08,58.00
2017-05-09,52.00
2017-05-10,53.00
2017-05-11,53.00
2017-05-12,53.00
2017-05-13,48.00
2017-05-15,66.00
2017-05-16,75.00
2017-05-17,56.00
2017-05-18,52.00
2017-05-19,48.00
2017-05-20,49.00
2017-05-21,52.00
2017-05-22,53.00
2017-05-23,52.00
2017-05-24,52.00
2017-05-25,52.00
2017-05-26,52.00
2017-05-27,52.00
2017-05-28,62.00
2017-05-29,63.00
2017-05-30,48.00
2017-05-31,48.00
2017-06-01,48.00
2017-06-02,48.00
2017-06-03,48.00
2017-06-04,48.00
2017-06-05,48.00
2017-06-06,48.00
2017-06-07,48.00
2017-06-08,48.00
2017-06-09,48.00
2017-06-10,48.00
2017-06-11,48.00
2017-06-12,53.00
2017-06-13,57.00
2017-06-14,58.00
2017-06-15,73.00
2017-06-16,57.00
2017-06-17,58.00
2017-06-18,52.00
2017-06-19,48.00
2017-06-20,48.00
2017-06-21,48.00
2017-06-22,48.00
2017-06-23,48.00
2017-06-24,47.00
2017-06-25,48.00
2017-06-26,48.00
2017-06-27,38.00
2017-06-28,38.00
2017-06-29,38.00
2017-06-30,38.00
2017-07-01,38.00
2017-07-02,38.00
2017-07-03,48.00
2017-07-04,48.00
2017-07-05,52.00
2017-07-06,48.00
2017-07-07,48.00
2017-07-08,49.00
2017-07-09,42.00
2017-07-10,42.00
2017-07-11,58.00
2017-07-12,48.00
2017-07-13,48.00
2017-07-14,42.00
2017-07-15,42.00
2017-07-16,42.00
2017-07-17,42.00
2017-07-18,48.00
2017-07-19,48.00
2017-07-20,42.00
2017-07-21,42.00
2017-07-22,43.00
2017-07-23,42.00
2017-07-24,42.00
2017-07-25,42.00
2017-07-26,42.00
2017-07-27,42.00
2017-07-28,42.00
2017-07-29,43.00
2017-07-30,42.00
2017-07-31,48.00
2017-08-01,48.00
2017-08-02,48.00
2017-08-03,48.00
2017-08-04,38.00
2017-08-05,38.00
2017-08-06,38.00
2017-08-07,38.00
2017-08-08,38.00
2017-08-09,52.00
2017-08-10,52.00
2017-08-11,58.00
2017-08-12,58.00
2017-08-13,48.00
2017-08-14,48.00
2017-08-15,48.00
2017-08-16,48.00
2017-08-17,48.00
2017-08-18,48.00
2017-08-19,48.00
2017-08-20,42.00
2017-08-21,48.00
2017-08-22,48.00
2017-08-23,78.00
2017-08-24,58.00
2017-08-25,75.00
2017-08-26,76.00
2017-08-27,58.00
2017-08-28,58.00
2017-08-29,58.00
2017-08-30,48.00
2017-08-31,52.00
2017-09-01,48.00
2017-09-02,48.00
2017-09-03,48.00
2017-09-04,48.00
2017-09-05,58.00
2017-09-06,48.00
2017-09-07,48.00
2017-09-08,78.00
2017-09-09,79.00
2017-09-10,72.00
2017-09-11,68.00
2017-09-12,68.00
2017-09-13,58.00
2017-09-14,58.00
2017-09-15,58.00
2017-09-16,65.00
2017-09-17,58.00
2017-09-18,58.00
2017-09-20,58.00
2017-09-21,58.00
2017-09-22,62.00
2017-09-23,85.00
2017-09-24,62.00
2017-09-25,58.00
2017-09-26,58.00
2017-09-27,58.00
2017-09-28,58.00
2017-09-29,98.00
2017-09-30,105.00
2017-10-01,105.00
2017-10-02,105.00
2017-10-03,115.00
2017-10-04,115.00
2017-10-05,78.00
2017-10-06,62.00
2017-10-07,63.00
2017-10-08,78.00
2017-10-09,72.00
2017-10-10,88.00
2017-10-11,88.00
2017-10-12,95.00
2017-10-13,98.00
2017-10-14,98.00
2017-10-15,98.00
2017-10-16,82.00
2017-10-17,98.00
2017-10-18,98.00
2017-10-19,115.00
2017-10-20,125.00
2017-10-21,155.00
2017-10-22,105.00
2017-10-23,98.00
2017-10-24,98.00
2017-10-25,72.00
2017-10-26,72.00
2017-10-27,68.00
2017-10-28,68.00
2017-10-29,72.00
2017-10-30,58.00
2017-10-31,62.00
2017-11-01,72.00
2017-11-02,68.00
2017-11-03,68.00
2017-11-04,68.00
2017-11-05,58.00
2017-11-06,61.00
2017-11-07,62.00
2017-11-08,62.00
2017-11-09,62.00
2017-11-10,62.00
2017-11-11,62.00
2017-11-12,62.00
2017-11-13,62.00
2017-11-14,61.00
2017-11-15,62.00
2017-11-16,48.00
2017-11-17,48.00
2017-11-18,48.00
2017-11-19,48.00
2017-11-20,58.00
2017-11-21,58.00
2017-11-22,48.00
2017-11-23,58.00
2017-11-24,58.00
2017-11-25,48.00
2017-11-26,52.00
2017-11-27,48.00
2017-11-28,48.00
2017-11-29,58.00
2017-11-30,58.00
2017-12-01,78.00
2017-12-02,78.00
2017-12-03,75.00
2017-12-04,65.00
2017-12-05,78.00
2017-12-06,92.00
2017-12-08,78.00
2017-12-09,78.00
2017-12-10,58.00
2017-12-11,72.00
2017-12-12,68.00
2017-12-13,62.00
2017-12-14,57.00
2017-12-15,65.00
2017-12-16,65.00
2017-12-17,78.00
2017-12-18,78.00
2017-12-19,78.00
2017-12-20,62.00
2017-12-27,58.00
2017-12-28,58.00
2017-12-29,62.00
2017-12-30,63.00
2017-12-31,58.00
2018-01-01,58.00
2018-01-02,58.00
2018-01-03,62.00
2018-01-04,62.00
2018-01-05,58.00
2018-01-06,58.00
2018-01-07,52.00
2018-01-08,52.00
2018-01-09,58.00
2018-01-10,58.00
2018-01-11,68.00
2018-01-12,68.00
2018-01-13,68.00
2018-01-14,58.00
2018-01-16,52.00
2018-01-17,78.00
2018-01-18,78.00
2018-01-19,68.00
2018-01-20,68.00
2018-01-21,58.00
2018-01-22,58.00
2018-01-23,58.00
2018-01-24,58.00
2018-01-25,58.00
2018-01-26,57.00
2018-01-27,95.00
2018-01-28,95.00
2018-01-29,118.00
2018-01-30,98.00
2018-01-31,68.00
2018-02-01,58.00
2018-02-02,58.00
2018-02-03,58.00
2018-02-04,62.00
2018-02-05,68.00
2018-02-06,68.00
2018-02-07,78.00
2018-02-08,68.00
2018-02-09,68.00
2018-02-10,68.00
2018-02-11,68.00
2018-02-12,88.00
2018-02-13,75.00
2018-02-14,72.00
2018-02-15,98.00
2018-02-16,98.00
2018-02-17,98.00
2018-02-18,98.00
2018-02-19,105.00
2018-02-20,98.00
2018-02-21,98.00
2018-02-22,98.00
2018-02-23,105.00
2018-02-24,105.00
2018-02-25,85.00
2018-02-26,115.00
2018-02-27,105.00
2018-02-28,105.00
2018-03-01,105.00
2018-03-02,105.00
2018-03-03,105.00
2018-03-05,115.00
2018-03-06,135.00
2018-03-07,105.00
2018-03-08,105.00
2018-03-09,95.00
2018-03-10,115.00
2018-03-11,78.00
2018-03-12,78.00
2018-03-13,68.00
2018-03-14,68.00
2018-03-15,68.00
2018-03-16,68.00
2018-03-17,68.00
2018-03-18,68.00
2018-03-19,62.00
2018-03-20,68.00
2018-03-21,78.00
2018-03-22,78.00
2018-03-23,68.00
2018-03-24,68.00
2018-03-25,68.00
2018-03-26,68.00
2018-03-27,68.00
2018-03-28,58.00
2018-03-29,58.00
2018-03-30,58.00
2018-03-31,55.00
2018-04-01,48.00
2018-04-02,48.00
2018-04-03,48.00
2018-04-04,48.00
2018-04-05,48.00
2018-04-06,48.00
2018-04-07,48.00
2018-04-08,48.00
2018-04-09,48.00
2018-04-10,48.00
2018-04-11,67.00
2018-04-12,68.00
2018-04-13,68.00
2018-04-14,68.00
2018-04-15,68.00
2018-04-16,63.00
2018-04-17,48.00
2018-04-18,58.00
2018-04-19,57.00
2018-04-20,68.00
2018-04-21,68.00
2018-04-22,68.00
2018-04-23,58.00
2018-04-24,62.00
2018-04-25,68.00
2018-04-26,62.00
2018-04-27,58.00
2018-04-28,58.00
2018-04-29,58.00
2018-04-30,58.00
2018-05-01,58.00
2018-05-02,58.00
2018-05-03,48.00
2018-05-04,48.00
2018-05-05,43.00
2018-05-06,48.00
2018-05-07,48.00
2018-05-08,52.00
2018-05-09,58.00
2018-05-10,48.00
2018-05-11,48.00
2018-05-12,48.00
2018-05-13,48.00
2018-05-14,48.00
2018-05-15,48.00
2018-05-16,58.00
2018-05-17,58.00
2018-05-18,48.00
2018-05-19,48.00
2018-05-20,48.00
2018-05-21,48.00
2018-05-22,78.00
2018-05-23,78.00
2018-05-24,52.00
2018-05-25,48.00
2018-05-26,43.00
2018-05-27,52.00
2018-05-28,48.00
2018-05-29,48.00
2018-05-30,53.00
2018-05-31,58.00
2018-06-01,52.00
2018-06-02,48.00
2018-06-03,52.00
2018-06-04,58.00
2018-06-05,48.00
2018-06-06,48.00
2018-06-07,52.00
2018-06-08,58.00
2018-06-09,44.00
2018-06-10,48.00
2018-06-11,48.00
2018-06-12,52.00
2018-06-13,48.00
2018-06-14,48.00
2018-06-15,48.00
2018-06-16,48.00
2018-06-17,48.00
2018-06-18,47.00
2018-06-19,68.00
2018-06-20,88.00
2018-06-21,68.00
2018-06-22,78.00
2018-06-23,58.00
2018-06-24,62.00
2018-06-25,68.00
2018-06-26,68.00
2018-06-27,58.00
2018-06-28,58.00
2018-06-29,58.00
2018-06-30,58.00
2018-07-01,62.00
2018-07-02,68.00
2018-07-03,95.00
2018-07-04,95.00
2018-07-05,85.00
2018-07-06,58.00
2018-07-07,58.00
2018-07-08,78.00
2018-07-09,95.00
2018-07-10,98.00
2018-07-11,105.00
2018-07-12,125.00
2018-07-13,135.00
2018-07-14,115.00
2018-07-15,105.00
2018-07-16,85.00
2018-07-17,78.00
2018-07-18,78.00
2018-07-19,72.00
2018-07-20,98.00
2018-07-21,95.00
2018-07-22,95.00
2018-07-23,78.00
2018-07-24,85.00
2018-07-25,78.00
2018-07-26,72.00
2018-07-27,85.00
2018-07-28,85.00
2018-07-29,62.00
2018-07-30,65.00
2018-07-31,65.00
2018-08-01,62.00
2018-08-02,78.00
2018-08-03,58.00
2018-08-04,58.00
2018-08-05,62.00
2018-08-06,68.00
2018-08-07,92.00
2018-08-08,88.00
2018-08-09,65.00
2018-08-10,68.00
2018-08-11,68.00
2018-08-12,58.00
2018-08-13,58.00
2018-08-14,58.00
2018-08-15,58.00
2018-08-16,58.00
2018-08-17,58.00
2018-08-18,63.00
2018-08-19,58.00
2018-08-20,58.00
2018-08-21,58.00
2018-08-22,72.00
2018-08-23,58.00
2018-08-24,58.00
2018-08-25,58.00
2018-08-26,55.00
2018-08-27,55.00
2018-08-28,65.00
2018-08-29,62.00
2018-08-30,78.00
2018-08-31,78.00
2018-09-01,78.00
2018-09-02,78.00
2018-09-03,68.00
2018-09-04,68.00
2018-09-05,68.00
2018-09-06,62.00
2018-09-07,58.00
2018-09-08,58.00
2018-09-09,58.00
2018-09-10,58.00
2018-09-11,68.00
2018-09-12,58.00
2018-09-13,98.00
2018-09-14,98.00
2018-09-15,83.00
2018-09-16,95.00
2018-09-17,62.00
2018-09-18,65.00
2018-09-19,78.00
2018-09-20,78.00
2018-09-21,78.00
2018-09-22,78.00
2018-09-23,78.00
2018-09-24,78.00
2018-09-25,78.00
2018-09-26,78.00
2018-09-27,68.00
2018-09-28,78.00
2018-09-29,58.00
2018-09-30,58.00
2018-10-01,58.00
2018-10-03,78.00
2018-10-04,78.00
2018-10-05,88.00
2018-10-06,98.00
2018-10-07,78.00
2018-10-08,78.00
2018-10-09,78.00
2018-10-10,78.00
2018-10-11,88.00
2018-10-12,98.00
2018-10-13,98.00
2018-10-14,78.00
2018-10-15,78.00
2018-10-16,78.00
2018-10-17,98.00
2018-10-18,98.00
2018-10-19,98.00
2018-10-20,78.00
2018-10-21,78.00
2018-10-22,78.00
2018-10-23,78.00
2018-10-24,78.00
2018-10-25,78.00
2018-10-26,78.00
2018-10-27,68.00
2018-10-28,58.00
2018-10-29,58.00
2018-10-30,58.00
2018-10-31,58.00
2018-11-01,58.00
2018-11-02,58.00
2018-11-03,58.00
2018-11-04,48.00
2018-11-05,48.00
2018-11-06,57.00
2018-11-07,55.00
2018-11-08,52.00
2018-11-09,48.00
2018-11-10,55.00
2018-11-11,52.00
2018-11-12,48.00
2018-11-13,58.00
2018-11-14,58.00
2018-11-15,58.00
2018-11-16,55.00
2018-11-17,58.00
2018-11-18,58.00
2018-11-19,58.00
2018-11-20,55.00
2018-11-21,45.00
2018-11-22,42.00
2018-11-23,42.00
2018-11-24,43.00
2018-11-25,42.00
2018-11-26,42.00
2018-11-27,42.00
2018-11-28,38.00
2018-11-29,38.00
2018-11-30,38.00
2018-12-01,40.00
2018-12-02,38.00
2018-12-03,38.00
2018-12-04,38.00
2018-12-05,38.00
2018-12-06,38.00
2018-12-07,38.00
2018-12-08,38.00
2018-12-09,48.00
2018-12-10,48.00
2018-12-11,55.00
2018-12-12,55.00
2018-12-13,48.00
2018-12-14,38.00
2018-12-15,43.00
2018-12-16,38.00
2018-12-17,38.00
2018-12-18,38.00
2018-12-19,48.00
2018-12-20,58.00
2018-12-21,58.00
2018-12-22,58.00
2018-12-23,48.00
2018-12-24,42.00
2018-12-25,48.00
2018-12-26,42.00
2018-12-27,42.00
2018-12-28,42.00
2018-12-29,53.00
2018-12-30,48.00
2018-12-31,58.00
2019-01-01,62.00
2019-01-02,58.00
2019-01-03,58.00
2019-01-04,58.00
2019-01-05,48.00
2019-01-06,48.00
2019-01-07,47.00
2019-01-08,42.00
2019-01-09,48.00
2019-01-10,48.00
2019-01-11,48.00
2019-01-12,48.00
2019-01-13,58.00
2019-01-14,57.00
2019-01-15,58.00
2019-01-16,48.00
2019-01-17,48.00
2019-01-18,48.00
2019-01-19,48.00
2019-01-20,48.00
2019-01-21,38.00
2019-01-22,48.00
2019-01-23,46.00
2019-01-24,44.00
2019-01-25,38.00
2019-01-26,38.00
2019-01-27,68.00
2019-01-28,58.00
2019-01-29,48.00
2019-01-30,48.00
2019-01-31,48.00
2019-02-01,42.00
2019-02-02,43.00
2019-02-03,38.00
2019-02-04,48.00
2019-02-05,48.00
2019-02-06,48.00
2019-02-07,47.00
2019-02-08,52.00
2019-02-09,58.00
2019-02-10,42.00
2019-02-11,45.00
2019-02-12,48.00
2019-02-13,48.00
2019-02-14,52.00
2019-02-15,55.00
2019-02-16,55.00
2019-02-17,52.00
2019-02-18,52.00
2019-02-19,78.00
2019-02-20,68.00
2019-02-21,65.00
2019-02-22,52.00
2019-02-23,53.00
2019-02-24,48.00
2019-02-25,55.00
2019-02-26,52.00
2019-02-27,48.00
2019-02-28,58.00
2019-03-01,58.00
2019-03-02,58.00
2019-03-03,68.00
2019-03-05,68.00
2019-03-06,68.00
2019-03-07,58.00
2019-03-08,58.00
2019-03-09,58.00
2019-03-10,58.00
2019-03-11,68.00
2019-03-12,68.00
2019-03-13,78.00
2019-03-14,78.00
2019-03-15,78.00
2019-03-16,73.00
2019-03-17,58.00
2019-03-18,68.00
2019-03-19,98.00
2019-03-20,98.00
2019-03-21,78.00
2019-03-22,78.00
2019-03-23,83.00
2019-03-24,78.00
2019-03-25,78.00
2019-03-26,78.00
2019-03-27,78.00
2019-03-28,58.00
2019-03-29,68.00
2019-03-30,68.00
2019-03-31,68.00
2019-04-01,58.00
2019-04-02,68.00
2019-04-03,78.00
2019-04-04,78.00
2019-04-05,78.00
2019-04-06,78.00
2019-04-07,78.00
2019-04-08,78.00
2019-04-09,78.00
2019-04-10,68.00
2019-04-11,78.00
2019-04-12,98.00
2019-04-13,88.00
2019-04-14,68.00
2019-04-15,58.00
2019-04-16,68.00
2019-04-17,98.00
2019-04-18,115.00
2019-04-19,145.00
2019-04-20,145.00
2019-04-21,98.00
2019-04-22,98.00
2019-04-23,98.00
2019-04-24,98.00
2019-04-25,95.00
2019-04-26,84.00
2019-04-27,98.00
2019-04-28,98.00
2019-04-29,82.00
2019-04-30,78.00
2019-05-01,68.00
2019-05-02,58.00
2019-05-03,58.00
2019-05-04,65.00
2019-05-05,78.00
2019-05-06,78.00
2019-05-07,78.00
2019-05-08,78.00
2019-05-09,88.00
2019-05-10,78.00
2019-05-11,78.00
2019-05-12,78.00
2019-05-13,78.00
2019-05-14,82.00
2019-05-15,88.00
2019-05-16,98.00
2019-05-17,110.00
2019-05-18,105.00
2019-05-19,98.00
2019-05-20,98.00
2019-05-21,98.00
2019-05-22,135.00
2019-05-23,145.00
2019-05-24,135.00
2019-05-25,105.00
2019-05-26,125.00
2019-05-27,110.00
2019-05-28,110.00
2019-05-29,125.00
2019-05-30,145.00
2019-05-31,125.00
2019-06-01,145.00
2019-06-02,145.00
2019-06-03,118.00
2019-06-04,118.00
2019-06-05,125.00
2019-06-06,125.00
2019-06-07,115.00
2019-06-08,105.00
2019-06-09,98.00
2019-06-10,105.00
2019-06-11,105.00
2019-06-12,115.00
2019-06-13,98.00
2019-06-14,78.00
2019-06-15,78.00
2019-06-16,95.00
2019-06-17,62.00
2019-06-18,62.00
2019-06-19,68.00
2019-06-20,68.00
2019-06-21,58.00
2019-06-22,62.00
2019-06-23,58.00
2019-06-24,48.00
2019-06-25,58.00
2019-06-26,58.00
2019-06-27,58.00
2019-06-28,62.00
2019-06-29,68.00
2019-06-30,78.00
2019-07-01,42.00
2019-07-02,43.00
2019-07-03,42.00
2019-07-04,48.00
2019-07-05,45.00
2019-07-06,58.00
2019-07-07,48.00
2019-07-08,42.00
2019-07-09,45.00
2019-07-10,42.00
2019-07-11,48.00
2019-07-12,48.00
2019-07-14,113.00
2019-07-15,98.00
2019-07-16,78.00
2019-07-17,68.00
2019-07-18,58.00
2019-07-19,48.00
2019-07-20,68.00
2019-07-21,62.00
2019-07-22,58.00
2019-07-23,68.00
2019-07-24,58.00
2019-07-25,85.00
2019-07-26,78.00
2019-07-27,78.00
2019-07-28,75.00
2019-07-29,78.00
2019-07-30,78.00
2019-07-31,65.00
2019-08-01,78.00
2019-08-02,78.00
2019-08-03,78.00
2019-08-04,78.00
2019-08-05,65.00
2019-08-06,65.00
2019-08-07,68.00
2019-08-08,68.00
2019-08-09,68.00
2019-08-10,62.00
2019-08-11,58.00
2019-08-12,58.00
2019-08-13,78.00
2019-08-14,68.00
2019-08-15,68.00
2019-08-16,58.00
2019-08-17,68.00
2019-08-18,58.00
2019-08-19,52.00
2019-08-20,55.00
2019-08-21,55.00
2019-08-22,55.00
2019-08-23,55.00
2019-08-24,55.00
2019-08-25,78.00
2019-08-26,65.00
2019-08-27,68.00
2019-08-28,58.00
2019-08-29,55.00
2019-08-30,58.00
2019-08-31,68.00
2019-09-01,68.00
2019-09-02,78.00
2019-09-03,78.00
2019-09-04,95.00
2019-09-05,78.00
2019-09-06,78.00
2019-09-07,78.00
2019-09-08,68.00
2019-09-09,68.00
2019-09-10,62.00
2019-09-11,78.00
2019-09-12,58.00
2019-09-13,68.00
2019-09-14,98.00
2019-09-15,98.00
2019-09-16,78.00
2019-09-17,98.00
2019-09-18,98.00
2019-09-19,135.00
2019-09-20,98.00
2019-09-21,98.00
2019-09-22,88.00
2019-09-23,78.00
2019-09-24,78.00
2019-09-25,88.00
2019-09-26,88.00
2019-09-27,135.00
2019-09-28,135.00
2019-09-29,155.00
2019-09-30,105.00
2019-10-01,115.00
2019-10-02,98.00
2019-10-03,98.00
2019-10-04,98.00
2019-10-05,98.00
2019-10-06,115.00
2019-10-08,245.00
2019-10-12,98.00
2019-10-13,98.00
2019-10-14,98.00
2019-10-15,98.00
2019-10-16,98.00
2019-10-17,98.00
2019-10-18,68.00
2019-10-19,68.00
2019-10-20,98.00
2019-10-21,98.00
2019-10-22,98.00
2019-10-23,98.00
2019-10-24,88.00
2019-10-25,78.00
2019-10-26,98.00
2019-10-27,98.00
2019-10-28,92.00
2019-10-29,98.00
2019-10-30,98.00
2019-10-31,98.00
2019-11-01,98.00
2019-11-02,85.00
2019-11-03,78.00
2019-11-04,78.00
2019-11-05,78.00
2019-11-06,48.00
2019-11-07,55.00
2019-11-08,48.00
2019-11-09,55.00
2019-11-10,65.00
2019-11-11,78.00
2019-11-12,62.00
2019-11-13,65.00
2019-11-14,65.00
2019-11-15,65.00
2019-11-16,50.00
2019-11-17,48.00
2019-11-18,48.00
2019-11-19,58.00
2019-11-20,58.00
2019-11-21,55.00
2019-11-22,55.00
2019-11-23,55.00
2019-11-24,55.00
2019-11-25,55.00
2019-11-26,55.00
2019-11-27,55.00
2019-11-28,55.00
2019-11-29,55.00
2019-11-30,55.00
2019-12-01,48.00
2019-12-02,50.00
2019-12-03,48.00
2019-12-04,48.00
2019-12-05,55.00
2019-12-06,48.00
2019-12-07,48.00
2019-12-08,55.00
2019-12-09,65.00
2019-12-10,50.00
2019-12-11,55.00
2019-12-12,65.00
2019-12-13,65.00
2019-12-14,65.00
2019-12-15,58.00
2019-12-16,55.00
2019-12-17,58.00
2019-12-18,58.00
2019-12-19,58.00
2019-12-20,58.00
2019-12-21,55.00
2019-12-22,48.00
2019-12-23,48.00
2019-12-24,48.00
2019-12-25,48.00
2019-12-26,68.00
2019-12-27,58.00
2019-12-28,58.00
2019-12-29,55.00
2019-12-30,58.00
2019-12-31,58.00
2020-01-01,55.00
2020-01-02,55.00
2020-01-03,55.00
2020-01-04,55.00
2020-01-05,55.00
2020-01-06,55.00
2020-01-07,55.00
2020-01-08,48.00
2020-01-09,48.00
2020-01-10,55.00
2020-01-11,48.00
2020-01-12,48.00
2020-01-13,48.00
2020-01-14,48.00
2020-01-15,58.00
2020-01-16,58.00
2020-01-17,55.00
2020-01-18,65.00
2020-01-19,58.00
2020-01-20,58.00
2020-01-21,58.00
2020-01-22,58.00
2020-01-23,55.00
2020-01-24,55.00
2020-01-25,55.00
2020-01-26,55.00
2020-01-27,55.00
2020-01-28,55.00
2020-01-29,55.00
2020-01-30,58.00
2020-01-31,58.00
2020-02-01,62.00
2020-02-02,58.00
2020-02-03,58.00
2020-02-04,55.00
2020-02-05,55.00
2020-02-06,55.00
2020-02-07,55.00
2020-02-08,55.00
2020-02-09,55.00
2020-02-10,55.00
2020-02-11,55.00
2020-02-12,58.00
2020-02-13,58.00
2020-02-14,55.00
2020-02-15,55.00
2020-02-16,55.00
2020-02-17,78.00
2020-02-19,98.00
2020-02-20,98.00
2020-02-21,88.00
2020-02-22,78.00
2020-02-23,78.00
2020-02-24,65.00
2020-02-25,55.00
2020-02-26,58.00
2020-02-27,62.00
2020-02-28,58.00
2020-02-29,68.00
2020-03-01,75.00
2020-03-02,78.00
2020-03-04,78.00
2020-03-05,68.00
2020-03-06,68.00
2020-03-07,62.00
2020-03-08,65.00
2020-03-09,55.00
2020-03-10,98.00
2020-03-11,115.00
2020-03-12,115.00
2020-03-13,88.00
2020-03-14,98.00
2020-03-15,78.00
2020-03-16,78.00
2020-03-17,78.00
2020-03-18,98.00
2020-03-19,78.00
2020-03-20,75.00
2020-03-21,85.00
2020-03-22,115.00
2020-03-23,85.00
2020-03-25,98.00
2020-03-29,295.00
2020-03-30,195.00
2020-03-31,145.00
2020-04-01,55.00
2020-04-02,115.00
2020-04-03,98.00
2020-04-04,98.00
2020-04-05,78.00
2020-04-06,78.00
2020-04-07,78.00
2020-04-08,78.00
2020-04-13,78.00
2020-04-14,78.00
2020-04-15,78.00
2020-04-16,65.00
2020-04-17,65.00
2020-04-20,68.00
2020-04-21,55.00
2020-04-22,55.00
2020-04-23,55.00
2020-04-24,48.00
2020-04-25,48.00
2020-04-26,48.00
2020-04-27,42.00
2020-04-28,42.00
2020-04-29,42.00
2020-04-30,42.00
2020-05-01,42.00
2020-05-02,42.00
2020-05-03,42.00
2020-05-04,42.00
2020-05-05,42.00
2020-05-06,38.00
2020-05-07,42.00
2020-05-08,42.00
2020-05-09,42.00
2020-05-10,42.00
2020-05-11,42.00
2020-05-12,42.00
2020-05-13,42.00
2020-05-14,48.00
2020-05-15,38.00
2020-05-16,48.00
2020-05-17,48.00
2020-05-18,48.00
2020-05-19,58.00
2020-05-20,55.00
2020-05-21,55.00
2020-05-22,55.00
2020-05-23,48.00
2020-05-24,55.00
2020-05-25,55.00
2020-05-26,55.00
2020-05-27,48.00
2020-05-28,48.00
2020-05-29,48.00
2020-05-30,55.00
2020-05-31,48.00
2020-06-01,48.00
2020-06-02,55.00
2020-06-03,55.00
2020-06-04,48.00
2020-06-05,48.00
2020-06-06,55.00
2020-06-07,58.00
2020-06-08,48.00
2020-06-09,48.00
2020-06-10,48.00
2020-06-11,48.00
2020-06-12,48.00
2020-06-13,48.00
2020-06-14,42.00
2020-06-15,45.00
2020-06-16,42.00
2020-06-17,42.00
2020-06-18,42.00
2020-06-19,38.00
2020-06-20,38.00
2020-06-21,38.00
2020-06-22,38.00
2020-06-23,38.00
2020-06-24,38.00
2020-06-25,38.00
2020-06-26,38.00
2020-06-27,38.00
2020-06-28,38.00
2020-06-29,33.00
2020-06-30,38.00
2020-07-01,38.00
2020-07-02,38.00
2020-07-03,38.00
2020-07-04,38.00
2020-07-05,42.00
2020-07-06,42.00
2020-07-07,38.00
2020-07-08,38.00
2020-07-09,38.00
2020-07-10,38.00
2020-07-11,38.00
2020-07-13,78.00
2020-07-14,82.00
2020-07-15,65.00
2020-07-16,62.00
2020-07-17,55.00
2020-07-18,45.00
2020-07-19,45.00
2020-07-20,55.00
2020-07-21,42.00
2020-07-22,45.00
2020-07-23,95.00
2020-07-24,65.00
2020-07-25,55.00
2020-07-26,55.00
2020-07-27,48.00
2020-07-28,42.00
2020-07-30,42.00
2020-07-31,38.00
2020-08-01,45.00
2020-08-02,48.00
2020-08-03,48.00
2020-08-04,85.00
2020-08-05,85.00
2020-08-06,78.00
2020-08-07,55.00
2020-08-08,55.00
2020-08-09,45.00
2020-08-10,48.00
2020-08-11,98.00
2020-08-12,95.00
2020-08-13,98.00
2020-08-15,98.00
2020-08-16,85.00
2020-08-17,82.00
2020-08-18,85.00
2020-08-19,98.00
2020-08-20,98.00
2020-08-21,85.00
2020-08-22,98.00
2020-08-23,98.00
2020-08-24,98.00
2020-08-25,95.00
2020-08-26,58.00
2020-08-27,85.00
2020-08-28,75.00
2020-08-29,75.00
2020-08-30,78.00
2020-08-31,78.00
2020-09-01,75.00
2020-09-02,98.00
2020-09-03,98.00
2020-09-04,98.00
2020-09-05,98.00
2020-09-06,98.00
2020-09-07,98.00
2020-09-08,98.00
2020-09-09,98.00
