date,avg
2017-03-16,38.00
2017-03-17,38.00
2017-03-18,38.00
2017-03-19,35.00
2017-03-20,33.00
2017-03-21,33.00
2017-03-22,33.00
2017-03-23,33.00
2017-03-24,33.00
2017-03-25,35.00
2017-03-26,33.00
2017-03-27,33.00
2017-03-28,33.00
2017-03-29,33.00
2017-03-30,28.00
2017-03-31,22.00
2017-04-01,23.00
2017-04-02,22.00
2017-04-03,22.00
2017-04-04,22.00
2017-04-05,22.00
2017-04-06,22.00
2017-04-07,22.00
2017-04-08,23.00
2017-04-09,22.00
2017-04-10,23.00
2017-04-11,23.00
2017-04-12,23.00
2017-04-13,23.00
2017-04-14,33.00
2017-04-15,23.00
2017-04-16,28.00
2017-04-17,25.00
2017-04-18,22.00
2017-04-19,22.00
2017-04-20,22.00
2017-04-21,22.00
2017-04-22,22.00
2017-04-23,22.00
2017-04-24,22.00
2017-04-25,22.00
2017-04-26,23.00
2017-04-27,22.00
2017-04-28,22.00
2017-04-29,23.00
2017-04-30,22.00
2017-05-01,22.00
2017-05-02,22.00
2017-05-03,22.00
2017-05-04,22.00
2017-05-05,22.00
2017-05-06,23.00
2017-05-07,22.00
2017-05-08,19.00
2017-05-09,19.00
2017-05-10,19.00
2017-05-11,19.00
2017-05-12,19.00
2017-05-13,19.00
2017-05-15,19.00
2017-05-16,19.00
2017-05-17,19.00
2017-05-18,19.00
2017-05-19,19.00
2017-05-20,19.00
2017-05-21,19.00
2017-05-22,19.00
2017-05-23,19.00
2017-05-24,19.00
2017-05-25,19.00
2017-05-26,19.00
2017-05-27,22.00
2017-05-28,28.00
2017-05-29,28.00
2017-05-30,28.00
2017-05-31,28.00
2017-06-01,28.00
2017-06-02,28.00
2017-06-03,28.00
2017-06-04,28.00
2017-06-05,28.00
2017-06-06,28.00
2017-06-07,28.00
2017-06-08,28.00
2017-06-09,28.00
2017-06-10,28.00
2017-06-11,28.00
2017-06-12,27.00
2017-06-13,28.00
2017-06-14,28.00
2017-06-15,28.00
2017-06-16,28.00
2017-06-17,28.00
2017-06-18,28.00
2017-06-19,28.00
2017-06-20,28.00
2017-06-21,28.00
2017-06-22,28.00
2017-06-23,42.00
2017-06-24,43.00
2017-06-25,42.00
2017-06-26,38.00
2017-06-27,42.00
2017-06-28,42.00
2017-06-29,42.00
2017-06-30,42.00
2017-07-01,42.00
2017-07-02,43.00
2017-07-03,38.00
2017-07-04,43.00
2017-07-05,45.00
2017-07-06,43.00
2017-07-07,43.00
2017-07-08,43.00
2017-07-09,43.00
2017-07-10,53.00
2017-07-11,53.00
2017-07-12,58.00
2017-07-13,53.00
2017-07-14,53.00
2017-07-15,58.00
2017-07-16,58.00
2017-07-17,58.00
2017-07-18,58.00
2017-07-19,58.00
2017-07-20,58.00
2017-07-21,58.00
2017-07-22,58.00
2017-07-23,58.00
2017-07-24,58.00
2017-07-25,58.00
2017-07-26,58.00
2017-07-27,58.00
2017-07-28,58.00
2017-07-29,58.00
2017-07-30,58.00
2017-07-31,58.00
2017-08-01,58.00
2017-08-02,58.00
2017-08-03,58.00
2017-08-04,58.00
2017-08-05,58.00
2017-08-06,58.00
2017-08-07,58.00
2017-08-08,58.00
2017-08-09,58.00
2017-08-10,58.00
2017-08-11,73.00
2017-08-12,73.00
2017-08-13,75.00
2017-08-14,75.00
2017-08-15,75.00
2017-08-16,75.00
2017-08-17,75.00
2017-08-18,75.00
2017-08-19,75.00
2017-08-20,78.00
2017-08-21,75.00
2017-08-22,85.00
2017-08-23,75.00
2017-08-24,75.00
2017-08-25,83.00
2017-08-26,83.00
2017-08-27,85.00
2017-08-28,85.00
2017-08-29,85.00
2017-08-30,85.00
2017-08-31,85.00
2017-09-01,75.00
2017-09-02,75.00
2017-09-03,75.00
2017-09-04,75.00
2017-09-05,75.00
2017-09-06,65.00
2017-09-07,65.00
2017-09-08,65.00
2017-09-09,65.00
2017-09-10,65.00
2017-09-11,65.00
2017-09-12,65.00
2017-09-13,65.00
2017-09-14,65.00
2017-09-15,65.00
2017-09-16,65.00
2017-09-17,65.00
2017-09-18,65.00
2017-09-20,65.00
2017-09-21,65.00
2017-09-22,53.00
2017-09-23,53.00
2017-09-24,55.00
2017-09-25,53.00
2017-09-26,53.00
2017-09-27,53.00
2017-09-28,53.00
2017-09-29,53.00
2017-09-30,53.00
2017-10-01,53.00
2017-10-02,53.00
2017-10-03,55.00
2017-10-04,55.00
2017-10-05,53.00
2017-10-06,53.00
2017-10-07,53.00
2017-10-08,53.00
2017-10-09,53.00
2017-10-10,55.00
2017-10-11,55.00
2017-10-12,43.00
2017-10-13,48.00
2017-10-14,48.00
2017-10-15,63.00
2017-10-16,65.00
2017-10-17,65.00
2017-10-18,65.00
2017-10-19,65.00
2017-10-20,65.00
2017-10-21,75.00
2017-10-22,75.00
2017-10-23,65.00
2017-10-24,65.00
2017-10-25,55.00
2017-10-26,55.00
2017-10-27,53.00
2017-10-28,53.00
2017-10-29,53.00
2017-10-30,53.00
2017-10-31,53.00
2017-11-01,53.00
2017-11-02,53.00
2017-11-03,53.00
2017-11-04,53.00
2017-11-05,53.00
2017-11-06,53.00
2017-11-07,53.00
2017-11-08,53.00
2017-11-09,55.00
2017-11-10,55.00
2017-11-11,55.00
2017-11-12,55.00
2017-11-13,53.00
2017-11-14,53.00
2017-11-15,53.00
2017-11-16,53.00
2017-11-17,53.00
2017-11-18,45.00
2017-11-19,53.00
2017-11-20,53.00
2017-11-21,53.00
2017-11-22,53.00
2017-11-23,53.00
2017-11-24,53.00
2017-11-25,53.00
2017-11-26,53.00
2017-11-27,53.00
2017-11-28,53.00
2017-11-29,48.00
2017-11-30,48.00
2017-12-01,48.00
2017-12-02,48.00
2017-12-03,48.00
2017-12-04,48.00
2017-12-05,53.00
2017-12-06,53.00
2017-12-08,53.00
2017-12-09,53.00
2017-12-10,53.00
2017-12-11,48.00
2017-12-12,48.00
2017-12-13,48.00
2017-12-14,43.00
2017-12-15,43.00
2017-12-16,43.00
2017-12-17,48.00
2017-12-18,43.00
2017-12-19,43.00
2017-12-20,43.00
2017-12-27,43.00
2017-12-28,43.00
2017-12-29,43.00
2017-12-30,43.00
2017-12-31,43.00
2018-01-01,43.00
2018-01-02,43.00
2018-01-03,43.00
2018-01-04,43.00
2018-01-05,43.00
2018-01-06,43.00
2018-01-07,43.00
2018-01-08,43.00
2018-01-09,43.00
2018-01-10,43.00
2018-01-11,43.00
2018-01-12,43.00
2018-01-13,43.00
2018-01-14,43.00
2018-01-16,43.00
2018-01-17,43.00
2018-01-18,43.00
2018-01-19,43.00
2018-01-20,43.00
2018-01-21,43.00
2018-01-22,43.00
2018-01-23,43.00
2018-01-24,43.00
2018-01-25,43.00
2018-01-26,48.00
2018-01-27,53.00
2018-01-28,53.00
2018-01-29,43.00
2018-01-30,48.00
2018-01-31,48.00
2018-02-01,48.00
2018-02-02,48.00
2018-02-03,48.00
2018-02-04,53.00
2018-02-05,48.00
2018-02-06,48.00
2018-02-07,48.00
2018-02-08,48.00
2018-02-09,48.00
2018-02-10,48.00
2018-02-11,48.00
2018-02-12,43.00
2018-02-13,48.00
2018-02-14,43.00
2018-02-15,43.00
2018-02-16,43.00
2018-02-17,43.00
2018-02-18,43.00
2018-02-19,43.00
2018-02-20,43.00
2018-02-21,43.00
2018-02-22,43.00
2018-02-23,43.00
2018-02-24,43.00
2018-02-25,43.00
2018-02-26,43.00
2018-02-27,43.00
2018-02-28,43.00
2018-03-01,43.00
2018-03-02,43.00
2018-03-03,43.00
2018-03-05,38.00
2018-03-06,38.00
2018-03-07,38.00
2018-03-08,38.00
2018-03-09,38.00
2018-03-10,45.00
2018-03-11,38.00
2018-03-12,38.00
2018-03-13,38.00
2018-03-14,38.00
2018-03-15,38.00
2018-03-16,38.00
2018-03-17,38.00
2018-03-18,38.00
2018-03-19,38.00
2018-03-20,38.00
2018-03-21,38.00
2018-03-22,38.00
2018-03-23,38.00
2018-03-24,38.00
2018-03-25,38.00
2018-03-26,38.00
2018-03-27,38.00
2018-03-28,38.00
2018-03-29,38.00
2018-03-30,38.00
2018-03-31,38.00
2018-04-01,38.00
2018-04-02,38.00
2018-04-03,38.00
2018-04-04,33.00
2018-04-05,33.00
2018-04-06,33.00
2018-04-07,33.00
2018-04-08,33.00
2018-04-09,33.00
2018-04-10,28.00
2018-04-11,28.00
2018-04-12,28.00
2018-04-13,28.00
2018-04-14,28.00
2018-04-15,29.00
2018-04-16,29.00
2018-04-17,29.00
2018-04-18,29.00
2018-04-19,29.00
2018-04-20,29.00
2018-04-21,29.00
2018-04-22,27.00
2018-04-23,28.00
2018-04-24,28.00
2018-04-25,28.00
2018-04-26,28.00
2018-04-27,28.00
2018-04-28,28.00
2018-04-29,28.00
2018-04-30,28.00
2018-05-01,28.00
2018-05-02,28.00
2018-05-03,28.00
2018-05-04,28.00
2018-05-05,28.00
2018-05-06,28.00
2018-05-07,28.00
2018-05-08,23.00
2018-05-09,23.00
2018-05-10,22.00
2018-05-11,26.00
2018-05-12,28.00
2018-05-13,23.00
2018-05-14,23.00
2018-05-15,23.00
2018-05-16,23.00
2018-05-17,23.00
2018-05-18,22.00
2018-05-19,23.00
2018-05-20,23.00
2018-05-21,23.00
2018-05-22,23.00
2018-05-23,23.00
2018-05-24,23.00
2018-05-25,23.00
2018-05-26,23.00
2018-05-27,31.00
2018-05-28,28.00
2018-05-29,27.00
2018-05-30,27.00
2018-05-31,27.00
2018-06-01,27.00
2018-06-02,27.00
2018-06-03,27.00
2018-06-04,27.00
2018-06-05,27.00
2018-06-06,23.00
2018-06-07,23.00
2018-06-08,27.00
2018-06-09,27.00
2018-06-10,27.00
2018-06-11,28.00
2018-06-12,38.00
2018-06-13,38.00
2018-06-14,38.00
2018-06-15,43.00
2018-06-16,43.00
2018-06-17,43.00
2018-06-18,43.00
2018-06-19,43.00
2018-06-20,43.00
2018-06-21,43.00
2018-06-22,43.00
2018-06-23,43.00
2018-06-24,43.00
2018-06-25,43.00
2018-06-26,43.00
2018-06-27,43.00
2018-06-28,43.00
2018-06-29,43.00
2018-06-30,43.00
2018-07-01,43.00
2018-07-02,43.00
2018-07-03,43.00
2018-07-04,43.00
2018-07-05,43.00
2018-07-06,43.00
2018-07-07,43.00
2018-07-08,43.00
2018-07-09,43.00
2018-07-10,43.00
2018-07-11,43.00
2018-07-12,43.00
2018-07-13,43.00
2018-07-14,43.00
2018-07-15,43.00
2018-07-16,43.00
2018-07-17,43.00
2018-07-18,48.00
2018-07-19,43.00
2018-07-20,43.00
2018-07-21,43.00
2018-07-22,43.00
2018-07-23,43.00
2018-07-24,43.00
2018-07-25,43.00
2018-07-26,43.00
2018-07-27,43.00
2018-07-28,43.00
2018-07-29,43.00
2018-07-30,44.00
2018-07-31,44.00
2018-08-01,45.00
2018-08-02,45.00
2018-08-03,45.00
2018-08-04,43.00
2018-08-05,45.00
2018-08-06,45.00
2018-08-07,45.00
2018-08-08,45.00
2018-08-09,45.00
2018-08-10,45.00
2018-08-11,48.00
2018-08-12,45.00
2018-08-13,45.00
2018-08-14,45.00
2018-08-15,43.00
2018-08-16,43.00
2018-08-17,43.00
2018-08-18,43.00
2018-08-19,48.00
2018-08-20,48.00
2018-08-21,48.00
2018-08-22,48.00
2018-08-23,48.00
2018-08-24,48.00
2018-08-25,48.00
2018-08-26,48.00
2018-08-27,48.00
2018-08-28,48.00
2018-08-29,48.00
2018-08-30,48.00
2018-08-31,48.00
2018-09-01,48.00
2018-09-02,43.00
2018-09-03,43.00
2018-09-04,43.00
2018-09-05,43.00
2018-09-06,43.00
2018-09-07,43.00
2018-09-08,43.00
2018-09-09,48.00
2018-09-10,48.00
2018-09-11,43.00
2018-09-12,43.00
2018-09-13,43.00
2018-09-14,53.00
2018-09-15,53.00
2018-09-16,53.00
2018-09-17,53.00
2018-09-18,53.00
2018-09-19,53.00
2018-09-20,48.00
2018-09-21,53.00
2018-09-22,53.00
2018-09-23,58.00
2018-09-24,58.00
2018-09-25,58.00
2018-09-26,58.00
2018-09-27,58.00
2018-09-28,58.00
2018-09-29,58.00
2018-09-30,58.00
2018-10-01,58.00
2018-10-02,58.00
2018-10-03,53.00
2018-10-04,53.00
2018-10-05,53.00
2018-10-06,53.00
2018-10-07,53.00
2018-10-08,53.00
2018-10-09,53.00
2018-10-10,53.00
2018-10-11,53.00
2018-10-12,53.00
2018-10-13,53.00
2018-10-14,53.00
2018-10-15,55.00
2018-10-16,53.00
2018-10-17,53.00
2018-10-18,53.00
2018-10-19,53.00
2018-10-20,53.00
2018-10-21,53.00
2018-10-22,53.00
2018-10-23,53.00
2018-10-24,53.00
2018-10-25,53.00
2018-10-26,53.00
2018-10-27,53.00
2018-10-28,53.00
2018-10-29,53.00
2018-10-30,53.00
2018-10-31,53.00
2018-11-01,53.00
2018-11-02,53.00
2018-11-03,58.00
2018-11-04,53.00
2018-11-05,53.00
2018-11-06,53.00
2018-11-07,53.00
2018-11-08,53.00
2018-11-09,53.00
2018-11-10,53.00
2018-11-11,53.00
2018-11-12,53.00
2018-11-13,53.00
2018-11-14,53.00
2018-11-15,55.00
2018-11-16,53.00
2018-11-17,53.00
2018-11-18,53.00
2018-11-19,53.00
2018-11-20,65.00
2018-11-21,53.00
2018-11-22,53.00
2018-11-23,53.00
2018-11-24,53.00
2018-11-25,53.00
2018-11-26,55.00
2018-11-27,53.00
2018-11-28,55.00
2018-11-29,53.00
2018-11-30,53.00
2018-12-01,53.00
2018-12-02,53.00
2018-12-03,53.00
2018-12-04,53.00
2018-12-05,53.00
2018-12-06,53.00
2018-12-07,53.00
2018-12-08,53.00
2018-12-09,53.00
2018-12-10,53.00
2018-12-11,53.00
2018-12-12,53.00
2018-12-13,53.00
2018-12-14,53.00
2018-12-15,53.00
2018-12-16,28.00
2018-12-17,53.00
2018-12-18,53.00
2018-12-19,53.00
2018-12-20,53.00
2018-12-21,53.00
2018-12-22,53.00
2018-12-23,53.00
2018-12-24,53.00
2018-12-25,53.00
2018-12-26,55.00
2018-12-27,53.00
2018-12-28,53.00
2018-12-29,53.00
2018-12-30,53.00
2018-12-31,53.00
2019-01-01,53.00
2019-01-02,53.00
2019-01-03,55.00
2019-01-04,53.00
2019-01-05,53.00
2019-01-06,53.00
2019-01-07,53.00
2019-01-08,53.00
2019-01-09,53.00
2019-01-10,53.00
2019-01-11,53.00
2019-01-12,53.00
2019-01-13,53.00
2019-01-14,53.00
2019-01-15,55.00
2019-01-16,55.00
2019-01-17,53.00
2019-01-18,53.00
2019-01-19,53.00
2019-01-20,53.00
2019-01-21,53.00
2019-01-22,53.00
2019-01-23,53.00
2019-01-24,48.00
2019-01-25,53.00
2019-01-26,53.00
2019-01-27,53.00
2019-01-28,48.00
2019-01-29,48.00
2019-01-30,48.00
2019-01-31,43.00
2019-02-01,43.00
2019-02-02,43.00
2019-02-03,43.00
2019-02-04,43.00
2019-02-05,43.00
2019-02-06,38.00
2019-02-07,38.00
2019-02-08,43.00
2019-02-09,43.00
2019-02-10,43.00
2019-02-11,43.00
2019-02-12,43.00
2019-02-13,43.00
2019-02-14,43.00
2019-02-15,38.00
2019-02-16,38.00
2019-02-17,38.00
2019-02-18,38.00
2019-02-19,38.00
2019-02-20,38.00
2019-02-21,38.00
2019-02-22,38.00
2019-02-23,38.00
2019-02-24,38.00
2019-02-25,38.00
2019-02-26,38.00
2019-02-27,38.00
2019-02-28,38.00
2019-03-01,38.00
2019-03-02,38.00
2019-03-03,38.00
2019-03-05,38.00
2019-03-06,38.00
2019-03-07,43.00
2019-03-08,43.00
2019-03-09,43.00
2019-03-10,43.00
2019-03-11,43.00
2019-03-12,43.00
2019-03-13,43.00
2019-03-14,43.00
2019-03-15,43.00
2019-03-16,43.00
2019-03-17,43.00
2019-03-18,43.00
2019-03-19,38.00
2019-03-20,38.00
2019-03-21,38.00
2019-03-22,38.00
2019-03-23,38.00
2019-03-24,38.00
2019-03-25,38.00
2019-03-26,38.00
2019-03-27,38.00
2019-03-28,38.00
2019-03-29,38.00
2019-03-30,38.00
2019-03-31,38.00
2019-04-01,38.00
2019-04-02,38.00
2019-04-03,38.00
2019-04-04,38.00
2019-04-05,38.00
2019-04-06,38.00
2019-04-07,38.00
2019-04-08,38.00
2019-04-09,38.00
2019-04-10,38.00
2019-04-11,38.00
2019-04-12,38.00
2019-04-13,38.00
2019-04-14,38.00
2019-04-15,38.00
2019-04-16,38.00
2019-04-17,38.00
2019-04-18,38.00
2019-04-19,33.00
2019-04-20,33.00
2019-04-21,38.00
2019-04-22,38.00
2019-04-23,38.00
2019-04-24,38.00
2019-04-25,38.00
2019-04-26,38.00
2019-04-27,33.00
2019-04-28,33.00
2019-04-29,33.00
2019-04-30,38.00
2019-05-01,38.00
2019-05-02,38.00
2019-05-03,38.00
2019-05-04,37.00
2019-05-05,38.00
2019-05-06,38.00
2019-05-07,38.00
2019-05-08,38.00
2019-05-09,38.00
2019-05-10,38.00
2019-05-11,38.00
2019-05-12,38.00
2019-05-13,38.00
2019-05-14,38.00
2019-05-15,38.00
2019-05-16,38.00
2019-05-17,38.00
2019-05-18,38.00
2019-05-19,38.00
2019-05-20,33.00
2019-05-21,33.00
2019-05-22,35.00
2019-05-23,35.00
2019-05-24,35.00
2019-05-25,35.00
2019-05-26,35.00
2019-05-27,34.00
2019-05-28,28.00
2019-05-29,28.00
2019-05-30,33.00
2019-05-31,28.00
2019-06-01,27.00
2019-06-02,30.00
2019-06-03,28.00
2019-06-04,28.00
2019-06-05,28.00
2019-06-06,28.00
2019-06-07,28.00
2019-06-08,28.00
2019-06-09,28.00
2019-06-10,28.00
2019-06-11,28.00
2019-06-12,28.00
2019-06-13,28.00
2019-06-14,28.00
2019-06-15,28.00
2019-06-16,33.00
2019-06-17,28.00
2019-06-18,30.00
2019-06-19,28.00
2019-06-20,28.00
2019-07-08,53.00
2019-07-10,52.00
2019-07-11,48.00
2019-07-12,49.00
2019-07-13,49.00
2019-07-14,52.00
2019-07-15,48.00
2019-07-16,52.00
2019-07-17,48.00
2019-07-18,48.00
2019-07-19,48.00
2019-07-20,48.00
2019-07-21,48.00
2019-07-22,48.00
2019-07-23,48.00
2019-07-24,48.00
2019-07-25,48.00
2019-07-26,48.00
2019-07-27,48.00
2019-07-28,48.00
2019-07-29,48.00
2019-07-30,48.00
2019-07-31,48.00
2019-08-01,48.00
2019-08-02,48.00
2019-08-03,48.00
2019-08-04,48.00
2019-08-05,48.00
2019-08-06,48.00
2019-08-07,48.00
2019-08-08,48.00
2019-08-09,48.00
2019-08-10,48.00
2019-08-11,48.00
2019-08-12,48.00
2019-08-13,48.00
2019-08-14,58.00
2019-08-15,55.00
2019-08-16,55.00
2019-08-17,58.00
2019-08-18,58.00
2019-08-19,58.00
2019-08-20,58.00
2019-08-21,63.00
2019-08-22,63.00
2019-08-23,63.00
2019-08-24,58.00
2019-08-25,53.00
2019-08-26,58.00
2019-08-27,58.00
2019-08-28,58.00
2019-08-29,58.00
2019-08-30,58.00
2019-08-31,58.00
2019-09-01,58.00
2019-09-02,58.00
2019-09-03,58.00
2019-09-04,58.00
2019-09-05,58.00
2019-09-06,58.00
2019-09-07,58.00
2019-09-08,58.00
2019-09-09,58.00
2019-09-10,58.00
2019-09-11,58.00
2019-09-12,58.00
2019-09-13,58.00
2019-09-14,58.00
2019-09-15,58.00
2019-09-16,58.00
2019-09-17,58.00
2019-09-18,58.00
2019-09-19,58.00
2019-09-20,58.00
2019-09-21,58.00
2019-09-22,58.00
2019-09-23,58.00
2019-09-24,58.00
2019-09-25,58.00
2019-09-26,58.00
2019-09-27,58.00
2019-09-28,58.00
2019-09-29,58.00
2019-09-30,58.00
2019-10-01,58.00
2019-10-02,58.00
2019-10-03,58.00
2019-10-04,58.00
2019-10-05,58.00
2019-10-06,58.00
2019-10-07,58.00
2019-10-08,58.00
2019-10-09,58.00
2019-10-10,58.00
2019-10-11,58.00
2019-10-12,58.00
2019-10-13,58.00
2019-10-14,58.00
2019-10-15,58.00
2019-10-16,58.00
2019-10-17,58.00
2019-10-18,58.00
2019-10-19,58.00
2019-10-20,58.00
2019-10-21,58.00
2019-10-22,58.00
2019-10-23,58.00
2019-10-24,58.00
2019-10-25,58.00
2019-10-26,58.00
2019-10-27,58.00
2019-10-28,58.00
2019-10-29,58.00
2019-10-30,58.00
2019-10-31,58.00
2019-11-01,58.00
2019-11-02,58.00
2019-11-03,58.00
2019-11-04,58.00
2019-11-05,58.00
2019-11-06,58.00
2019-11-07,58.00
2019-11-08,58.00
2019-11-09,58.00
2019-11-10,58.00
2019-11-11,58.00
2019-11-12,58.00
2019-11-13,58.00
2019-11-14,58.00
2019-11-15,58.00
2019-11-16,58.00
2019-11-17,58.00
2019-11-18,58.00
2019-11-19,58.00
2019-11-20,58.00
2019-11-21,58.00
2019-11-22,58.00
2019-11-23,58.00
2019-11-24,58.00
2019-11-25,58.00
2019-11-26,55.00
2019-11-27,58.00
2019-11-28,58.00
2019-11-29,58.00
2019-11-30,58.00
2019-12-01,58.00
2019-12-02,45.00
2019-12-03,58.00
2019-12-04,58.00
2019-12-05,58.00
2019-12-06,55.00
2019-12-07,58.00
2019-12-08,58.00
2019-12-09,58.00
2019-12-10,58.00
2019-12-11,58.00
2019-12-12,58.00
2019-12-13,58.00
2019-12-14,58.00
2019-12-15,58.00
2019-12-16,58.00
2019-12-17,58.00
2019-12-18,58.00
2019-12-19,58.00
2019-12-20,58.00
2019-12-21,58.00
2019-12-22,58.00
2019-12-23,58.00
2019-12-24,58.00
2019-12-25,58.00
2019-12-26,58.00
2019-12-27,58.00
2019-12-28,58.00
2019-12-29,58.00
2019-12-30,58.00
2019-12-31,58.00
2020-01-01,58.00
2020-01-02,58.00
2020-01-03,58.00
2020-01-04,58.00
2020-01-05,58.00
2020-01-06,58.00
2020-01-07,58.00
2020-01-08,58.00
2020-01-09,58.00
2020-01-10,58.00
2020-01-11,58.00
2020-01-12,58.00
2020-01-13,72.00
2020-01-14,58.00
2020-01-15,58.00
2020-01-16,58.00
2020-01-17,58.00
2020-01-18,58.00
2020-01-19,58.00
2020-01-20,58.00
2020-01-21,58.00
2020-01-22,58.00
2020-01-23,58.00
2020-01-24,58.00
2020-01-25,58.00
2020-01-26,58.00
2020-01-27,58.00
2020-01-28,58.00
2020-01-29,58.00
2020-01-30,58.00
2020-01-31,58.00
2020-02-01,58.00
2020-02-02,58.00
2020-02-03,58.00
2020-02-04,58.00
2020-02-05,58.00
2020-02-06,58.00
2020-02-07,58.00
2020-02-08,58.00
2020-02-09,58.00
2020-02-10,58.00
2020-02-11,58.00
2020-02-12,58.00
2020-02-13,58.00
2020-02-14,55.00
2020-02-15,53.00
2020-02-16,53.00
2020-02-17,53.00
2020-02-18,53.00
2020-02-19,53.00
2020-02-20,53.00
2020-02-21,55.00
2020-02-22,53.00
2020-02-23,53.00
2020-02-24,53.00
2020-02-25,53.00
2020-02-26,53.00
2020-02-27,53.00
2020-02-28,53.00
2020-02-29,53.00
2020-03-01,65.00
2020-03-02,53.00
2020-03-04,53.00
2020-03-05,43.00
2020-03-06,38.00
2020-03-07,38.00
2020-03-08,38.00
2020-03-09,38.00
2020-03-10,38.00
2020-03-11,38.00
2020-03-12,38.00
2020-03-13,38.00
2020-03-14,38.00
2020-03-15,38.00
2020-03-16,38.00
2020-03-17,38.00
2020-03-18,38.00
2020-03-19,38.00
2020-03-20,38.00
2020-03-21,38.00
2020-03-22,38.00
2020-03-23,38.00
2020-03-25,43.00
2020-03-26,38.00
2020-03-27,38.00
2020-03-28,38.00
2020-03-29,38.00
2020-03-30,38.00
2020-03-31,43.00
2020-04-01,43.00
2020-04-02,43.00
2020-04-03,43.00
2020-04-04,43.00
2020-04-05,43.00
2020-04-06,45.00
2020-04-07,48.00
2020-04-08,48.00
2020-04-13,43.00
2020-04-14,43.00
2020-04-15,43.00
2020-04-16,43.00
2020-04-17,43.00
2020-04-23,43.00
2020-04-24,43.00
2020-04-26,43.00
2020-04-27,38.00
2020-04-28,38.00
2020-04-29,38.00
2020-04-30,38.00
2020-05-01,38.00
2020-05-02,38.00
2020-05-03,38.00
2020-05-04,38.00
2020-05-05,38.00
2020-05-06,38.00
2020-05-07,38.00
2020-05-08,38.00
2020-05-09,38.00
2020-05-10,38.00
2020-05-11,38.00
2020-05-12,38.00
2020-05-13,38.00
2020-05-14,33.00
2020-05-16,33.00
2020-05-17,33.00
2020-05-18,33.00
2020-05-19,33.00
2020-05-20,33.00
2020-05-21,33.00
2020-05-22,33.00
2020-05-23,33.00
2020-05-24,33.00
2020-05-25,33.00
2020-05-26,33.00
2020-05-27,33.00
2020-05-28,33.00
2020-05-29,33.00
2020-05-30,33.00
2020-05-31,33.00
2020-06-02,33.00
2020-06-03,33.00
2020-06-04,33.00
2020-06-05,33.00
2020-06-06,28.00
2020-06-07,33.00
2020-06-08,33.00
2020-06-09,33.00
2020-06-10,33.00
2020-06-11,33.00
2020-06-12,33.00
2020-06-13,33.00
2020-06-14,33.00
2020-06-15,33.00
2020-06-16,33.00
2020-06-17,33.00
2020-06-18,33.00
2020-06-19,33.00
2020-06-20,33.00
2020-06-21,33.00
2020-06-22,33.00
2020-06-23,33.00
2020-06-24,33.00
2020-06-25,33.00
2020-06-26,33.00
2020-06-27,33.00
2020-06-28,33.00
2020-06-29,33.00
2020-06-30,33.00
2020-07-01,33.00
2020-07-02,33.00
2020-07-03,33.00
2020-07-04,33.00
2020-07-05,33.00
2020-07-06,33.00
2020-07-07,33.00
2020-07-08,33.00
2020-07-09,33.00
2020-07-10,33.00
2020-07-11,33.00
2020-07-13,38.00
2020-07-14,38.00
2020-07-15,38.00
2020-07-16,38.00
2020-07-17,38.00
2020-07-18,38.00
2020-07-19,38.00
2020-07-20,38.00
2020-07-21,43.00
2020-07-22,43.00
2020-07-23,43.00
2020-07-24,43.00
2020-07-25,43.00
2020-07-26,43.00
2020-07-27,43.00
2020-07-28,43.00
2020-07-29,43.00
2020-07-30,43.00
2020-08-03,43.00
2020-08-04,43.00
2020-08-05,43.00
2020-08-06,43.00
2020-08-07,43.00
2020-08-08,43.00
2020-08-09,43.00
2020-08-10,43.00
2020-08-11,43.00
2020-08-13,43.00
2020-08-14,43.00
2020-08-15,43.00
2020-08-16,43.00
2020-08-17,45.00
2020-08-18,43.00
2020-08-19,48.00
2020-08-20,48.00
2020-08-21,48.00
2020-08-22,48.00
2020-08-23,48.00
2020-08-24,48.00
2020-08-25,48.00
2020-08-26,48.00
2020-08-28,58.00
2020-08-29,58.00
2020-08-30,53.00
2020-08-31,48.00
2020-09-01,48.00
2020-09-02,48.00
2020-09-03,48.00
2020-09-04,48.00
2020-09-16,83.00
2020-09-17,78.00
2020-09-18,78.00
2020-09-19,78.00
2020-09-20,83.00
2020-09-21,85.00
2020-09-22,83.00
2020-09-23,83.00
2020-09-24,83.00
2020-09-25,83.00
2020-09-26,83.00
2020-09-27,83.00
2020-09-28,83.00
2020-09-29,83.00
2020-09-30,83.00
2020-10-01,78.00
2020-10-02,78.00
2020-10-03,78.00
2020-10-04,78.00
2020-10-05,78.00
2020-10-06,78.00
2020-10-07,78.00
2020-10-08,78.00
2020-10-09,78.00
2020-10-10,78.00
2020-10-11,78.00
2020-10-12,78.00
2020-10-13,78.00
2020-10-14,75.00
2020-10-15,75.00
2020-10-16,75.00
2020-10-17,75.00
2020-10-18,75.00
2020-10-19,78.00
2020-10-21,78.00
2020-10-22,75.00
2020-10-23,75.00
2020-10-24,75.00
2020-10-25,75.00
2020-10-27,75.00
2020-10-28,75.00
2020-10-29,75.00
2020-10-30,75.00
2020-10-31,75.00
2020-11-01,78.00
2020-11-02,75.00
2020-11-03,75.00
2020-11-04,75.00
2020-11-05,75.00
2020-11-06,75.00
2020-11-07,75.00
2020-11-08,75.00
2020-11-09,75.00
