date,avg
2013-04-22,45.00
2013-04-23,38.00
2013-04-25,47.00
2013-04-26,38.00
2013-04-28,43.00
2013-04-29,48.00
2013-04-30,38.00
2013-05-02,38.00
2013-05-03,38.00
2013-05-05,38.00
2013-05-06,48.00
2013-05-07,33.00
2013-05-08,55.00
2013-05-09,48.00
2013-05-10,38.00
2013-05-12,38.00
2013-05-13,48.00
2013-05-14,38.00
2013-05-15,38.00
2013-05-16,43.00
2013-05-17,48.00
2013-05-19,38.00
2013-05-20,38.00
2013-05-21,38.00
2013-05-22,38.00
2013-05-23,38.00
2013-05-24,38.00
2013-05-26,38.00
2013-05-27,43.00
2013-05-28,38.00
2013-05-30,43.00
2013-05-31,38.00
2013-06-02,43.00
2013-06-03,48.00
2013-06-04,48.00
2013-06-05,85.00
2013-06-06,85.00
2013-06-09,85.00
2013-06-10,75.00
2013-06-11,75.00
2013-06-12,78.00
2013-06-13,75.00
2013-06-14,75.00
2013-06-16,75.00
2013-06-17,75.00
2013-06-18,75.00
2013-06-19,75.00
2013-06-20,75.00
2013-06-21,75.00
2013-06-25,75.00
2013-06-26,75.00
2013-08-16,145.00
2013-08-18,148.00
2013-08-19,145.00
2013-08-20,145.00
2013-08-23,95.00
2013-08-25,95.00
2013-08-26,95.00
2013-08-27,95.00
2013-08-29,105.00
2013-08-30,95.00
2013-09-01,95.00
2013-09-02,95.00
2013-09-03,95.00
2013-09-04,155.00
2013-09-05,155.00
2013-09-06,145.00
2013-09-08,145.00
2013-09-09,145.00
2013-09-10,145.00
2013-09-11,145.00
2013-09-12,145.00
2013-09-13,145.00
2013-09-15,145.00
2013-09-16,145.00
2013-09-17,145.00
2013-09-19,145.00
2013-09-20,145.00
2013-09-22,145.00
2013-09-23,145.00
2013-09-24,145.00
2013-09-25,145.00
2013-09-26,145.00
2013-09-27,145.00
2013-09-29,145.00
2013-09-30,145.00
2013-10-01,145.00
2013-10-02,145.00
2013-10-03,145.00
2013-10-04,145.00
2013-10-06,145.00
2013-10-07,145.00
2013-10-08,155.00
2013-10-09,145.00
2013-10-10,145.00
2013-10-11,145.00
2013-10-16,190.00
2013-10-17,145.00
2013-10-20,135.00
2013-10-21,75.00
2013-10-22,85.00
2013-10-23,85.00
2013-10-24,85.00
2013-10-25,75.00
2013-10-27,85.00
2013-10-28,85.00
2013-10-29,95.00
2013-10-30,85.00
2013-10-31,85.00
2013-11-01,95.00
2013-11-03,85.00
2013-11-04,77.00
2013-11-05,85.00
2013-11-06,85.00
2013-11-07,75.00
2013-11-10,85.00
2013-11-11,75.00
2013-11-12,75.00
2013-11-13,85.00
2013-11-14,75.00
2013-11-15,75.00
2013-11-16,75.00
2013-11-17,75.00
2013-11-18,73.00
2013-11-20,85.00
2013-11-21,55.00
2013-11-22,48.00
2013-11-24,55.00
2013-11-25,48.00
2013-11-26,43.00
2013-11-27,45.00
2013-11-28,45.00
2013-11-29,43.00
2013-12-01,35.00
2013-12-02,39.00
2013-12-03,33.00
2013-12-04,35.00
2013-12-05,32.00
2013-12-06,38.00
2013-12-08,38.00
2013-12-09,43.00
2013-12-10,34.00
2013-12-11,35.00
2013-12-12,38.00
2013-12-13,37.00
2013-12-16,38.00
2013-12-18,38.00
2013-12-19,38.00
2013-12-20,33.00
2013-12-22,33.00
2013-12-23,38.00
2013-12-24,33.00
2013-12-26,33.00
2013-12-27,33.00
2013-12-29,43.00
2013-12-31,43.00
2014-01-01,43.00
2014-01-02,43.00
2014-01-03,43.00
2014-01-05,43.00
2014-01-06,43.00
2014-01-07,43.00
2014-01-08,43.00
2014-01-09,48.00
2014-01-10,48.00
2014-01-12,43.00
2014-01-13,43.00
2014-01-14,43.00
2014-01-16,43.00
2014-01-17,38.00
2014-01-19,43.00
2014-01-20,43.00
2014-01-21,43.00
2014-01-22,43.00
2014-01-23,43.00
2014-01-24,28.00
2014-01-26,32.00
2014-01-27,32.00
2014-01-28,32.00
2014-01-29,28.00
2014-02-02,28.00
2014-02-03,28.00
2014-02-04,28.00
2014-02-05,28.00
2014-02-06,28.00
2014-02-07,28.00
2014-02-08,35.00
2014-02-09,33.00
2014-02-10,28.00
2014-02-11,28.00
2014-02-12,28.00
2014-02-13,28.00
2014-02-14,28.00
2014-02-16,28.00
2014-02-17,58.00
2014-02-18,53.00
2014-02-20,53.00
2014-02-21,53.00
2014-02-23,48.00
2014-02-24,43.00
2014-02-25,33.00
2014-02-26,38.00
2014-02-28,38.00
2014-03-03,48.00
2014-03-05,48.00
2014-03-06,48.00
2014-03-07,48.00
2014-03-09,53.00
2014-03-10,48.00
2014-03-11,53.00
2014-03-12,48.00
2014-03-13,48.00
2014-03-14,53.00
2014-03-17,48.00
2014-03-18,48.00
2014-03-19,48.00
2014-03-20,48.00
2014-03-21,48.00
2014-03-23,48.00
2014-03-24,28.00
2014-03-25,33.00
2014-03-26,43.00
2014-03-27,38.00
2014-03-28,43.00
2014-03-31,33.00
2014-04-01,42.00
2014-04-02,48.00
2014-04-03,42.00
2014-04-04,38.00
2014-04-06,40.00
2014-04-07,35.00
2014-04-09,33.00
2014-04-10,33.00
2014-04-11,38.00
2014-04-13,33.00
2014-04-15,33.00
2014-04-16,45.00
2014-04-17,58.00
2014-04-18,58.00
2014-04-20,68.00
2014-04-21,67.00
2014-04-22,63.00
2014-04-23,53.00
2014-04-25,65.00
2014-04-27,53.00
2014-04-28,58.00
2014-04-29,58.00
2014-04-30,58.00
2014-05-02,97.00
2014-05-04,87.00
2014-05-06,77.00
2014-05-07,67.00
2014-05-08,58.00
2014-05-09,93.00
2014-05-11,97.00
2014-05-12,97.00
2014-05-13,87.00
2014-05-15,87.00
2014-05-16,83.00
2014-05-18,85.00
2014-05-19,77.00
2014-05-20,95.00
2014-05-21,87.00
2014-05-22,67.00
2014-05-23,67.00
2014-05-25,67.00
2014-05-26,67.00
2014-05-27,67.00
2014-05-28,75.00
2014-05-30,67.00
2014-06-01,67.00
2014-06-02,77.00
2014-06-03,133.00
2014-06-04,137.00
2014-06-05,137.00
2014-06-06,137.00
2014-06-08,137.00
2014-06-09,125.00
2014-06-10,135.00
2014-06-11,135.00
2014-06-12,137.00
2014-06-13,137.00
2014-06-15,127.00
2014-06-16,125.00
2014-06-17,147.00
2014-06-18,123.00
2014-06-19,127.00
2014-06-20,127.00
2014-06-23,117.00
2014-06-24,117.00
2014-06-25,115.00
2014-06-26,160.00
2014-06-30,130.00
2014-07-01,130.00
2014-07-11,190.00
2014-07-15,145.00
2014-07-16,190.00
2014-07-17,190.00
2014-07-18,190.00
2014-07-19,190.00
2014-07-20,190.00
2014-07-21,190.00
2014-07-22,175.00
2014-07-23,190.00
2014-07-24,190.00
2014-07-25,190.00
2014-07-26,190.00
2014-07-27,190.00
2014-07-28,190.00
2014-07-29,190.00
2014-07-30,190.00
2014-07-31,190.00
2014-08-01,190.00
2014-08-02,190.00
2014-08-03,190.00
2014-08-04,130.00
2014-08-05,135.00
2014-08-06,190.00
2014-08-07,145.00
2014-08-08,145.00
2014-08-09,190.00
2014-08-10,145.00
2014-08-11,135.00
2014-08-12,145.00
2014-08-13,145.00
2014-08-14,145.00
2014-08-16,145.00
2014-08-17,145.00
2014-08-18,145.00
2014-08-19,145.00
2014-08-20,145.00
2014-08-21,145.00
2014-08-22,145.00
2014-08-23,145.00
2014-08-24,145.00
2014-08-25,145.00
2014-08-26,145.00
2014-08-27,145.00
2014-08-28,145.00
2014-08-29,145.00
2014-08-31,155.00
2014-09-01,130.00
2014-09-02,145.00
2014-09-03,175.00
2014-09-04,175.00
2014-09-05,187.00
2014-09-06,165.00
2014-09-07,165.00
2014-09-08,160.00
2014-09-09,165.00
2014-09-10,145.00
2014-09-11,145.00
2014-09-12,140.00
2014-09-13,145.00
2014-09-15,175.00
2014-09-16,175.00
2014-09-17,145.00
2014-09-18,130.00
2014-09-19,145.00
2014-09-20,130.00
2014-09-21,130.00
2014-09-22,145.00
2014-09-23,135.00
2014-09-24,145.00
2014-09-26,145.00
2014-09-28,145.00
2014-09-29,145.00
2014-09-30,163.00
2014-10-08,163.00
2014-10-09,155.00
2014-10-10,163.00
2014-10-12,163.00
2014-10-13,123.00
2014-10-14,147.00
2014-10-16,163.00
2014-10-17,163.00
2014-10-19,163.00
2014-10-20,163.00
2014-10-21,160.00
2014-10-22,160.00
2014-10-23,160.00
2014-10-24,155.00
2014-10-25,155.00
2014-10-26,145.00
2014-10-27,128.00
2014-10-28,145.00
2014-10-29,138.00
2014-10-30,110.00
2014-10-31,103.00
2014-11-01,110.00
2014-11-02,105.00
2014-11-03,107.00
2014-11-04,107.00
2014-11-05,97.00
2014-11-06,93.00
2014-11-07,97.00
2014-11-08,96.00
2014-11-09,97.00
2014-11-10,67.00
2014-11-11,67.00
2014-11-12,56.00
2014-11-13,57.00
2014-11-14,67.00
2014-11-15,55.00
2014-11-16,57.00
2014-11-17,57.00
2014-11-18,48.00
2014-11-19,46.00
2014-11-20,47.00
2014-11-21,47.00
2014-11-22,45.00
2014-11-23,57.00
2014-11-24,47.00
2014-11-25,43.00
2014-11-26,45.00
2014-11-27,47.00
2014-11-28,47.00
2014-11-29,45.00
2014-11-30,47.00
2014-12-01,45.00
2014-12-02,47.00
2014-12-03,47.00
2014-12-04,38.00
2014-12-05,42.00
2014-12-06,43.00
2014-12-07,38.00
2014-12-08,53.00
2014-12-09,48.00
2014-12-10,48.00
2014-12-11,43.00
2014-12-12,47.00
2014-12-13,43.00
2014-12-14,43.00
2014-12-15,57.00
2014-12-16,53.00
2014-12-17,55.00
2014-12-18,48.00
2014-12-19,55.00
2014-12-21,48.00
2014-12-22,43.00
2014-12-23,48.00
2014-12-24,57.00
2014-12-25,45.00
2014-12-26,57.00
2014-12-27,55.00
2014-12-28,65.00
2014-12-29,57.00
2014-12-30,55.00
2014-12-31,53.00
2015-01-01,48.00
2015-01-02,48.00
2015-01-03,55.00
2015-01-04,45.00
2015-01-05,48.00
2015-01-06,38.00
2015-01-07,36.00
2015-01-08,47.00
2015-01-09,47.00
2015-01-11,47.00
2015-01-12,33.00
2015-01-13,47.00
2015-01-14,37.00
2015-01-15,57.00
2015-01-16,33.00
2015-01-17,38.00
2015-01-18,38.00
2015-01-19,28.00
2015-01-20,33.00
2015-01-21,28.00
2015-01-22,28.00
2015-01-23,28.00
2015-01-25,38.00
2015-01-26,28.00
2015-01-27,28.00
2015-01-28,27.00
2015-01-29,27.00
2015-01-31,33.00
2015-02-01,28.00
2015-02-02,38.00
2015-02-03,38.00
2015-02-04,43.00
2015-02-05,40.00
2015-02-06,43.00
2015-02-07,37.00
2015-02-08,38.00
2015-02-09,43.00
2015-02-10,38.00
2015-02-11,43.00
2015-02-12,42.00
2015-02-13,33.00
2015-02-14,38.00
2015-02-15,38.00
2015-02-16,32.00
2015-02-18,38.00
2015-02-19,38.00
2015-02-20,38.00
2015-02-22,37.00
2015-02-23,37.00
2015-02-24,28.00
2015-02-25,35.00
2015-02-26,35.00
2015-02-27,33.00
2015-03-01,33.00
2015-03-02,33.00
2015-03-03,45.00
2015-03-06,45.00
2015-03-09,37.00
2015-03-10,35.00
2015-03-11,37.00
2015-03-12,55.00
2015-03-13,57.00
2015-03-14,58.00
2015-03-15,58.00
2015-03-16,47.00
2015-03-17,52.00
2015-03-18,43.00
2015-03-19,46.00
2015-03-20,38.00
2015-03-21,38.00
2015-03-22,38.00
2015-03-23,37.00
2015-03-24,28.00
2015-03-25,33.00
2015-03-26,38.00
2015-03-27,32.00
2015-03-28,31.00
2015-03-29,31.00
2015-03-30,33.00
2015-03-31,53.00
2015-04-01,31.00
2015-04-02,33.00
2015-04-03,24.00
2015-04-04,22.00
2015-04-05,22.00
2015-04-06,28.00
2015-04-07,38.00
2015-04-08,35.00
2015-04-10,57.00
2015-04-12,31.00
2015-04-13,43.00
2015-04-14,43.00
2015-04-15,43.00
2015-04-16,43.00
2015-04-17,42.00
2015-04-18,46.00
2015-04-19,45.00
2015-04-20,38.00
2015-04-21,38.00
2015-04-22,48.00
2015-04-23,38.00
2015-04-24,38.00
2015-04-25,38.00
2015-04-26,45.00
2015-04-27,45.00
2015-04-28,45.00
2015-04-29,75.00
2015-04-30,47.00
2015-05-01,28.00
2015-05-02,23.00
2015-05-03,28.00
2015-05-04,28.00
2015-05-05,38.00
2015-05-06,38.00
2015-05-07,43.00
2015-05-08,43.00
2015-05-10,33.00
2015-05-11,31.00
2015-05-12,42.00
2015-05-13,33.00
2015-05-14,43.00
2015-05-15,38.00
2015-05-16,37.00
2015-05-17,38.00
2015-05-18,38.00
2015-05-19,37.00
2015-05-20,43.00
2015-05-21,43.00
2015-05-22,40.00
2015-05-23,40.00
2015-05-24,38.00
2015-05-25,40.00
2015-05-26,43.00
2015-05-27,39.00
2015-05-28,43.00
2015-05-29,43.00
2015-05-30,42.00
2015-05-31,53.00
2015-06-01,53.00
2015-06-02,53.00
2015-06-03,53.00
2015-06-04,53.00
2015-06-05,55.00
2015-06-06,50.00
2015-06-13,65.00
2015-06-16,130.00
2015-06-20,90.00
2015-06-27,95.00
2015-10-03,125.00
2015-10-10,125.00
2015-10-17,95.00
2015-10-27,85.00
2015-10-28,85.00
2015-10-29,65.00
2015-10-30,75.00
2015-10-31,95.00
2015-11-01,65.00
2015-11-02,65.00
2015-11-03,95.00
2015-11-04,95.00
2015-11-05,95.00
2015-11-06,95.00
2015-11-07,95.00
2015-11-08,95.00
2015-11-09,85.00
2015-11-10,95.00
2015-11-11,75.00
2015-11-12,75.00
2015-11-14,65.00
2015-11-15,55.00
2015-11-16,63.00
2015-11-17,63.00
2015-11-18,55.00
2015-11-19,55.00
2015-11-20,38.00
2015-11-21,41.00
2015-11-22,45.00
2015-11-23,45.00
2015-11-24,45.00
2015-11-25,45.00
2015-11-26,45.00
2015-11-27,45.00
2015-11-28,47.00
2015-11-29,45.00
2015-11-30,38.00
2015-12-01,35.00
2015-12-02,45.00
2015-12-03,45.00
2015-12-04,55.00
2015-12-05,45.00
2015-12-06,45.00
2015-12-07,45.00
2015-12-08,45.00
2015-12-09,45.00
2015-12-10,45.00
2015-12-11,55.00
2015-12-12,52.00
2015-12-13,45.00
2015-12-14,45.00
2015-12-15,45.00
2015-12-16,45.00
2015-12-17,45.00
2015-12-18,45.00
2015-12-19,48.00
2015-12-20,45.00
2015-12-21,55.00
2015-12-22,55.00
2015-12-23,45.00
2015-12-24,55.00
2015-12-25,55.00
2015-12-26,65.00
2015-12-27,55.00
2015-12-28,55.00
2015-12-29,55.00
2015-12-30,53.00
2015-12-31,55.00
2016-01-01,55.00
2016-01-02,55.00
2016-01-03,55.00
2016-01-05,45.00
2016-01-06,45.00
2016-01-07,45.00
2016-01-08,45.00
2016-01-09,45.00
2016-01-10,43.00
2016-01-11,35.00
2016-01-12,35.00
2016-01-13,35.00
2016-01-14,35.00
2016-01-15,35.00
2016-01-16,35.00
2016-01-17,35.00
2016-01-18,35.00
2016-01-19,35.00
2016-01-20,33.00
2016-01-21,28.00
2016-01-22,28.00
2016-01-23,27.00
2016-01-24,28.00
2016-01-25,33.00
2016-01-26,28.00
2016-01-27,33.00
2016-01-28,33.00
2016-01-29,33.00
2016-01-30,33.00
2016-01-31,35.00
2016-02-01,35.00
2016-02-02,35.00
2016-02-03,35.00
2016-02-04,35.00
2016-02-05,45.00
2016-02-06,43.00
2016-02-07,35.00
2016-02-08,35.00
2016-02-09,34.00
2016-02-10,38.00
2016-02-11,38.00
2016-02-12,38.00
2016-02-13,38.00
2016-02-14,35.00
2016-02-15,38.00
2016-02-16,38.00
2016-02-17,38.00
2016-02-18,38.00
2016-02-19,38.00
2016-02-20,38.00
2016-02-21,38.00
2016-02-22,38.00
2016-02-23,38.00
2016-02-24,38.00
2016-02-25,38.00
2016-02-26,38.00
2016-02-27,51.00
2016-02-28,38.00
2016-02-29,38.00
2016-03-01,45.00
2016-03-02,45.00
2016-03-04,45.00
2016-03-05,48.00
2016-03-06,45.00
2016-03-07,42.00
2016-03-08,43.00
2016-03-09,45.00
2016-03-10,45.00
2016-03-11,43.00
2016-03-12,43.00
2016-03-13,43.00
2016-03-15,53.00
2016-03-16,55.00
2016-03-17,55.00
2016-03-18,55.00
2016-03-19,55.00
2016-03-20,55.00
2016-03-21,65.00
2016-03-22,55.00
2016-03-23,55.00
2016-03-24,55.00
2016-03-25,55.00
2016-03-26,55.00
2016-03-27,65.00
2016-03-28,65.00
2016-03-29,55.00
2016-03-30,55.00
2016-03-31,53.00
2016-04-01,55.00
2016-04-02,55.00
2016-04-03,53.00
2016-04-04,53.00
2016-04-05,55.00
2016-04-06,45.00
2016-04-07,45.00
2016-04-08,45.00
2016-04-09,45.00
2016-04-10,63.00
2016-04-11,55.00
2016-04-12,55.00
2016-04-13,55.00
2016-04-14,63.00
2016-04-15,55.00
2016-04-16,55.00
2016-04-17,55.00
2016-04-18,45.00
2016-04-19,53.00
2016-04-20,53.00
2016-04-21,43.00
2016-04-22,45.00
2016-04-23,75.00
2016-04-24,43.00
2016-04-25,53.00
2016-04-26,53.00
2016-04-27,53.00
2016-04-28,55.00
2016-04-29,63.00
2016-04-30,63.00
2016-05-01,61.00
2016-05-02,55.00
2016-05-03,63.00
2016-05-04,55.00
2016-05-05,58.00
2016-05-06,58.00
2016-05-07,58.00
2016-05-08,85.00
2016-05-09,85.00
2016-05-10,78.00
2016-05-11,75.00
2016-05-12,95.00
2016-05-13,95.00
2016-05-14,95.00
2016-05-15,75.00
2016-05-16,65.00
2016-05-17,75.00
2016-05-18,55.00
2016-05-19,55.00
2016-05-20,63.00
2016-05-21,63.00
2016-05-22,55.00
2016-05-23,55.00
2016-05-24,55.00
2016-05-25,55.00
2016-05-26,55.00
2016-05-27,55.00
2016-05-28,58.00
2016-05-29,55.00
2016-05-30,55.00
2016-05-31,55.00
2016-06-01,55.00
2016-06-02,65.00
2016-06-03,55.00
2016-06-04,55.00
2016-06-05,65.00
2016-06-06,55.00
2016-06-07,55.00
2016-06-08,55.00
2016-06-09,55.00
2016-06-10,55.00
2016-06-11,55.00
2016-06-12,55.00
2016-06-13,55.00
2016-06-14,55.00
2016-06-15,55.00
2016-06-16,55.00
2016-06-17,55.00
2016-06-18,75.00
2016-06-19,53.00
2016-06-20,55.00
2016-06-21,53.00
2016-06-22,55.00
2016-06-23,55.00
2016-06-24,55.00
2016-06-25,55.00
2016-06-26,55.00
2016-06-27,53.00
2016-06-28,53.00
2016-06-29,53.00
2016-06-30,53.00
2016-07-01,53.00
2016-07-02,55.00
2016-07-03,55.00
2016-07-04,65.00
2016-07-05,63.00
2016-07-06,65.00
2016-07-07,63.00
2016-07-08,63.00
2016-07-09,63.00
2016-07-10,63.00
2016-07-11,63.00
2016-07-12,63.00
2016-07-13,63.00
2016-07-14,63.00
2016-07-15,63.00
2016-07-16,63.00
2016-07-17,63.00
2016-11-20,105.00
2016-11-21,105.00
2016-11-22,105.00
2016-11-23,105.00
2016-11-24,105.00
2016-11-25,105.00
2016-11-26,95.00
2016-11-27,95.00
2016-11-28,95.00
2016-11-29,65.00
2016-11-30,65.00
2016-12-01,65.00
2016-12-02,65.00
2016-12-03,63.00
2016-12-04,65.00
2016-12-05,65.00
2016-12-06,55.00
2016-12-07,65.00
2016-12-08,65.00
2016-12-09,55.00
2016-12-10,56.00
2016-12-11,38.00
2016-12-12,42.00
2016-12-13,55.00
2016-12-14,55.00
2016-12-15,52.00
2016-12-16,41.00
2016-12-17,49.00
2016-12-18,38.00
2016-12-19,35.00
2016-12-20,33.00
2016-12-21,35.00
2016-12-22,33.00
2016-12-23,33.00
2016-12-24,38.00
2016-12-25,35.00
2016-12-26,28.00
2016-12-27,35.00
2016-12-28,35.00
2016-12-29,25.00
2016-12-30,28.00
2016-12-31,24.00
2017-01-01,33.00
2017-01-02,22.00
2017-01-03,22.00
2017-01-04,22.00
2017-01-05,28.00
2017-01-06,28.00
2017-01-07,28.00
2017-01-08,28.00
2017-01-09,33.00
2017-01-10,33.00
2017-01-11,33.00
2017-01-12,32.00
2017-01-13,33.00
2017-01-14,33.00
2017-01-15,33.00
2017-01-16,38.00
2017-01-17,38.00
2017-01-18,55.00
2017-01-19,38.00
2017-01-20,38.00
2017-01-21,38.00
2017-01-22,42.00
2017-01-23,38.00
2017-01-24,33.00
2017-01-25,33.00
2017-01-26,33.00
2017-01-27,33.00
2017-01-28,38.00
2017-01-29,38.00
2017-01-30,36.00
2017-01-31,28.00
2017-02-01,28.00
2017-02-02,33.00
2017-02-03,33.00
2017-02-04,29.00
2017-02-05,22.00
2017-02-06,22.00
2017-02-07,22.00
2017-02-08,22.00
2017-02-09,22.00
2017-02-10,23.00
2017-02-11,28.00
2017-02-12,22.00
2017-02-13,22.00
2017-02-14,22.00
2017-02-15,22.00
2017-02-16,22.00
2017-02-17,22.00
2017-02-19,28.00
2017-02-20,28.00
2017-02-21,33.00
2017-02-22,33.00
2017-02-23,33.00
2017-02-25,44.00
2017-02-26,28.00
2017-02-27,33.00
2017-02-28,38.00
2017-03-01,38.00
2017-03-02,38.00
2017-03-04,43.00
2017-03-05,38.00
2017-03-06,33.00
2017-03-07,38.00
2017-03-08,38.00
2017-03-09,38.00
2017-03-10,33.00
2017-03-11,45.00
2017-03-13,58.00
2017-03-14,55.00
2017-03-15,58.00
2017-03-16,53.00
2017-03-17,55.00
2017-03-18,58.00
2017-03-19,52.00
2017-03-20,52.00
2017-03-21,52.00
2017-03-22,72.00
2017-03-23,62.00
2017-03-24,62.00
2017-03-25,62.00
2017-03-26,52.00
2017-03-27,55.00
2017-03-28,58.00
2017-03-29,58.00
2017-03-30,52.00
2017-03-31,55.00
2017-04-01,55.00
2017-04-02,48.00
2017-04-03,48.00
2017-04-04,48.00
2017-04-05,48.00
2017-04-06,48.00
2017-04-07,48.00
2017-04-08,53.00
2017-04-09,48.00
2017-04-10,48.00
2017-04-11,48.00
2017-04-12,48.00
2017-04-13,48.00
2017-04-14,48.00
2017-04-15,48.00
2017-04-16,48.00
2017-04-17,55.00
2017-04-18,52.00
2017-04-19,48.00
2017-04-20,52.00
2017-04-21,55.00
2017-04-22,55.00
2017-04-23,48.00
2017-04-24,55.00
2017-04-25,48.00
2017-04-26,48.00
2017-04-27,48.00
2017-04-28,55.00
2017-04-29,55.00
2017-05-03,55.00
2017-05-04,55.00
2017-05-05,55.00
2017-05-06,55.00
2017-05-07,55.00
2017-05-08,78.00
2017-05-09,75.00
2017-05-10,75.00
2017-05-11,75.00
2017-05-12,75.00
2017-05-13,75.00
2017-05-16,75.00
2017-05-17,75.00
2017-05-18,65.00
2017-05-19,75.00
2017-05-20,75.00
2017-05-21,75.00
2017-05-22,75.00
2017-05-23,75.00
2017-05-24,75.00
2017-05-25,95.00
2017-05-26,105.00
2017-05-27,105.00
2017-05-28,105.00
2017-05-29,105.00
2017-05-30,85.00
2017-05-31,95.00
2017-06-01,95.00
2017-06-02,95.00
2017-06-03,95.00
2017-06-04,95.00
2017-06-05,95.00
2017-06-06,95.00
2017-06-07,95.00
2017-06-08,95.00
2017-06-09,95.00
2017-06-10,95.00
2017-06-11,105.00
2017-06-12,105.00
2017-06-13,105.00
2017-06-14,105.00
2017-06-15,105.00
2017-06-16,100.00
2017-06-17,105.00
2017-11-07,105.00
2017-11-08,105.00
2017-11-09,105.00
2017-11-10,105.00
2017-11-11,105.00
2017-11-12,105.00
2017-11-13,105.00
2017-11-14,98.00
2017-11-15,95.00
2017-11-16,88.00
2017-11-17,98.00
2017-11-18,95.00
2017-11-19,93.00
2017-11-20,78.00
2017-11-21,85.00
2017-11-22,58.00
2017-11-23,58.00
2017-11-24,78.00
2017-11-25,78.00
2017-11-26,75.00
2017-11-27,75.00
2017-11-28,75.00
2017-11-29,58.00
2017-11-30,58.00
2017-12-01,58.00
2017-12-02,58.00
2017-12-03,65.00
2017-12-04,58.00
2017-12-05,58.00
2017-12-06,58.00
2017-12-08,65.00
2017-12-09,65.00
2017-12-10,65.00
2017-12-11,62.00
2017-12-12,62.00
2017-12-13,58.00
2017-12-14,42.00
2017-12-15,48.00
2017-12-16,48.00
2017-12-17,42.00
2017-12-18,38.00
2017-12-19,38.00
2017-12-20,38.00
2017-12-27,38.00
2017-12-28,38.00
2017-12-29,38.00
2017-12-30,38.00
2017-12-31,38.00
2018-01-01,38.00
2018-01-02,38.00
2018-01-03,38.00
2018-01-04,42.00
2018-01-05,48.00
2018-01-06,48.00
2018-01-07,48.00
2018-01-08,48.00
2018-01-09,48.00
2018-01-10,62.00
2018-01-11,62.00
2018-01-12,58.00
2018-01-13,58.00
2018-01-14,58.00
2018-01-16,52.00
2018-01-17,55.00
2018-01-18,55.00
2018-01-19,52.00
2018-01-20,53.00
2018-01-21,48.00
2018-01-22,52.00
2018-01-23,48.00
2018-01-24,48.00
2018-01-25,58.00
2018-01-26,48.00
2018-01-27,52.00
2018-01-28,53.00
2018-01-29,48.00
2018-01-30,42.00
2018-01-31,48.00
2018-02-01,48.00
2018-02-02,48.00
2018-02-03,48.00
2018-02-04,48.00
2018-02-05,48.00
2018-02-06,48.00
2018-02-07,48.00
2018-02-08,48.00
2018-02-09,48.00
2018-02-10,48.00
2018-02-11,48.00
2018-02-12,52.00
2018-02-13,48.00
2018-02-14,48.00
2018-02-15,42.00
2018-02-16,42.00
2018-02-17,43.00
2018-02-18,42.00
2018-02-19,38.00
2018-02-20,42.00
2018-02-21,38.00
2018-02-22,38.00
2018-02-23,38.00
2018-02-24,38.00
2018-02-25,38.00
2018-02-26,38.00
2018-02-27,38.00
2018-02-28,38.00
2018-03-01,38.00
2018-03-02,38.00
2018-03-03,38.00
2018-03-05,28.00
2018-03-06,33.00
2018-03-07,33.00
2018-03-08,33.00
2018-03-09,33.00
2018-03-10,45.00
2018-03-11,43.00
2018-03-12,42.00
2018-03-13,42.00
2018-03-14,42.00
2018-03-15,42.00
2018-03-16,48.00
2018-03-17,48.00
2018-03-18,48.00
2018-03-19,48.00
2018-03-20,63.00
2018-03-21,58.00
2018-03-22,58.00
2018-03-23,68.00
2018-03-24,68.00
2018-03-25,68.00
2018-03-26,65.00
2018-03-27,68.00
2018-03-28,63.00
2018-03-29,63.00
2018-03-30,58.00
2018-03-31,55.00
2018-04-01,53.00
2018-04-02,53.00
2018-04-03,58.00
2018-04-04,78.00
2018-04-05,73.00
2018-04-06,73.00
2018-04-07,73.00
2018-04-08,63.00
2018-04-09,63.00
2018-04-10,63.00
2018-04-11,63.00
2018-04-12,58.00
2018-04-13,58.00
2018-04-14,58.00
2018-04-15,68.00
2018-04-16,68.00
2018-04-17,68.00
2018-04-18,63.00
2018-04-19,63.00
2018-04-20,63.00
2018-04-21,63.00
2018-04-22,58.00
2018-04-23,55.00
2018-04-24,58.00
2018-04-25,58.00
2018-04-26,55.00
2018-04-27,58.00
2018-04-28,58.00
2018-04-29,55.00
2018-04-30,55.00
2018-05-01,55.00
2018-05-02,55.00
2018-05-03,55.00
2018-05-04,55.00
2018-05-05,55.00
2018-05-06,55.00
2018-05-07,55.00
2018-05-08,55.00
2018-05-09,55.00
2018-05-10,65.00
2018-05-11,65.00
2018-05-12,65.00
2018-05-13,55.00
2018-05-14,55.00
2018-05-15,55.00
2018-05-16,93.00
2018-05-17,95.00
2018-05-18,93.00
2018-05-19,93.00
2018-05-24,48.00
2018-05-29,63.00
2018-07-19,95.00
2018-07-20,95.00
2018-07-21,105.00
2018-07-22,105.00
2018-07-23,115.00
2018-07-24,115.00
2018-07-25,105.00
2018-07-26,105.00
2018-07-27,105.00
2018-07-28,105.00
2018-07-29,105.00
2018-07-30,105.00
2018-07-31,105.00
2018-08-01,105.00
2018-08-02,105.00
2018-08-03,105.00
2018-08-04,105.00
2018-08-05,105.00
2018-08-06,105.00
2018-08-07,105.00
2018-08-08,105.00
2018-08-09,105.00
2018-08-10,105.00
