date,avg
2017-07-07,28.00
2017-07-08,28.00
2017-07-09,38.00
2017-07-10,38.00
2017-07-11,33.00
2017-07-12,38.00
2017-07-13,40.00
2017-07-14,48.00
2017-07-15,52.00
2017-07-16,52.00
2017-07-17,59.00
2017-07-18,48.00
2017-07-19,48.00
2017-07-20,48.00
2017-07-21,48.00
2017-07-22,49.00
2017-07-23,48.00
2017-07-24,48.00
2017-07-25,38.00
2017-07-26,38.00
2017-07-27,38.00
2017-07-28,38.00
2017-07-29,38.00
2017-07-30,38.00
2017-07-31,33.00
2017-08-01,33.00
2017-08-02,33.00
2017-08-03,33.00
2017-08-04,33.00
2017-08-05,33.00
2017-08-06,41.00
2017-08-07,52.00
2017-08-08,53.00
2017-08-09,58.00
2017-08-10,63.00
2017-08-11,68.00
2017-08-12,67.00
2017-08-13,68.00
2017-08-14,68.00
2017-08-15,98.00
2017-08-16,78.00
2017-08-17,78.00
2017-08-18,78.00
2017-08-19,78.00
2017-08-20,98.00
2017-08-21,98.00
2017-08-22,98.00
2017-08-23,98.00
2017-08-24,88.00
2017-08-25,98.00
2017-08-26,98.00
2017-08-27,88.00
2017-08-28,68.00
2017-08-29,58.00
2017-08-30,42.00
2017-08-31,48.00
2017-09-01,48.00
2017-09-02,48.00
2017-09-03,42.00
2017-09-04,48.00
2017-09-05,48.00
2017-09-06,58.00
2017-09-07,68.00
2017-09-08,58.00
2017-09-09,59.00
2017-09-10,52.00
2017-09-11,68.00
2017-09-12,58.00
2017-09-13,58.00
2017-09-14,58.00
2017-09-15,58.00
2017-09-16,55.00
2017-09-17,52.00
2017-09-18,62.00
2017-09-20,62.00
2017-09-21,55.00
2017-09-22,52.00
2017-09-23,48.00
2017-09-24,48.00
2017-09-25,42.00
2017-09-26,42.00
2017-09-27,42.00
2017-09-28,52.00
2017-09-29,78.00
2017-09-30,68.00
2017-10-01,78.00
2017-10-02,62.00
2017-10-03,62.00
2017-10-04,49.00
2017-10-05,38.00
2017-10-06,33.00
2017-10-07,32.00
2017-10-08,58.00
2017-10-09,42.00
2017-10-10,48.00
2017-10-11,58.00
2017-10-12,52.00
2017-10-13,52.00
2017-10-14,52.00
2017-10-15,48.00
2017-10-16,52.00
2017-10-17,52.00
2017-10-18,52.00
2017-10-19,78.00
2017-10-20,98.00
2017-10-21,98.00
2017-10-22,98.00
2017-10-23,98.00
2017-10-24,78.00
2017-10-25,72.00
2017-10-26,58.00
2017-10-27,52.00
2017-10-28,53.00
2017-10-29,58.00
2017-10-30,78.00
2017-10-31,72.00
2017-11-01,62.00
2017-11-02,68.00
2017-11-03,78.00
2017-11-04,82.00
2017-11-05,78.00
2017-11-06,78.00
2017-11-07,68.00
2017-11-08,58.00
2017-11-09,58.00
2017-11-10,66.00
2017-11-11,68.00
2017-11-12,58.00
2017-11-13,62.00
2017-11-14,62.00
2017-11-15,58.00
2017-11-16,58.00
2017-11-17,58.00
2017-11-18,58.00
2017-11-19,58.00
2017-11-20,58.00
2017-11-21,58.00
2017-11-22,58.00
2017-11-23,58.00
2017-11-24,62.00
2017-11-25,58.00
2017-11-26,62.00
2017-11-27,68.00
2017-11-28,76.00
2017-11-29,68.00
2017-11-30,58.00
2017-12-01,58.00
2017-12-02,59.00
2017-12-03,58.00
2017-12-04,88.00
2017-12-05,92.00
2017-12-06,93.00
2017-12-08,78.00
2017-12-09,78.00
2017-12-10,72.00
2017-12-11,78.00
2017-12-12,78.00
2017-12-13,72.00
2017-12-14,72.00
2017-12-15,78.00
2017-12-16,78.00
2017-12-17,62.00
2017-12-18,62.00
2017-12-19,62.00
2018-03-08,115.00
2018-03-12,115.00
2018-03-13,115.00
2018-03-14,115.00
2018-03-15,115.00
2018-03-16,98.00
2018-03-17,98.00
2018-03-18,78.00
2018-03-19,78.00
2018-03-20,78.00
2018-03-21,78.00
2018-03-22,98.00
2018-03-23,88.00
2018-03-24,88.00
2018-03-25,85.00
2018-03-26,95.00
2018-03-27,88.00
2018-03-28,78.00
2018-03-29,77.00
2018-03-30,78.00
2018-03-31,78.00
2018-04-01,68.00
2018-04-02,68.00
2018-04-03,52.00
2018-04-04,68.00
2018-04-05,68.00
2018-04-06,78.00
2018-04-07,78.00
2018-04-08,68.00
2018-04-09,72.00
2018-04-10,78.00
2018-04-11,68.00
2018-04-12,68.00
2018-04-13,58.00
2018-04-14,68.00
2018-04-15,68.00
2018-04-16,68.00
2018-04-17,58.00
2018-04-18,58.00
2018-04-19,68.00
2018-04-20,68.00
2018-04-21,58.00
2018-04-22,58.00
2018-04-23,52.00
2018-04-24,58.00
2018-04-25,58.00
2018-04-26,48.00
2018-04-27,48.00
2018-04-28,48.00
2018-04-29,48.00
2018-04-30,48.00
2018-05-01,48.00
2018-05-02,48.00
2018-05-03,48.00
2018-05-04,42.00
2018-05-05,38.00
2018-05-06,42.00
2018-05-07,38.00
2018-05-08,38.00
2018-05-09,38.00
2018-05-10,38.00
2018-05-11,38.00
2018-05-12,38.00
2018-05-13,38.00
2018-05-14,38.00
2018-05-15,38.00
2018-05-16,42.00
2018-05-17,38.00
2018-05-18,42.00
2018-05-19,43.00
2018-05-20,38.00
2018-05-21,38.00
2018-05-22,48.00
2018-05-23,48.00
2018-05-24,48.00
2018-05-25,48.00
2018-05-26,43.00
2018-05-27,48.00
2018-05-28,48.00
2018-05-29,48.00
2018-05-30,48.00
2018-05-31,52.00
2018-06-01,58.00
2018-06-02,58.00
2018-06-03,48.00
2018-06-04,48.00
2018-06-05,48.00
2018-06-06,38.00
2018-06-07,46.00
2018-06-08,42.00
2018-06-09,44.00
2018-06-10,38.00
2018-06-11,38.00
2018-06-12,38.00
2018-06-13,38.00
2018-06-14,38.00
2018-06-15,33.00
2018-06-16,38.00
2018-06-17,33.00
2018-06-18,33.00
2018-06-19,33.00
2018-06-20,58.00
2018-06-21,68.00
2018-06-22,58.00
2018-06-23,58.00
2018-06-24,48.00
2018-06-25,48.00
2018-06-26,38.00
2018-06-27,38.00
2018-06-28,42.00
2018-06-29,48.00
2018-06-30,48.00
2018-07-01,48.00
2018-07-02,48.00
2018-07-03,42.00
2018-07-04,38.00
2018-07-05,48.00
2018-07-06,48.00
2018-07-07,48.00
2018-07-08,48.00
2018-07-09,57.00
2018-07-10,58.00
2018-07-11,58.00
2018-07-12,58.00
2018-07-13,58.00
2018-07-14,58.00
2018-07-15,58.00
2018-07-16,58.00
2018-07-17,58.00
2018-07-18,58.00
2018-07-19,52.00
2018-07-20,48.00
2018-07-21,48.00
2018-07-22,48.00
2018-07-23,38.00
2018-07-24,48.00
2018-07-25,48.00
2018-07-26,38.00
2018-07-27,52.00
2018-07-28,48.00
2018-07-29,48.00
2018-07-30,58.00
2018-07-31,58.00
2018-08-01,48.00
2018-08-02,58.00
2018-08-03,58.00
2018-08-04,58.00
2018-08-05,62.00
2018-08-06,62.00
2018-08-07,68.00
2018-08-08,68.00
2018-08-09,78.00
2018-08-10,78.00
2018-08-11,78.00
2018-08-12,78.00
2018-08-13,72.00
2018-08-14,68.00
2018-08-15,68.00
2018-08-16,78.00
2018-08-17,68.00
2018-08-18,68.00
2018-08-19,58.00
2018-08-20,52.00
2018-08-21,58.00
2018-08-22,58.00
2018-08-23,58.00
2018-08-24,53.00
2018-08-25,58.00
2018-08-26,45.00
2018-08-27,40.00
2018-08-28,48.00
2018-08-29,38.00
2018-08-30,37.00
2018-08-31,38.00
2018-09-01,38.00
2018-09-02,48.00
2018-09-03,48.00
2018-09-04,52.00
2018-09-05,58.00
2018-09-06,58.00
2018-09-07,58.00
2018-09-08,58.00
2018-09-09,68.00
2018-09-10,58.00
2018-09-11,58.00
2018-09-12,58.00
2018-09-13,58.00
2018-09-14,62.00
2018-09-15,68.00
2018-09-16,58.00
2018-09-17,58.00
2018-09-18,58.00
2018-09-19,78.00
2018-09-20,98.00
2018-09-21,98.00
2018-09-22,75.00
2018-09-23,48.00
2018-09-24,38.00
2018-09-25,48.00
2018-09-26,58.00
2018-09-27,47.00
2018-09-28,42.00
2018-09-29,38.00
2018-09-30,38.00
2018-10-01,37.00
2018-10-02,38.00
2018-10-03,38.00
2018-10-04,38.00
2018-10-05,38.00
2018-10-06,37.00
2018-10-07,33.00
2018-10-08,37.00
2018-10-09,38.00
2018-10-10,38.00
2018-10-11,38.00
2018-10-12,38.00
2018-10-13,38.00
2018-10-14,38.00
2018-10-15,38.00
2018-10-16,48.00
2018-10-17,58.00
2018-10-18,58.00
2018-10-19,58.00
2018-10-20,48.00
2018-10-21,48.00
2018-10-22,48.00
2018-10-23,48.00
2018-10-24,48.00
2018-10-25,48.00
2018-10-26,38.00
2018-10-27,48.00
2018-10-28,48.00
2018-10-29,48.00
2018-10-30,48.00
2018-10-31,48.00
2018-11-01,48.00
2018-11-02,58.00
2018-11-03,48.00
2018-11-04,48.00
2018-11-05,48.00
2018-11-06,47.00
2018-11-07,48.00
2018-11-08,48.00
2018-11-09,48.00
2018-11-10,48.00
2018-11-11,48.00
2018-11-12,48.00
2018-11-13,52.00
2018-11-14,42.00
2018-11-15,37.00
2018-11-16,38.00
2018-11-17,38.00
2018-11-18,58.00
2018-11-19,48.00
2018-11-20,48.00
2018-11-21,48.00
2018-11-22,48.00
2018-11-23,42.00
2018-11-24,48.00
2018-11-25,38.00
2018-11-26,38.00
2018-11-27,37.00
2018-11-28,37.00
2018-11-29,38.00
2018-11-30,38.00
2018-12-01,38.00
2018-12-02,42.00
2018-12-03,68.00
2018-12-04,58.00
2018-12-05,58.00
2018-12-06,58.00
2018-12-07,58.00
2018-12-08,58.00
2018-12-09,52.00
2018-12-10,58.00
2018-12-11,58.00
2018-12-12,58.00
2018-12-13,58.00
2018-12-14,58.00
2018-12-15,58.00
2018-12-16,58.00
2018-12-17,58.00
2018-12-18,58.00
2018-12-19,58.00
2018-12-20,58.00
2018-12-21,58.00
2018-12-22,58.00
2018-12-23,58.00
2018-12-24,52.00
2018-12-25,53.00
2018-12-27,98.00
2018-12-28,98.00
2018-12-29,98.00
2018-12-30,98.00
2018-12-31,98.00
2019-01-01,98.00
2019-01-03,115.00
2019-01-04,115.00
2019-01-05,115.00
2019-01-06,115.00
2019-01-07,115.00
2019-01-08,98.00
2019-01-09,98.00
2019-03-07,115.00
2019-03-08,115.00
2019-03-09,115.00
2019-03-10,113.00
2019-03-11,98.00
2019-03-12,98.00
2019-03-13,98.00
2019-03-14,115.00
2019-03-15,105.00
2019-03-16,107.00
2019-03-17,98.00
2019-03-18,105.00
2019-03-21,135.00
2019-03-22,135.00
2019-03-23,95.00
2019-03-24,115.00
2019-03-25,98.00
2019-03-26,105.00
2019-03-27,82.00
2019-03-28,97.00
2019-03-29,98.00
2019-03-30,95.00
2019-03-31,98.00
2019-04-01,77.00
2019-04-02,92.00
2019-04-03,77.00
2019-04-04,78.00
2019-04-05,63.00
2019-04-06,63.00
2019-04-07,68.00
2019-04-08,78.00
2019-04-09,98.00
2019-04-10,77.00
2019-04-11,97.00
2019-04-12,78.00
2019-04-13,78.00
2019-04-14,78.00
2019-04-15,67.00
2019-04-16,57.00
2019-04-17,77.00
2019-04-18,98.00
2019-04-19,98.00
2019-04-20,95.00
2019-04-21,92.00
2019-04-22,77.00
2019-04-23,97.00
2019-04-24,97.00
2019-04-25,75.00
2019-04-26,76.00
2019-04-27,78.00
2019-04-28,78.00
2019-04-29,68.00
2019-04-30,78.00
2019-05-01,58.00
2019-05-02,58.00
2019-05-03,58.00
2019-05-04,47.00
2019-05-05,58.00
2019-05-06,58.00
2019-05-07,58.00
2019-05-08,58.00
2019-05-09,78.00
2019-05-10,68.00
2019-05-11,68.00
2019-05-12,68.00
2019-05-13,68.00
2019-05-14,58.00
2019-05-15,58.00
2019-05-16,68.00
2019-05-17,52.00
2019-05-18,58.00
2019-05-19,58.00
2019-05-20,58.00
2019-05-21,58.00
2019-05-22,55.00
2019-05-23,58.00
2019-05-24,58.00
2019-05-25,58.00
2019-05-26,48.00
2019-05-27,38.00
2019-05-28,38.00
2019-05-29,38.00
2019-05-30,38.00
2019-05-31,38.00
2019-06-01,33.00
2019-06-02,34.00
2019-06-03,38.00
2019-06-04,38.00
2019-06-05,38.00
2019-06-06,38.00
2019-06-07,38.00
2019-06-08,38.00
2019-06-09,38.00
2019-06-10,38.00
2019-06-11,38.00
2019-06-12,38.00
2019-06-13,48.00
2019-06-14,48.00
2019-06-15,48.00
2019-06-16,42.00
2019-06-17,42.00
2019-06-18,42.00
2019-06-19,38.00
2019-06-20,38.00
2019-06-21,38.00
2019-06-22,38.00
2019-06-23,38.00
2019-06-24,33.00
2019-06-25,38.00
2019-06-26,48.00
2019-06-27,42.00
2019-06-28,38.00
2019-06-29,38.00
2019-06-30,38.00
2019-07-01,38.00
2019-07-02,38.00
2019-07-03,42.00
2019-07-04,38.00
2019-07-05,38.00
2019-07-06,38.00
2019-07-07,48.00
2019-07-08,48.00
2019-07-09,52.00
2019-07-10,48.00
2019-07-11,48.00
2019-07-12,48.00
2019-07-13,98.00
2019-07-14,58.00
2019-07-15,58.00
2019-07-16,58.00
2019-07-17,52.00
2019-07-18,98.00
2019-07-19,78.00
2019-07-20,88.00
2019-07-21,98.00
2019-07-22,88.00
2019-07-23,88.00
2019-07-24,78.00
2019-07-25,98.00
2019-07-26,88.00
2019-07-27,92.00
2019-07-28,78.00
2019-07-29,88.00
2019-07-30,68.00
2019-07-31,58.00
2019-08-01,78.00
2019-08-02,68.00
2019-08-03,68.00
2019-08-04,68.00
2019-08-05,68.00
2019-08-06,58.00
2019-08-07,68.00
2019-08-08,58.00
2019-08-09,58.00
2019-08-10,52.00
2019-08-11,58.00
2019-08-12,38.00
2019-08-13,48.00
2019-08-14,48.00
2019-08-15,58.00
2019-08-16,58.00
2019-08-17,48.00
2019-08-18,58.00
2019-08-19,48.00
2019-08-20,38.00
2019-08-21,45.00
2019-08-22,48.00
2019-08-23,48.00
2019-08-24,48.00
2019-08-25,48.00
2019-08-26,55.00
2019-08-27,55.00
2019-08-28,58.00
2019-08-29,58.00
2019-08-30,58.00
2019-08-31,58.00
2019-09-01,50.00
2019-09-02,38.00
2019-09-03,58.00
2019-09-04,58.00
2019-09-05,48.00
2019-09-06,42.00
2019-09-07,45.00
2019-09-08,38.00
2019-09-09,38.00
2019-09-10,38.00
2019-09-11,38.00
2019-09-12,38.00
2019-09-13,38.00
2019-09-14,38.00
2019-09-15,48.00
2019-09-16,38.00
2019-09-17,38.00
2019-09-18,38.00
2019-09-19,58.00
2019-09-20,48.00
2019-09-21,58.00
2019-09-22,68.00
2019-09-23,58.00
2019-09-24,58.00
2019-09-25,58.00
2019-09-26,58.00
2019-09-27,58.00
2019-09-28,58.00
2019-09-29,65.00
2019-09-30,68.00
2019-10-01,68.00
2019-10-02,78.00
2019-10-03,98.00
2019-10-04,98.00
2019-10-05,85.00
2019-10-06,98.00
2019-10-07,98.00
2019-10-08,98.00
2019-10-09,98.00
2019-10-10,88.00
2019-10-11,98.00
2019-10-12,78.00
2019-10-13,78.00
2019-10-14,78.00
2019-10-15,58.00
2019-10-16,78.00
2019-10-17,88.00
2019-10-18,78.00
2019-10-19,68.00
2019-10-20,78.00
2019-10-21,78.00
2019-10-22,58.00
2019-10-23,58.00
2019-10-24,68.00
2019-10-25,78.00
2019-10-26,68.00
2019-10-27,67.00
2019-10-28,78.00
2019-10-29,98.00
2019-10-30,98.00
2019-10-31,98.00
2019-11-01,98.00
2019-11-02,58.00
2019-11-03,58.00
2019-11-04,88.00
2019-11-07,78.00
2019-11-08,58.00
2019-11-09,78.00
2019-11-10,68.00
2019-11-11,58.00
2019-11-12,78.00
2019-11-13,78.00
2019-11-14,68.00
2019-11-15,68.00
2019-11-16,68.00
2019-11-17,68.00
2019-11-18,68.00
2019-11-19,68.00
2019-11-20,68.00
2019-11-21,68.00
2019-11-22,68.00
2019-11-23,68.00
2019-11-25,78.00
2019-11-26,68.00
2019-11-27,68.00
2019-11-28,78.00
2019-11-29,88.00
2019-11-30,88.00
2019-12-01,78.00
2019-12-03,88.00
2019-12-04,88.00
2019-12-06,78.00
2019-12-08,88.00
2019-12-14,68.00
2019-12-15,68.00
2019-12-16,68.00
2019-12-17,68.00
2019-12-22,88.00
2019-12-25,78.00
2020-03-19,98.00
2020-03-21,98.00
2020-04-17,78.00
2020-04-23,65.00
2020-04-24,65.00
2020-04-25,65.00
2020-04-26,55.00
2020-04-27,55.00
2020-04-28,55.00
2020-04-29,55.00
2020-04-30,55.00
2020-05-01,55.00
2020-05-02,55.00
2020-05-03,55.00
2020-05-04,55.00
2020-05-05,55.00
2020-05-06,55.00
2020-05-07,55.00
2020-05-08,55.00
2020-05-09,55.00
2020-05-10,55.00
2020-05-11,38.00
2020-05-12,38.00
2020-05-13,38.00
2020-05-14,38.00
2020-05-15,38.00
2020-05-16,38.00
2020-05-17,38.00
2020-05-18,38.00
2020-05-19,38.00
2020-05-20,38.00
2020-05-21,38.00
2020-05-22,38.00
2020-05-23,33.00
2020-05-24,33.00
2020-05-25,33.00
2020-05-26,33.00
2020-05-27,33.00
2020-05-28,33.00
2020-05-29,33.00
2020-05-30,42.00
2020-05-31,48.00
2020-06-01,48.00
2020-06-02,48.00
2020-06-03,33.00
2020-06-04,33.00
2020-06-05,33.00
2020-06-06,33.00
2020-06-07,33.00
2020-06-08,38.00
2020-06-09,38.00
2020-06-10,38.00
2020-06-11,38.00
2020-06-12,37.00
2020-06-13,33.00
2020-06-14,38.00
2020-06-15,33.00
2020-06-16,33.00
2020-06-17,33.00
2020-06-18,33.00
2020-06-19,33.00
2020-06-20,33.00
2020-06-21,28.00
2020-06-22,22.00
2020-06-23,22.00
2020-06-24,28.00
2020-06-25,28.00
2020-06-26,38.00
2020-06-27,38.00
2020-06-28,38.00
2020-06-29,28.00
2020-06-30,28.00
2020-07-01,28.00
2020-07-02,38.00
2020-07-03,48.00
2020-07-04,48.00
2020-07-05,42.00
2020-07-06,48.00
2020-07-07,48.00
2020-07-08,48.00
2020-07-09,55.00
2020-07-10,55.00
2020-07-11,55.00
2020-07-13,48.00
2020-07-14,48.00
2020-07-15,58.00
2020-07-16,55.00
2020-07-17,62.00
2020-07-18,55.00
2020-07-19,65.00
2020-07-20,82.00
2020-07-21,98.00
2020-07-22,88.00
2020-07-23,98.00
2020-07-24,105.00
2020-07-25,105.00
2020-07-26,115.00
2020-07-27,98.00
2020-07-28,105.00
2020-07-29,105.00
2020-07-30,98.00
2020-07-31,98.00
2020-08-01,98.00
2020-08-02,115.00
2020-08-03,115.00
2020-08-04,115.00
2020-08-05,98.00
2020-08-06,58.00
2020-08-07,85.00
2020-08-08,78.00
2020-08-09,78.00
2020-08-10,78.00
2020-08-11,68.00
2020-08-12,68.00
2020-08-13,68.00
2020-08-14,65.00
2020-08-15,75.00
2020-08-16,62.00
2020-08-17,65.00
2020-08-18,65.00
2020-08-19,105.00
2020-08-20,78.00
2020-08-21,75.00
2020-08-22,98.00
2020-08-23,95.00
2020-08-24,88.00
2020-08-25,95.00
2020-08-26,95.00
2020-08-27,48.00
2020-08-31,68.00
2020-09-01,68.00
2020-09-02,68.00
2020-09-03,68.00
2020-09-04,67.00
2020-09-05,68.00
2020-09-06,68.00
2020-09-07,62.00
2020-09-08,48.00
2020-09-09,48.00
2020-09-10,48.00
2020-09-11,48.00
2020-09-12,58.00
2020-09-13,62.00
2020-09-14,68.00
2020-09-15,48.00
2020-09-16,58.00
2020-09-17,78.00
2020-09-18,88.00
2020-09-19,82.00
2020-09-20,78.00
2020-09-21,85.00
2020-09-22,88.00
2020-09-23,88.00
2020-09-24,95.00
2020-09-25,98.00
2020-09-26,95.00
2020-09-27,98.00
2020-09-28,98.00
2020-09-29,115.00
2020-09-30,115.00
2020-10-01,98.00
2020-10-02,95.00
2020-10-03,105.00
2020-10-04,115.00
2020-10-05,115.00
2020-10-06,115.00
2020-10-07,95.00
2020-10-08,105.00
2020-10-09,98.00
2020-10-10,98.00
2020-10-11,98.00
2020-10-12,95.00
2020-10-13,92.00
2020-10-14,75.00
2020-10-15,78.00
2020-10-16,78.00
2020-10-17,95.00
2020-10-18,78.00
2020-10-19,78.00
2020-10-20,73.00
2020-10-21,73.00
2020-10-22,73.00
2020-10-23,73.00
2020-10-24,78.00
2020-10-25,78.00
2020-10-26,78.00
2020-10-27,78.00
2020-10-28,75.00
2020-10-29,78.00
2020-10-30,75.00
2020-10-31,78.00
2020-11-01,78.00
2020-11-02,78.00
2020-11-03,78.00
2020-11-04,78.00
2020-11-05,77.00
2020-11-06,68.00
2020-11-07,67.00
2020-11-08,72.00
2020-11-09,65.00
2020-11-10,65.00
2020-11-11,85.00
2020-11-12,87.00
2020-11-13,97.00
2020-11-14,95.00
2020-11-15,97.00
2020-11-16,95.00
2020-11-17,115.00
2020-11-19,95.00
2020-11-20,85.00
2020-11-21,95.00
2020-11-22,75.00
2020-11-23,95.00
2020-11-24,75.00
2020-11-25,77.00
2020-11-26,75.00
2020-11-27,75.00
2020-11-28,75.00
2020-11-29,75.00
2020-11-30,77.00
2020-12-01,75.00
2020-12-02,77.00
2020-12-03,77.00
2020-12-04,77.00
2020-12-05,75.00
2020-12-06,75.00
2020-12-07,75.00
2020-12-08,65.00
2020-12-09,75.00
2020-12-10,77.00
2020-12-11,77.00
2020-12-12,77.00
2020-12-13,77.00
2020-12-14,77.00
2020-12-15,75.00
2020-12-16,77.00
2020-12-17,77.00
2020-12-18,77.00
2020-12-27,95.00
2021-01-02,135.00
2021-01-10,155.00
2021-01-11,135.00
2021-02-05,290.00
2021-02-10,210.00
2021-02-18,155.00
2021-02-19,165.00
2021-02-28,235.00
2021-03-07,155.00
2021-03-14,155.00
2021-03-15,115.00
2021-03-16,95.00
2021-03-18,110.00
2021-03-20,105.00
2021-03-21,95.00
2021-03-23,105.00
2021-03-28,75.00
2021-03-29,75.00
2021-03-30,75.00
2021-03-31,75.00
2021-04-03,115.00
2021-04-04,75.00
2021-04-05,115.00
2021-04-06,105.00
2021-04-09,95.00
2021-04-10,95.00
2021-04-11,95.00
2021-04-12,105.00
2021-04-13,95.00
2021-04-14,95.00
2021-04-15,85.00
2021-04-16,85.00
2021-04-17,95.00
2021-04-18,115.00
2021-04-19,95.00
2021-04-20,95.00
2021-04-21,95.00
2021-04-22,95.00
2021-04-23,95.00
2021-04-24,95.00
2021-04-25,77.67
2021-04-26,95.00
2021-04-27,95.00
2021-04-28,95.00
2021-04-29,95.00
2021-04-30,95.00
2021-05-01,86.67
2021-05-02,65.00
2021-05-03,45.00
2021-05-04,55.00
2021-05-05,55.00
2021-05-06,55.00
2021-05-07,45.00
2021-05-08,45.00
2021-05-09,45.00
2021-05-10,45.00
2021-05-11,45.00
2021-05-12,45.00
2021-05-13,47.67
2021-05-14,47.67
2021-05-15,45.00
2021-05-16,45.00
2021-05-17,45.00
2021-05-18,46.67
2021-05-19,55.00
2021-05-20,55.00
2021-05-21,55.00
2021-05-22,55.00
2021-05-23,55.00
2021-05-24,55.00
2021-05-25,55.00
2021-05-26,55.00
2021-05-27,57.67
2021-05-28,55.00
2021-05-29,55.00
2021-05-30,85.00
2021-05-31,85.00
2021-06-01,65.00
2021-06-02,65.00
2021-06-03,65.00
2021-06-04,95.00
2021-06-05,76.67
2021-06-06,95.00
2021-06-07,95.00
2021-06-08,95.00
2021-06-09,95.00
2021-06-10,85.00
2021-06-11,75.00
2021-06-12,75.00
2021-06-13,55.00
2021-06-14,45.00
2021-06-15,45.00
2021-06-16,45.00
2021-06-17,55.00
2021-06-18,55.00
2021-06-19,55.00
2021-06-20,55.00
2021-06-21,55.00
2021-06-22,55.00
2021-06-23,56.67
2021-06-24,55.00
2021-06-25,75.00
2021-06-26,76.67
2021-06-27,65.00
2021-06-28,55.00
2021-06-29,65.00
2021-06-30,55.00
2021-07-01,48.33
2021-07-02,37.50
2021-07-03,45.00
2021-07-04,55.00
2021-07-05,55.00
2021-07-06,75.00
2021-07-07,66.67
2021-07-08,75.00
2021-07-09,75.00
2021-07-10,75.00
2021-07-11,75.00
2021-07-12,75.00
2021-07-13,75.00
2021-07-14,76.67
2021-07-15,75.00
2021-07-16,65.00
2021-07-17,75.00
2021-07-18,65.00
2021-07-19,65.00
2021-07-20,55.00
2021-07-21,45.00
2021-07-22,45.00
2021-07-23,45.00
2021-07-24,45.00
2021-07-25,47.67
2021-07-27,55.00
2021-07-28,55.00
2021-07-29,45.00
2021-07-30,45.00
2021-07-31,45.00
2021-08-01,55.00
2021-08-02,55.00
2021-08-03,65.00
2021-08-04,65.00
2021-08-05,65.00
2021-08-06,54.25
2021-08-07,66.67
2021-08-08,65.00
2021-08-09,56.67
2021-08-10,54.00
2021-08-11,57.00
2021-08-12,54.40
2021-08-13,53.75
2021-08-14,54.40
2021-08-15,55.00
2021-08-16,55.00
2021-08-17,65.00
2021-08-18,65.00
2021-08-19,65.00
2021-08-20,76.67
2021-08-21,76.67
2021-08-22,96.67
2021-08-23,75.00
2021-08-24,76.67
2021-08-25,76.67
2021-08-26,66.67
2021-08-27,76.67
2021-08-28,76.67
2021-08-29,75.00
2021-08-30,65.00
2021-08-31,76.67
2021-09-01,85.00
2021-09-02,90.00
2021-09-03,85.00
2021-09-04,75.00
2021-09-05,75.00
2021-09-06,76.67
2021-09-07,86.67
2021-09-08,76.67
2021-09-09,85.00
2021-09-10,85.00
2021-09-11,110.00
2021-09-12,95.00
2021-09-13,76.00
2021-09-14,75.00
2021-09-15,75.00
2021-09-16,75.00
2021-09-17,95.00
2021-09-18,76.67
2021-09-19,85.00
2021-09-20,85.00
2021-09-21,85.00
2021-09-22,86.67
2021-09-23,106.67
2021-09-24,95.00
2021-09-25,96.67
2021-09-26,95.00
2021-09-27,106.00
2021-09-28,105.00
2021-09-29,112.00
2021-09-30,110.00
2021-10-01,105.00
2021-10-02,105.00
2021-10-03,95.00
2021-10-04,58.00
2021-10-05,65.00
2021-10-06,65.00
2021-10-07,76.67
2021-10-08,75.00
2021-10-09,75.00
2021-10-10,75.00
2021-10-11,65.00
2021-10-12,65.00
2021-10-13,66.67
2021-10-14,65.00
2021-10-15,66.67
2021-10-16,65.00
2021-10-17,65.00
2021-10-18,66.00
2021-10-19,56.67
2021-10-20,55.00
2021-10-21,46.67
2021-10-22,55.00
2021-10-23,55.00
2021-10-24,55.00
2021-10-25,56.67
2021-10-26,56.67
2021-10-27,80.00
2021-10-28,86.67
2021-10-29,110.00
2021-10-30,106.67
2021-10-31,95.00
2021-11-01,110.00
2021-11-02,105.00
2021-11-03,96.67
2021-11-04,116.00
2021-11-05,125.00
2021-11-07,135.00
2021-11-09,126.67
2021-11-10,123.33
2021-11-11,106.67
2021-11-12,96.67
2021-11-13,96.67
2021-11-14,95.00
2021-11-15,96.67
2021-11-16,96.67
2021-11-17,75.00
2021-11-18,85.00
2021-11-19,85.00
2021-11-20,86.67
2021-11-21,75.00
2021-11-22,83.33
2021-11-23,65.00
2021-11-24,65.00
2021-11-25,66.67
2021-11-26,65.00
2021-11-27,55.00
2021-11-28,55.00
2021-11-29,75.00
2021-11-30,76.67
2021-12-01,76.67
2021-12-04,85.00
2021-12-05,95.00
2021-12-06,85.00
2021-12-07,76.67
2021-12-08,96.67
2021-12-09,96.67
2021-12-10,96.67
2021-12-11,96.67
2021-12-12,95.00
2021-12-14,86.67
2021-12-17,113.33
2021-12-18,115.00
2021-12-19,130.00
2021-12-20,126.67
2021-12-26,135.00
2022-01-02,135.00
2022-01-09,125.00
2022-03-27,85.00
2022-04-03,95.00
2022-04-07,115.00
2022-04-08,115.00
2022-04-10,95.00
2022-04-11,105.00
2022-04-12,95.00
2022-04-16,145.00
2022-04-17,105.00
2022-04-18,145.00
2022-04-19,146.67
2022-04-20,125.00
2022-04-21,95.00
2022-04-22,86.67
2022-04-23,85.00
2022-04-24,95.00
