date,avg
2017-09-18,22.00
2017-09-20,22.00
2017-09-21,23.00
2017-09-22,22.00
2017-09-23,19.00
2017-09-24,18.00
2017-09-25,18.00
2017-09-26,18.00
2017-09-27,18.00
2017-09-28,18.00
2017-09-29,18.00
2017-09-30,22.00
2017-10-01,22.00
2017-10-02,28.00
2017-10-03,19.00
2017-10-04,13.00
2017-10-05,18.00
2017-10-06,9.00
2017-10-07,9.00
2017-10-08,10.00
2017-10-09,9.00
2017-10-10,9.00
2017-10-11,9.00
2017-10-12,9.00
2017-10-13,9.00
2017-10-14,10.00
2017-10-15,9.00
2017-10-16,9.00
2017-10-17,9.00
2017-10-18,9.00
2017-10-19,9.00
2017-10-20,9.00
2017-10-21,10.00
2017-10-22,10.00
2017-10-23,9.00
2017-10-24,9.00
2017-10-25,9.00
2017-10-26,9.00
2017-10-27,9.00
2017-10-28,12.00
2017-10-29,9.00
2017-10-30,9.00
2017-10-31,9.00
2017-11-01,9.00
2017-11-02,9.00
2017-11-03,9.00
2017-11-04,9.00
2017-11-05,9.00
2017-11-06,9.00
2017-11-07,12.00
2017-11-08,11.00
2017-11-09,11.00
2017-11-10,11.00
2017-11-11,11.00
2017-11-12,11.00
2017-11-13,14.00
2017-11-14,13.00
2017-11-15,13.00
2017-11-16,13.00
2017-11-17,18.00
2017-11-18,18.00
2017-11-19,18.00
2017-11-20,19.00
2017-11-21,19.00
2017-11-22,19.00
2017-11-23,19.00
2017-11-24,19.00
2017-11-25,19.00
2017-11-26,19.00
2017-11-27,19.00
2017-11-28,19.00
2017-11-29,19.00
2017-11-30,19.00
2017-12-01,19.00
2017-12-02,19.00
2017-12-03,19.00
2017-12-04,19.00
2017-12-05,19.00
2017-12-06,19.00
2017-12-08,19.00
2017-12-09,19.00
2017-12-10,19.00
2017-12-11,23.00
2018-01-18,58.00
2018-01-25,48.00
2018-01-26,48.00
2018-01-27,48.00
2018-01-28,48.00
2018-01-29,48.00
2018-01-30,48.00
2018-01-31,48.00
2018-02-01,48.00
2018-02-02,48.00
2018-02-03,48.00
2018-02-04,48.00
2018-02-05,48.00
2018-02-06,38.00
2018-02-07,38.00
2018-02-08,48.00
2018-02-09,48.00
2018-02-10,48.00
2018-02-11,38.00
2018-02-12,38.00
2018-02-13,38.00
2018-02-14,38.00
2018-02-15,38.00
2018-02-16,38.00
2018-02-17,38.00
2018-02-18,38.00
2018-02-19,38.00
2018-02-20,38.00
2018-02-21,38.00
2018-02-22,38.00
2018-02-23,38.00
2018-02-24,38.00
2018-02-25,38.00
2018-02-26,38.00
2018-02-27,38.00
2018-02-28,38.00
2018-03-01,38.00
2018-03-02,38.00
2018-03-03,38.00
2018-03-05,38.00
2018-03-06,38.00
2018-03-07,38.00
2018-03-08,38.00
2018-03-09,38.00
2018-03-10,45.00
2018-03-11,38.00
2018-03-12,38.00
2018-03-13,38.00
2018-03-14,38.00
2018-03-15,38.00
2018-03-16,38.00
2018-03-17,38.00
2018-03-18,38.00
2018-03-19,38.00
2018-03-20,38.00
2018-03-21,38.00
2018-03-22,38.00
2018-03-23,38.00
2018-03-24,38.00
2018-03-26,38.00
2018-03-27,38.00
2018-03-28,38.00
2018-03-29,38.00
2018-03-30,38.00
2018-03-31,38.00
2018-04-01,38.00
2018-04-02,38.00
2018-04-03,38.00
2018-04-04,38.00
2018-04-05,38.00
2018-04-06,38.00
2018-04-07,38.00
2018-04-08,38.00
2018-04-09,38.00
2018-04-10,38.00
2018-04-11,38.00
2018-04-12,38.00
2018-04-13,38.00
2018-04-14,38.00
2018-04-15,38.00
2018-04-16,38.00
2018-04-17,33.00
2018-04-18,38.00
2018-04-19,38.00
2018-04-20,29.00
2018-04-21,29.00
2018-04-22,33.00
2018-04-23,33.00
2018-04-24,33.00
2018-04-25,33.00
2018-04-26,33.00
2018-04-27,38.00
2018-04-28,38.00
2018-04-29,33.00
2018-04-30,28.00
2018-05-01,33.00
2018-05-02,33.00
2018-05-03,29.00
2018-05-04,28.00
2018-05-05,28.00
2018-05-06,28.00
2018-05-07,28.00
2018-05-08,38.00
2018-07-02,48.00
2018-07-03,55.00
2018-07-04,48.00
2018-07-05,52.00
2018-07-06,52.00
2018-07-07,53.00
2018-07-08,48.00
2018-07-09,48.00
2018-07-10,48.00
2018-07-11,48.00
2018-07-12,53.00
2018-07-13,52.00
2018-07-14,48.00
2018-07-15,58.00
2018-07-16,58.00
2018-07-17,58.00
2018-07-18,58.00
2018-07-19,58.00
2018-07-20,58.00
2018-07-21,53.00
2018-07-22,53.00
2018-07-23,58.00
2018-07-24,58.00
2018-07-25,58.00
2018-07-26,58.00
2018-07-27,58.00
2018-07-28,58.00
2018-07-29,58.00
2018-07-30,58.00
2018-07-31,58.00
2018-08-01,58.00
2018-08-02,58.00
2018-08-03,58.00
2018-08-04,58.00
2018-08-05,58.00
2018-08-06,58.00
2018-08-07,58.00
2018-08-08,53.00
2018-08-09,53.00
2018-08-10,53.00
2018-08-11,53.00
2018-08-12,53.00
2018-08-13,48.00
2018-08-14,43.00
2018-08-15,43.00
2018-08-16,43.00
2018-08-17,43.00
2018-08-18,43.00
2018-08-19,43.00
2018-08-20,38.00
2018-08-21,38.00
2018-08-22,48.00
2018-08-23,38.00
2018-08-24,38.00
2018-08-25,22.00
2018-08-26,25.00
2018-08-27,23.00
2018-08-28,28.00
2018-08-29,23.00
2018-08-30,23.00
2018-08-31,23.00
2018-09-01,23.00
2018-09-02,23.00
2018-09-03,23.00
2018-09-04,23.00
2018-09-05,23.00
2018-09-06,23.00
2018-09-07,23.00
2018-09-08,23.00
2018-09-09,23.00
2018-09-10,23.00
2018-09-11,28.00
2018-09-12,23.00
2018-09-13,23.00
2018-09-14,23.00
2018-09-15,19.00
2018-09-16,22.00
2018-09-17,22.00
2018-09-18,22.00
2018-09-19,22.00
2018-09-20,18.00
2018-09-21,18.00
2018-09-22,18.00
2018-09-23,18.00
2018-09-24,18.00
2018-09-25,18.00
2018-09-26,18.00
2018-09-27,18.00
2018-09-28,18.00
2018-09-29,18.00
2018-09-30,18.00
2018-10-01,18.00
2018-10-02,18.00
2018-10-03,18.00
2018-10-04,18.00
2018-10-05,18.00
2018-10-06,12.00
2018-10-07,12.00
2018-10-08,12.00
2018-10-09,12.00
2018-10-10,13.00
2018-10-11,12.00
2018-10-12,12.00
2018-10-13,12.00
2018-10-14,12.00
2018-10-15,12.00
2018-10-16,12.00
2018-10-17,18.00
2018-10-18,12.00
2018-10-19,18.00
2018-10-20,18.00
2018-10-21,18.00
2018-10-22,18.00
2018-10-23,18.00
2018-10-24,18.00
2018-10-25,18.00
2018-10-26,18.00
2018-10-27,18.00
2018-10-28,18.00
2018-10-29,18.00
2018-10-30,18.00
2018-10-31,22.00
2018-11-01,22.00
2018-11-02,22.00
2018-11-03,28.00
2018-11-04,28.00
2018-11-05,28.00
2018-11-06,27.00
2018-11-07,28.00
2018-11-08,22.00
2018-11-09,28.00
2018-11-10,28.00
2018-11-11,28.00
2018-11-15,18.00
2018-11-16,22.00
2018-11-17,22.00
2018-11-18,22.00
2018-11-19,22.00
2018-11-20,23.00
2018-11-21,23.00
2018-11-22,22.00
2018-11-23,23.00
2018-11-24,23.00
2018-11-25,22.00
2018-11-26,22.00
2018-11-27,23.00
2018-11-29,22.00
2018-11-30,23.00
2018-12-01,23.00
2018-12-02,23.00
2018-12-03,23.00
2018-12-04,23.00
2018-12-05,23.00
2018-12-06,23.00
2018-12-07,23.00
2018-12-08,23.00
2018-12-09,22.00
2018-12-10,23.00
2018-12-11,23.00
2018-12-12,23.00
2019-01-03,57.00
2019-01-04,58.00
2019-01-05,58.00
2019-01-06,58.00
2019-01-07,58.00
2019-01-08,52.00
2019-01-09,52.00
2019-01-10,48.00
2019-01-11,52.00
2019-01-12,53.00
2019-01-13,48.00
2019-01-14,48.00
2019-01-15,48.00
2019-01-16,48.00
2019-01-17,48.00
2019-01-18,48.00
2019-01-19,48.00
2019-01-20,42.00
2019-01-21,42.00
2019-01-22,48.00
2019-01-23,48.00
2019-01-24,42.00
2019-01-25,38.00
2019-01-26,38.00
2019-01-27,42.00
2019-01-28,38.00
2019-01-29,38.00
2019-01-30,38.00
2019-01-31,38.00
2019-02-01,38.00
2019-02-02,38.00
2019-02-03,33.00
2019-02-04,38.00
2019-02-05,33.00
2019-02-06,38.00
2019-02-07,37.00
2019-02-08,38.00
2019-02-09,38.00
2019-02-10,38.00
2019-02-11,38.00
2019-02-12,42.00
2019-02-13,42.00
2019-02-14,48.00
2019-02-15,48.00
2019-02-16,48.00
2019-02-17,42.00
2019-02-18,42.00
2019-02-19,42.00
2019-02-20,42.00
2019-02-21,43.00
2019-02-22,42.00
2019-02-23,43.00
2019-02-24,42.00
2019-02-25,38.00
2019-02-26,38.00
2019-02-27,38.00
2019-02-28,38.00
2019-03-01,38.00
2019-03-02,38.00
2019-03-03,38.00
2019-03-05,38.00
2019-03-06,38.00
2019-03-07,38.00
2019-03-08,38.00
2019-03-09,38.00
2019-03-10,38.00
2019-03-11,38.00
2019-03-12,38.00
2019-03-13,38.00
2019-03-14,38.00
2019-03-15,38.00
2019-03-16,38.00
2019-03-17,48.00
2019-03-18,48.00
2019-03-19,48.00
2019-03-20,42.00
2019-03-21,42.00
2019-03-22,42.00
2019-03-23,43.00
2019-03-24,42.00
2019-03-25,33.00
2019-03-26,48.00
2019-03-27,38.00
2019-03-28,38.00
2019-03-29,38.00
2019-03-30,38.00
2019-03-31,38.00
2019-04-01,38.00
2019-04-02,38.00
2019-04-03,38.00
2019-04-04,38.00
2019-04-05,38.00
2019-04-06,38.00
2019-04-07,38.00
2019-04-08,38.00
2019-04-09,38.00
2019-04-10,38.00
2019-04-11,38.00
2019-04-12,38.00
2019-04-13,38.00
2019-04-14,38.00
2019-04-15,38.00
2019-04-16,38.00
2019-04-17,38.00
2019-04-18,38.00
2019-04-19,38.00
2019-04-20,38.00
2019-04-27,38.00
2019-04-28,38.00
2019-07-05,58.00
2019-07-06,53.00
2019-07-07,42.00
2019-07-08,38.00
2019-07-09,42.00
2019-07-10,38.00
2019-07-11,38.00
2019-07-12,42.00
2019-07-14,42.00
2019-07-15,48.00
2019-07-16,42.00
2019-07-17,48.00
2019-07-18,48.00
2019-07-19,38.00
2019-07-20,48.00
2019-07-21,48.00
2019-07-22,48.00
2019-07-23,48.00
2019-07-24,48.00
2019-07-25,68.00
2019-07-26,58.00
2019-07-27,55.00
2019-07-28,42.00
2019-07-29,42.00
2019-07-30,48.00
2019-07-31,58.00
2019-08-01,58.00
2019-08-02,58.00
2019-08-03,58.00
2019-08-04,63.00
2019-08-05,52.00
2019-08-06,68.00
2019-08-07,55.00
2019-08-08,58.00
2019-08-09,48.00
2019-08-10,55.00
2019-08-11,58.00
2019-08-12,55.00
2019-08-13,58.00
2019-08-14,53.00
2019-08-15,55.00
2019-08-16,53.00
2019-08-17,43.00
2019-08-18,43.00
2019-08-19,33.00
2019-08-20,38.00
2019-08-21,33.00
2019-08-22,33.00
2019-08-23,33.00
2019-08-24,33.00
2019-08-25,28.00
2019-08-26,28.00
2019-08-27,28.00
2019-08-28,28.00
2019-08-29,28.00
2019-08-30,28.00
2019-08-31,28.00
2019-09-01,25.00
2019-09-02,28.00
2019-09-03,28.00
2019-09-04,28.00
2019-09-05,22.00
2019-09-06,22.00
2019-09-07,22.00
2019-09-08,22.00
2019-09-09,22.00
2019-09-10,22.00
2019-09-11,22.00
2019-09-12,22.00
2019-09-13,22.00
2019-09-14,25.00
2019-09-15,22.00
2019-09-16,22.00
2019-09-17,22.00
2019-09-18,28.00
2019-09-19,28.00
2019-09-20,28.00
2019-09-21,22.00
2019-09-22,28.00
2019-09-23,33.00
2019-09-24,33.00
2019-09-25,28.00
2019-09-26,28.00
2019-09-27,28.00
2019-09-28,28.00
2019-09-29,33.00
2019-09-30,33.00
2019-10-01,33.00
2019-10-02,28.00
2019-10-03,28.00
2019-10-04,28.00
2019-10-05,28.00
2019-10-06,28.00
2019-10-07,38.00
2019-10-08,33.00
2019-10-09,33.00
2019-10-10,33.00
2019-10-11,33.00
2019-10-12,33.00
2019-10-13,25.00
2019-10-14,25.00
2019-10-15,28.00
2019-10-16,22.00
2019-10-17,23.00
2019-10-18,23.00
2019-10-19,18.00
2019-10-20,18.00
2019-10-21,18.00
2019-10-22,18.00
2019-10-23,18.00
2019-10-24,20.00
2019-10-25,20.00
2019-10-26,19.00
2019-10-27,18.00
2019-10-28,18.00
2019-10-29,22.00
2019-10-30,23.00
2019-10-31,22.00
2019-11-01,28.00
2019-11-02,28.00
2019-11-03,28.00
2019-11-04,28.00
2019-11-05,28.00
2019-11-06,22.00
2019-11-07,22.00
2019-11-08,28.00
2019-11-09,23.00
2019-11-10,18.00
2019-11-11,22.00
2019-11-12,18.00
2019-11-13,22.00
2019-11-14,22.00
2019-11-15,15.00
2019-11-16,12.00
2019-11-17,12.00
2019-11-18,18.00
2019-11-19,18.00
2019-11-20,18.00
2019-11-21,18.00
2019-11-22,18.00
2019-11-23,18.00
2019-11-24,18.00
2019-11-25,18.00
2019-11-26,18.00
2019-11-27,18.00
2019-11-28,18.00
2019-11-29,18.00
2019-11-30,18.00
2019-12-01,28.00
2019-12-02,28.00
2019-12-03,28.00
2019-12-04,28.00
2019-12-05,28.00
2019-12-06,28.00
2019-12-07,28.00
2019-12-08,28.00
2019-12-09,28.00
2019-12-10,28.00
2019-12-11,28.00
2019-12-12,28.00
2019-12-13,28.00
2019-12-14,28.00
2019-12-15,28.00
2019-12-16,28.00
2019-12-17,28.00
2019-12-18,28.00
2019-12-19,28.00
2019-12-20,28.00
2019-12-21,28.00
2019-12-25,58.00
2019-12-26,58.00
2019-12-27,55.00
2019-12-28,58.00
2019-12-29,55.00
2019-12-30,58.00
2019-12-31,55.00
2020-01-01,55.00
2020-01-02,55.00
2020-01-03,55.00
2020-01-04,55.00
2020-01-05,55.00
2020-01-06,55.00
2020-01-07,55.00
2020-01-08,48.00
2020-01-09,48.00
2020-01-10,48.00
2020-01-11,48.00
2020-01-12,48.00
2020-01-13,48.00
2020-01-14,38.00
2020-01-15,38.00
2020-01-16,38.00
2020-01-17,38.00
2020-01-18,38.00
2020-01-19,38.00
2020-01-20,38.00
2020-01-21,38.00
2020-01-22,38.00
2020-01-23,38.00
2020-01-24,38.00
2020-01-25,38.00
2020-01-26,38.00
2020-01-27,38.00
2020-01-28,38.00
2020-01-29,38.00
2020-01-30,38.00
2020-01-31,38.00
2020-02-01,38.00
2020-02-02,38.00
2020-02-03,38.00
2020-02-04,38.00
2020-02-05,38.00
2020-02-06,38.00
2020-02-07,38.00
2020-02-08,38.00
2020-02-09,38.00
2020-02-10,38.00
2020-02-11,38.00
2020-02-12,38.00
2020-02-13,38.00
2020-02-14,38.00
2020-02-15,38.00
2020-02-16,38.00
2020-02-17,38.00
2020-02-18,38.00
2020-02-19,38.00
2020-02-20,38.00
2020-02-21,38.00
2020-02-22,38.00
2020-02-23,38.00
2020-02-24,38.00
2020-02-25,38.00
2020-02-26,38.00
2020-02-27,38.00
2020-02-28,38.00
2020-02-29,38.00
2020-03-01,55.00
2020-03-02,38.00
2020-03-04,48.00
2020-03-05,42.00
2020-03-06,48.00
2020-03-07,48.00
2020-03-08,48.00
2020-03-09,48.00
2020-03-10,38.00
2020-03-11,38.00
2020-03-12,38.00
2020-03-13,38.00
2020-03-14,38.00
2020-03-15,38.00
2020-03-16,38.00
2020-03-17,38.00
2020-03-18,38.00
2020-03-19,38.00
2020-03-20,38.00
2020-03-21,38.00
2020-03-22,38.00
2020-03-23,38.00
2020-07-05,58.00
2020-07-07,55.00
2020-07-14,58.00
2020-07-15,55.00
2020-07-16,55.00
2020-07-17,62.00
2020-07-18,55.00
2020-07-19,55.00
2020-07-20,55.00
2020-07-21,65.00
2020-07-22,58.00
2020-07-23,65.00
2020-07-24,65.00
2020-07-25,58.00
2020-07-26,98.00
2020-07-27,78.00
2020-07-28,72.00
2020-07-29,65.00
2020-07-30,75.00
2020-07-31,68.00
2020-08-01,65.00
2020-08-02,65.00
2020-08-03,62.00
2020-08-04,55.00
2020-08-05,65.00
2020-08-06,55.00
2020-08-07,62.00
2020-08-08,55.00
2020-08-09,62.00
2020-08-10,55.00
2020-08-11,62.00
2020-08-12,42.00
2020-08-13,42.00
2020-08-14,55.00
2020-08-15,48.00
2020-08-16,50.00
2020-08-17,48.00
2020-08-18,48.00
2020-08-19,55.00
2020-08-20,55.00
2020-08-21,38.00
2020-08-22,45.00
2020-08-23,48.00
2020-08-24,45.00
2020-08-25,45.00
2020-08-26,45.00
2020-08-27,43.00
2020-08-28,38.00
2020-08-29,23.00
2020-08-30,28.00
2020-08-31,38.00
2020-09-01,38.00
2020-09-02,33.00
2020-09-03,33.00
2020-09-04,33.00
2020-09-05,28.00
2020-09-06,28.00
2020-09-07,28.00
2020-09-09,28.00
2020-09-10,28.00
2020-09-11,28.00
2020-09-12,28.00
2020-09-13,22.00
2020-09-14,25.00
2020-09-15,22.00
2020-09-16,22.00
2020-09-17,22.00
2020-09-18,22.00
2020-09-19,18.00
2020-09-20,18.00
2020-09-21,18.00
2020-09-22,18.00
2020-09-23,18.00
2020-09-24,18.00
2020-09-25,28.00
2020-09-26,22.00
2020-09-27,28.00
2020-09-28,25.00
2020-09-29,22.00
2020-09-30,28.00
2020-10-01,28.00
2020-10-02,22.00
2020-10-03,28.00
2020-10-04,18.00
2020-10-05,18.00
2020-10-06,18.00
2020-10-07,18.00
2020-10-08,18.00
2020-10-09,18.00
2020-10-10,18.00
2020-10-11,18.00
2020-10-12,18.00
2020-10-13,18.00
2020-10-14,18.00
2020-10-15,18.00
2020-10-16,18.00
2020-10-17,18.00
2020-10-18,18.00
2020-10-19,18.00
2020-10-20,18.00
2020-10-21,18.00
2020-10-22,11.00
2020-10-23,12.00
2020-10-24,12.00
2020-10-25,11.00
2020-10-27,12.00
2020-10-28,11.00
2020-10-29,11.00
2020-10-30,14.00
2020-10-31,12.00
2020-11-01,12.00
2020-11-02,13.00
2020-11-03,14.00
2020-11-04,16.00
2020-11-05,14.00
2020-11-06,14.00
2020-11-07,14.00
2020-11-08,12.00
2020-11-09,12.00
2020-11-10,10.00
2020-11-11,11.00
2020-11-12,11.00
2020-11-13,12.00
2020-11-14,13.00
2020-11-15,12.00
2020-11-17,12.00
2020-11-18,11.00
2020-11-19,12.00
2020-11-20,12.00
2020-11-21,12.00
2020-11-22,12.00
2020-11-24,11.00
2020-11-25,11.00
2020-11-26,12.00
2020-11-27,12.00
2020-11-28,14.00
2020-11-29,12.00
2020-11-30,14.00
2020-12-01,14.00
2020-12-03,11.00
2020-12-04,12.00
2020-12-05,11.00
2020-12-06,12.00
2020-12-07,12.00
2020-12-08,11.00
2020-12-09,12.00
2020-12-10,11.00
2020-12-11,12.00
2020-12-12,14.00
2020-12-13,14.00
2020-12-14,16.00
2020-12-15,18.00
2020-12-16,18.00
2020-12-17,18.00
2020-12-18,18.00
2020-12-19,18.00
2020-12-20,18.00
2020-12-21,18.00
2020-12-22,17.50
2020-12-23,17.50
2020-12-24,17.50
2020-12-25,17.50
2021-01-01,28.33
2021-01-02,18.33
2021-01-03,17.67
2021-01-04,18.00
2021-01-05,18.00
2021-01-06,18.00
2021-01-07,18.00
2021-01-08,18.33
2021-01-09,18.33
2021-01-10,17.67
2021-01-11,17.67
2021-01-12,17.50
2021-01-13,22.50
2021-01-17,55.00
2021-01-18,56.67
2021-01-19,65.00
2021-01-20,55.00
2021-01-21,48.33
2021-01-22,65.00
2021-01-23,56.67
2021-01-24,55.00
2021-01-25,45.00
2021-01-26,48.33
2021-01-27,50.00
2021-01-28,55.00
2021-01-29,47.50
2021-01-30,45.00
2021-01-31,45.00
2021-02-01,56.67
2021-02-02,45.00
2021-02-03,50.00
2021-02-04,56.67
2021-02-05,56.67
2021-02-06,56.67
2021-02-07,55.00
2021-02-08,56.67
2021-02-09,56.67
2021-02-10,56.67
2021-02-11,46.67
2021-02-12,46.67
2021-02-13,56.67
2021-02-14,55.00
2021-02-15,45.00
2021-02-16,56.67
2021-02-17,63.33
2021-02-18,55.00
2021-02-19,55.00
2021-02-20,56.67
2021-02-21,55.00
2021-02-22,55.00
2021-02-23,55.00
2021-02-24,55.00
2021-02-25,47.50
2021-02-26,45.00
2021-02-27,45.00
2021-02-28,45.00
2021-03-01,35.00
2021-03-02,35.00
2021-03-03,32.50
2021-03-05,32.50
2021-03-06,35.00
2021-03-07,35.00
2021-03-08,35.00
2021-03-09,35.00
2021-03-10,35.00
2021-03-11,35.00
2021-03-12,45.00
2021-03-13,45.00
2021-03-14,45.00
2021-03-15,37.67
2021-03-16,47.67
2021-03-17,45.00
2021-03-18,45.00
2021-03-19,45.00
2021-03-20,45.00
2021-03-21,37.67
2021-03-22,45.00
2021-03-23,37.50
2021-03-24,45.00
2021-03-25,45.00
2021-03-26,45.00
2021-03-27,35.00
2021-03-28,35.00
2021-03-29,35.00
2021-03-30,47.67
2021-03-31,45.00
2021-04-01,45.00
2021-04-02,45.00
2021-04-03,45.00
2021-04-04,45.00
2021-04-05,45.00
2021-04-06,45.00
2021-04-07,45.00
2021-04-08,45.00
2021-04-09,45.00
2021-04-10,46.67
2021-04-11,45.00
2021-04-12,45.00
2021-04-13,45.00
2021-04-14,45.00
2021-04-15,46.67
2021-04-16,45.00
2021-04-17,46.67
2021-04-18,45.00
2021-04-19,45.00
2021-04-20,45.00
2021-04-21,38.33
2021-04-22,45.00
2021-04-23,45.00
2021-04-24,45.00
2021-04-25,45.00
2021-04-26,45.00
2021-04-27,45.00
2021-06-01,55.00
2021-06-03,55.00
2021-06-04,45.00
2021-06-05,55.00
2021-06-06,55.00
2021-06-07,55.00
2021-06-08,55.00
2021-06-09,55.00
2021-06-10,55.00
2021-06-11,55.00
2021-06-12,45.00
2021-06-13,45.00
2021-06-14,56.67
2021-06-15,56.67
2021-06-16,45.00
2021-06-17,45.00
2021-06-18,45.00
2021-06-19,45.00
2021-06-20,45.00
2021-06-21,55.00
2021-06-22,56.67
2021-06-23,46.67
2021-06-24,55.00
2021-06-25,56.67
2021-06-26,46.67
2021-06-27,45.00
2021-06-28,56.67
2021-06-29,55.00
2021-06-30,56.67
2021-07-01,55.00
2021-07-02,55.00
2021-07-03,55.00
2021-07-04,55.00
2021-07-05,55.00
2021-07-06,56.67
2021-07-07,56.67
2021-07-08,56.67
2021-07-09,55.00
2021-07-10,55.00
2021-07-11,45.00
2021-07-12,55.00
2021-07-13,55.00
2021-07-14,55.00
2021-07-15,56.67
2021-07-16,56.67
2021-07-17,56.67
2021-07-18,55.00
2021-07-19,55.00
2021-07-20,55.00
2021-07-21,55.00
2021-07-22,45.00
2021-07-23,45.00
2021-07-24,45.00
2021-07-25,45.00
2021-07-26,45.00
2021-07-27,45.00
2021-07-28,45.00
2021-07-29,45.00
2021-07-30,35.00
2021-07-31,35.00
2021-08-01,32.67
2021-08-02,28.75
2021-08-03,35.00
2021-08-04,35.00
2021-08-05,35.00
2021-08-06,34.25
2021-08-07,29.00
2021-08-08,27.67
2021-08-09,25.00
2021-08-10,25.00
2021-08-11,27.50
2021-08-12,25.00
2021-08-13,25.00
2021-08-14,25.00
2021-08-15,25.00
2021-08-16,24.33
2021-08-17,24.00
2021-08-18,22.50
2021-08-19,22.50
2021-08-20,22.50
2021-08-21,22.50
2021-08-22,22.50
2021-08-23,22.50
2021-08-24,22.50
2021-08-25,21.00
2021-08-26,17.50
2021-08-27,17.50
2021-08-28,14.00
2021-08-29,15.67
2021-08-30,23.75
2021-08-31,18.33
2021-09-01,15.00
2021-09-02,15.20
2021-09-03,22.50
2021-09-04,17.50
2021-09-05,20.00
2021-09-06,18.33
2021-09-07,18.33
2021-09-08,18.00
2021-09-09,20.67
2021-09-10,19.00
2021-09-11,17.50
2021-09-12,17.67
2021-09-13,14.40
2021-09-14,15.00
2021-09-15,17.50
2021-09-16,17.00
2021-09-17,13.00
2021-09-18,12.50
2021-09-19,12.50
2021-09-20,13.00
2021-09-21,13.33
2021-09-22,15.50
2021-09-23,17.50
2021-09-24,17.50
2021-09-25,17.50
2021-09-26,17.67
2021-09-27,18.33
2021-09-28,17.50
2021-09-29,17.50
2021-09-30,17.00
2021-10-01,17.50
2021-10-02,17.50
2021-10-03,17.67
2021-10-04,14.00
2021-10-05,14.00
2021-10-06,14.00
2021-10-07,17.50
2021-10-08,13.00
2021-10-09,13.00
2021-10-10,12.33
2021-10-11,17.50
2021-10-12,12.50
2021-10-13,12.50
2021-10-14,12.50
2021-10-15,13.33
2021-10-16,13.33
2021-10-17,12.33
2021-10-18,18.33
2021-10-19,12.50
2021-10-20,12.50
2021-10-21,12.50
2021-10-22,13.33
2021-10-23,12.50
2021-10-24,15.00
2021-10-25,18.00
2021-10-26,18.33
2021-10-27,15.00
2021-10-28,15.00
2021-10-29,14.00
2021-10-30,14.00
2021-10-31,12.33
2021-11-01,12.33
2021-11-02,15.00
2021-11-03,16.25
2021-11-04,17.50
2021-11-05,13.33
2021-11-06,18.33
2021-11-08,18.33
2021-11-09,22.50
2021-11-10,18.00
2021-11-11,13.00
2021-11-12,17.50
2021-11-13,18.33
2021-11-14,17.67
2021-11-15,17.50
2021-11-16,18.33
2021-11-17,18.00
2021-11-18,20.00
2021-11-19,18.33
2021-11-20,18.33
2021-11-21,17.67
2021-11-22,18.33
2021-11-23,18.33
2021-11-24,18.33
2021-11-25,15.00
2021-11-26,12.50
2021-11-27,13.33
2021-11-28,15.00
2021-11-29,13.33
2021-11-30,15.00
2021-12-01,15.00
2021-12-02,15.00
2021-12-03,13.33
2021-12-04,14.33
2021-12-05,17.67
2021-12-06,13.33
2021-12-07,15.00
2021-12-08,16.00
2021-12-09,18.33
2021-12-10,15.00
2021-12-11,12.50
2021-12-12,12.33
2021-12-13,15.00
2021-12-14,15.00
2021-12-15,15.00
2021-12-16,12.50
2021-12-17,18.33
2021-12-18,22.50
2021-12-19,17.67
2021-12-20,23.33
2021-12-21,23.33
2021-12-22,27.50
2021-12-23,25.00
2021-12-24,25.00
2021-12-25,25.00
2021-12-26,22.33
2021-12-27,23.33
2021-12-28,25.00
2021-12-29,32.50
2021-12-30,75.00
2021-12-31,65.00
2022-01-01,65.00
2022-01-02,55.00
2022-01-03,46.67
2022-01-04,46.67
2022-01-05,46.67
2022-01-06,46.67
2022-01-07,46.67
2022-01-08,46.67
2022-01-09,45.00
2022-01-10,46.67
2022-01-11,46.67
2022-01-12,46.67
2022-01-13,46.67
2022-01-14,46.67
2022-01-15,46.67
2022-01-17,45.00
2022-01-18,46.67
2022-01-19,46.67
2022-01-20,45.00
2022-01-21,38.33
2022-01-22,36.67
2022-01-23,35.00
2022-01-24,33.33
2022-01-25,35.00
2022-01-26,35.00
2022-01-27,45.00
2022-01-28,35.00
2022-01-29,35.00
2022-01-30,45.00
2022-01-31,35.00
2022-02-01,35.00
2022-02-02,36.67
2022-02-03,35.00
2022-02-04,35.00
2022-02-05,35.00
2022-02-06,45.00
2022-02-07,46.67
2022-02-08,46.67
2022-02-09,46.67
2022-02-10,46.67
2022-02-11,46.67
2022-02-12,45.00
2022-02-13,45.00
2022-02-14,46.67
2022-02-15,46.00
2022-02-16,46.67
2022-02-17,46.67
2022-02-18,46.67
2022-02-19,46.67
2022-02-20,55.00
2022-02-21,65.00
2022-02-22,65.00
2022-02-23,55.00
2022-02-24,55.00
2022-02-25,45.00
2022-02-27,45.00
2022-02-28,36.67
2022-03-01,45.00
2022-03-02,35.00
2022-03-03,36.00
2022-03-05,35.00
2022-03-06,35.00
2022-03-07,35.00
2022-03-08,35.00
2022-03-09,38.33
2022-03-10,36.67
2022-03-11,46.67
2022-03-12,46.67
2022-03-13,45.00
2022-03-14,46.67
2022-03-15,46.67
2022-03-16,46.67
