date,avg
2018-07-25,105.00
2018-07-26,103.00
2018-07-27,105.00
2018-07-28,105.00
2018-07-29,115.00
2018-07-30,115.00
2018-07-31,115.00
2018-08-01,115.00
2018-08-02,115.00
2018-08-03,115.00
2018-08-04,95.00
2018-08-05,115.00
2018-08-06,115.00
2018-08-07,105.00
2018-08-08,105.00
2018-08-09,105.00
2018-08-10,105.00
2018-08-11,105.00
2018-08-12,95.00
2018-08-13,105.00
2018-08-14,105.00
2018-08-15,105.00
2018-08-16,105.00
2018-08-17,105.00
2018-08-18,105.00
2018-08-19,105.00
2018-08-20,105.00
2018-08-21,105.00
2018-08-22,105.00
2018-08-23,105.00
2018-08-24,105.00
2018-08-25,105.00
2018-08-26,125.00
2018-08-27,115.00
2018-08-28,115.00
2018-08-29,145.00
2018-09-01,155.00
2018-09-02,155.00
2018-09-03,155.00
2018-09-04,155.00
2018-09-05,155.00
2018-09-06,155.00
2018-09-07,155.00
2018-09-08,155.00
2018-09-09,145.00
2018-09-10,145.00
2018-09-11,145.00
2018-09-12,145.00
2018-09-13,145.00
2018-09-14,145.00
2018-09-15,145.00
2018-09-16,125.00
2018-09-17,125.00
2018-09-18,125.00
2018-09-19,125.00
2018-09-20,125.00
2018-09-21,125.00
2018-09-22,125.00
2018-09-23,125.00
2018-09-24,125.00
2018-09-25,135.00
2018-09-26,135.00
2018-09-27,136.00
2018-09-28,145.00
2018-09-29,145.00
2018-09-30,115.00
2018-10-01,105.00
2018-10-02,125.00
2018-10-03,125.00
2018-10-04,125.00
2018-10-05,115.00
2018-10-06,102.00
2018-10-07,105.00
2018-10-08,103.00
2018-10-09,105.00
2018-10-10,105.00
2018-10-11,92.00
2018-10-12,95.00
2018-10-13,95.00
2018-10-14,95.00
2018-10-15,105.00
2018-10-16,98.00
2018-10-17,98.00
2018-10-18,98.00
2018-10-19,115.00
2018-10-20,105.00
2018-10-21,105.00
2018-10-22,135.00
2018-10-23,125.00
2018-10-24,105.00
2018-10-25,95.00
2018-10-26,98.00
2018-10-27,98.00
2018-10-28,98.00
2018-10-29,98.00
2018-10-30,105.00
2018-10-31,105.00
2018-11-01,105.00
2018-11-02,105.00
2018-11-03,105.00
2018-11-04,115.00
2018-11-05,105.00
2018-11-06,114.00
2018-11-07,155.00
2018-11-08,135.00
2018-11-09,115.00
2018-11-10,115.00
2018-11-11,115.00
2018-11-12,115.00
2018-11-13,114.00
2018-11-14,115.00
2018-11-15,115.00
2018-11-16,105.00
2018-11-17,105.00
2018-11-18,98.00
2018-11-19,105.00
2018-11-20,133.00
2018-11-21,155.00
2018-11-22,155.00
2018-11-23,145.00
2018-11-24,145.00
2018-11-25,105.00
2018-11-26,105.00
2018-11-27,102.00
2018-11-28,98.00
2018-11-29,98.00
2018-11-30,82.00
2018-12-01,83.00
2018-12-02,98.00
2018-12-03,95.00
2018-12-04,77.00
2018-12-05,78.00
2018-12-06,77.00
2018-12-07,78.00
2018-12-08,78.00
2018-12-09,78.00
2018-12-10,67.00
2018-12-11,68.00
2018-12-12,98.00
2018-12-13,78.00
2018-12-14,98.00
2018-12-15,98.00
2018-12-16,78.00
2018-12-17,82.00
2018-12-18,68.00
2018-12-19,68.00
2018-12-20,67.00
2018-12-21,68.00
2018-12-22,68.00
2018-12-23,68.00
2018-12-24,58.00
2018-12-25,58.00
2018-12-26,58.00
2018-12-27,58.00
2018-12-28,57.00
2018-12-29,58.00
2018-12-30,58.00
2018-12-31,58.00
2019-01-01,57.00
2019-01-02,58.00
2019-01-03,57.00
2019-01-04,58.00
2019-01-05,58.00
2019-01-06,52.00
2019-01-07,52.00
2019-01-08,47.00
2019-01-09,47.00
2019-01-10,47.00
2019-01-11,47.00
2019-01-12,48.00
2019-01-13,48.00
2019-01-14,48.00
2019-01-15,42.00
2019-01-16,47.00
2019-01-17,42.00
2019-01-18,47.00
2019-01-19,48.00
2019-01-20,42.00
2019-01-21,42.00
2019-01-22,42.00
2019-01-23,43.00
2019-01-24,32.00
2019-01-25,37.00
2019-01-26,36.00
2019-01-27,38.00
2019-01-28,37.00
2019-01-29,38.00
2019-01-30,27.00
2019-01-31,27.00
2019-02-01,27.00
2019-02-02,27.00
2019-02-03,28.00
2019-02-04,27.00
2019-02-05,27.00
2019-02-06,27.00
2019-02-07,28.00
2019-02-08,22.00
2019-02-09,23.00
2019-02-10,28.00
2019-02-11,22.00
2019-02-12,22.00
2019-02-13,22.00
2019-02-14,22.00
2019-02-15,22.00
2019-02-16,23.00
2019-02-17,23.00
2019-02-18,17.00
2019-02-19,18.00
2019-02-20,19.00
2019-02-21,19.00
2019-02-22,17.00
2019-02-23,18.00
2019-02-24,18.00
2019-02-25,17.00
2019-02-26,17.00
2019-02-27,17.00
2019-02-28,18.00
2019-03-01,18.00
2019-03-02,18.00
2019-03-03,18.00
2019-03-05,18.00
2019-03-06,18.00
2019-03-07,18.00
2019-03-08,19.00
2019-03-09,19.00
2019-03-10,19.00
2019-03-11,19.00
2019-03-12,19.00
2019-03-13,19.00
2019-03-14,21.00
2019-03-15,19.00
2019-03-16,17.00
2019-03-17,19.00
2019-03-18,17.00
2019-03-19,17.00
2019-03-20,18.00
2019-03-21,18.00
2019-03-22,18.00
2019-03-23,33.00
2019-03-24,38.00
2019-03-25,28.00
2019-03-26,27.00
2019-03-27,27.00
2019-03-28,28.00
2019-03-29,27.00
2019-03-30,28.00
2019-03-31,28.00
2019-04-01,27.00
2019-04-02,28.00
2019-04-03,28.00
2019-04-04,22.00
2019-04-05,22.00
2019-04-06,22.00
2019-04-07,22.00
2019-04-08,22.00
2019-04-09,22.00
2019-04-10,22.00
2019-04-11,27.00
2019-04-12,22.00
2019-04-13,22.00
2019-04-14,28.00
2019-04-15,28.00
2019-04-16,28.00
2019-04-17,22.00
2019-04-18,22.00
2019-04-19,22.00
2019-04-20,27.00
2019-04-21,28.00
2019-04-22,22.00
2019-04-23,27.00
2019-04-24,25.00
2019-04-25,25.00
2019-04-26,25.00
2019-04-27,28.00
2019-04-28,28.00
2019-04-29,28.00
2019-04-30,22.00
2019-05-01,23.00
2019-05-02,22.00
2019-05-03,28.00
2019-05-04,27.00
2019-05-05,22.00
2019-05-06,28.00
2019-05-07,28.00
2019-05-08,28.00
2019-05-09,27.00
2019-05-10,28.00
2019-05-11,33.00
2019-05-12,42.00
2019-05-13,58.00
2019-05-14,52.00
2019-05-15,48.00
2019-05-16,48.00
2019-05-17,52.00
2019-05-18,42.00
2019-05-19,42.00
2019-05-20,42.00
2019-05-21,42.00
2019-05-22,45.00
2019-05-23,42.00
2019-05-24,42.00
2019-05-25,43.00
2019-05-26,48.00
2019-05-27,48.00
2019-05-28,48.00
2019-05-29,48.00
2019-05-30,48.00
2019-05-31,48.00
2019-06-01,48.00
2019-06-02,48.00
2019-06-03,48.00
2019-06-04,48.00
2019-06-05,48.00
2019-06-06,48.00
2019-06-07,48.00
2019-06-08,48.00
2019-06-09,58.00
2019-06-10,58.00
2019-06-11,78.00
2019-06-12,78.00
2019-06-13,77.00
2019-06-14,78.00
2019-06-15,78.00
2019-06-16,78.00
2019-06-17,78.00
2019-06-18,78.00
2019-06-19,78.00
2019-06-20,78.00
2019-06-21,78.00
2019-06-22,78.00
2019-06-23,78.00
2019-06-24,78.00
2019-06-25,78.00
2019-06-26,78.00
2019-06-27,98.00
2019-06-28,98.00
2019-06-29,98.00
2019-06-30,98.00
2019-07-01,98.00
2019-07-02,96.00
2019-07-03,98.00
2019-07-04,85.00
2019-07-05,92.00
2019-07-06,98.00
2019-07-07,98.00
2019-07-08,98.00
2019-07-09,98.00
2019-07-10,98.00
2019-07-11,98.00
2019-07-12,98.00
2019-07-13,98.00
2019-07-14,98.00
2019-07-15,98.00
2019-07-16,98.00
2019-07-17,98.00
2019-07-18,98.00
2019-07-19,98.00
2019-07-20,98.00
2019-07-21,98.00
2019-07-22,98.00
2019-07-23,98.00
2019-07-24,98.00
2019-07-25,98.00
2019-07-26,98.00
2019-07-27,98.00
2019-07-28,98.00
2019-07-29,98.00
2019-07-30,98.00
2019-07-31,98.00
2019-08-01,98.00
2019-08-02,98.00
2019-08-03,98.00
2019-08-04,98.00
2019-08-05,98.00
2019-08-06,98.00
2019-08-07,98.00
2019-08-08,98.00
2019-08-09,98.00
2019-08-10,98.00
2019-08-11,98.00
2019-08-12,98.00
2019-08-13,98.00
2019-08-14,98.00
2019-08-15,98.00
2019-08-16,97.00
2019-08-17,98.00
2019-08-18,98.00
2019-08-19,98.00
2019-08-20,98.00
2019-08-21,95.00
2019-08-22,98.00
2019-08-23,98.00
2019-08-24,98.00
2019-08-25,98.00
2019-08-26,98.00
2019-08-27,98.00
2019-08-28,98.00
2019-08-29,98.00
2019-08-30,98.00
2019-08-31,98.00
2019-09-01,98.00
2019-09-02,98.00
2019-09-03,98.00
2019-09-04,98.00
2019-09-05,98.00
2019-09-06,98.00
2019-09-07,98.00
2019-09-08,98.00
2019-09-09,98.00
2019-09-10,98.00
2019-09-11,98.00
2019-09-12,98.00
2019-09-13,98.00
2019-09-14,98.00
2019-09-15,98.00
2019-09-16,98.00
2019-09-17,98.00
2019-09-18,98.00
2019-09-19,98.00
2019-09-20,98.00
2019-09-21,98.00
2019-09-22,98.00
2019-09-23,98.00
2019-09-24,98.00
2019-09-25,98.00
2019-09-26,98.00
2019-09-27,98.00
2019-09-28,98.00
2019-09-29,98.00
2019-09-30,98.00
2019-10-01,98.00
2019-10-02,98.00
2019-10-03,98.00
2019-10-04,98.00
2019-10-05,145.00
2019-10-06,115.00
2019-10-09,125.00
2019-10-10,115.00
2019-10-11,195.00
2019-10-12,78.00
2019-10-13,78.00
2019-10-14,115.00
2019-10-15,98.00
2019-10-16,98.00
2019-10-17,115.00
2019-10-18,105.00
2019-10-19,105.00
2019-10-20,135.00
2019-10-21,115.00
2019-10-22,125.00
2019-10-23,125.00
2019-10-24,120.00
2019-10-25,115.00
2019-10-26,115.00
2019-10-27,125.00
2019-10-28,125.00
2019-10-29,155.00
2019-10-30,155.00
2019-10-31,155.00
2019-11-01,145.00
2019-11-02,135.00
2019-11-03,145.00
2019-11-04,145.00
2019-11-05,145.00
2019-11-06,125.00
2019-11-07,145.00
2019-11-08,135.00
2019-11-09,155.00
2019-11-10,145.00
2019-11-11,155.00
2019-11-12,155.00
2019-11-13,155.00
2019-11-14,125.00
2019-11-15,125.00
2019-11-16,125.00
2019-11-17,115.00
2019-11-18,115.00
2019-11-19,115.00
2019-11-20,105.00
2019-11-21,98.00
2019-11-22,98.00
2019-11-23,98.00
2019-11-24,95.00
2019-11-25,98.00
2019-11-26,98.00
2019-11-27,98.00
2019-11-28,92.00
2019-11-29,98.00
2019-11-30,98.00
2019-12-01,98.00
2019-12-02,98.00
2019-12-03,98.00
2019-12-04,98.00
2019-12-05,98.00
2019-12-06,98.00
2019-12-07,115.00
2019-12-08,98.00
2019-12-09,98.00
2019-12-10,98.00
2019-12-11,98.00
2019-12-12,98.00
2019-12-13,98.00
2019-12-14,98.00
2019-12-15,98.00
2019-12-16,98.00
2019-12-17,98.00
2019-12-18,98.00
2019-12-19,98.00
2019-12-20,78.00
2019-12-21,78.00
2019-12-22,78.00
2019-12-23,88.00
2019-12-24,78.00
2019-12-25,78.00
2019-12-26,78.00
2019-12-27,78.00
2019-12-28,78.00
2019-12-29,78.00
2019-12-30,65.00
2019-12-31,68.00
2020-01-01,68.00
2020-01-02,62.00
2020-01-03,68.00
2020-01-04,62.00
2020-01-05,62.00
2020-01-06,62.00
2020-01-07,62.00
2020-01-08,65.00
2020-01-09,62.00
2020-01-10,55.00
2020-01-11,58.00
2020-01-12,55.00
2020-01-13,55.00
2020-01-14,58.00
2020-01-15,58.00
2020-01-16,58.00
2020-01-17,55.00
2020-01-18,55.00
2020-01-19,55.00
2020-01-20,48.00
2020-01-21,48.00
2020-01-22,42.00
2020-01-23,45.00
2020-01-24,42.00
2020-01-25,38.00
2020-01-26,38.00
2020-01-27,39.00
2020-01-28,42.00
2020-01-29,42.00
2020-01-30,38.00
2020-01-31,28.00
2020-02-01,33.00
2020-02-02,42.00
2020-02-03,33.00
2020-02-04,33.00
2020-02-05,33.00
2020-02-06,33.00
2020-02-07,33.00
2020-02-08,33.00
2020-02-09,33.00
2020-02-10,33.00
2020-02-11,33.00
2020-02-12,33.00
2020-02-13,33.00
2020-02-14,33.00
2020-02-15,33.00
2020-02-16,33.00
2020-02-17,33.00
2020-02-18,33.00
2020-02-19,33.00
2020-02-20,33.00
2020-02-21,33.00
2020-02-22,33.00
2020-02-23,33.00
2020-02-24,33.00
2020-02-25,33.00
2020-02-26,33.00
2020-02-27,33.00
2020-02-28,33.00
2020-02-29,33.00
2020-03-01,45.00
2020-03-02,33.00
2020-03-04,33.00
2020-03-05,33.00
2020-03-06,33.00
2020-03-07,33.00
2020-03-08,33.00
2020-03-09,34.00
2020-03-10,33.00
2020-03-11,33.00
2020-03-12,33.00
2020-03-13,33.00
2020-03-14,33.00
2020-03-15,33.00
2020-03-16,33.00
2020-03-17,33.00
2020-03-18,33.00
2020-03-19,33.00
2020-03-20,33.00
2020-03-21,33.00
2020-03-22,33.00
2020-03-23,33.00
2020-03-25,33.00
2020-03-26,33.00
2020-03-27,33.00
2020-03-28,38.00
2020-03-29,38.00
2020-03-30,38.00
2020-03-31,33.00
2020-04-01,33.00
2020-04-02,33.00
2020-04-03,33.00
2020-04-04,33.00
2020-04-05,33.00
2020-04-06,33.00
2020-04-07,33.00
2020-04-08,33.00
2020-04-13,38.00
2020-04-14,33.00
2020-04-15,33.00
2020-04-16,33.00
2020-04-17,33.00
2020-04-20,33.00
2020-04-21,33.00
2020-04-22,19.00
2020-04-23,28.00
2020-04-24,28.00
2020-04-25,28.00
2020-04-26,28.00
2020-04-27,28.00
2020-04-28,28.00
2020-04-29,28.00
2020-04-30,28.00
2020-05-01,28.00
2020-05-02,28.00
2020-05-03,28.00
2020-05-04,28.00
2020-05-05,28.00
2020-05-06,28.00
2020-05-07,28.00
2020-05-08,28.00
2020-05-09,28.00
2020-05-10,28.00
2020-05-11,28.00
2020-05-12,28.00
2020-05-13,28.00
2020-05-14,28.00
2020-05-15,28.00
2020-05-16,22.00
2020-05-17,22.00
2020-05-18,28.00
2020-05-19,22.00
2020-05-20,22.00
2020-05-21,22.00
2020-05-22,22.00
2020-05-23,22.00
2020-05-24,22.00
2020-05-25,22.00
2020-05-26,22.00
2020-05-27,22.00
2020-05-28,22.00
2020-05-29,22.00
2020-05-30,22.00
2020-05-31,22.00
2020-06-01,22.00
2020-06-02,22.00
2020-06-03,22.00
2020-06-04,22.00
2020-06-05,28.00
2020-06-07,28.00
2020-06-08,28.00
2020-06-09,28.00
2020-06-10,28.00
2020-06-11,28.00
2020-06-12,28.00
2020-06-13,28.00
2020-06-14,33.00
2020-06-15,33.00
2020-06-16,33.00
2020-06-17,33.00
2020-06-18,48.00
2020-06-19,48.00
2020-06-20,48.00
2020-06-21,42.00
2020-06-22,42.00
2020-06-23,48.00
2020-06-24,42.00
2020-06-25,48.00
2020-06-26,48.00
2020-06-27,48.00
2020-06-28,48.00
2020-06-29,48.00
2020-06-30,48.00
2020-07-01,48.00
2020-07-02,48.00
2020-07-03,48.00
2020-07-04,48.00
2020-07-05,48.00
2020-07-06,55.00
2020-07-07,55.00
2020-07-08,52.00
2020-07-09,52.00
2020-07-10,52.00
2020-07-11,52.00
2020-07-13,48.00
2020-07-14,48.00
2020-07-15,58.00
2020-07-16,55.00
2020-07-17,48.00
2020-07-18,55.00
2020-07-19,52.00
2020-07-20,58.00
2020-07-21,68.00
2020-07-22,55.00
2020-07-23,62.00
2020-07-24,62.00
2020-07-25,58.00
2020-07-26,62.00
2020-07-27,58.00
2020-07-28,58.00
2020-07-29,55.00
2020-07-30,78.00
2020-07-31,78.00
2020-08-01,65.00
2020-08-02,65.00
2020-08-03,65.00
2020-08-04,65.00
2020-08-05,65.00
2020-08-06,58.00
2020-08-07,55.00
2020-08-08,65.00
2020-08-09,55.00
2020-08-10,58.00
2020-08-11,62.00
2020-08-12,55.00
2020-08-13,58.00
2020-08-14,58.00
2020-08-15,58.00
2020-08-16,58.00
2020-08-17,58.00
2020-08-18,58.00
2020-08-19,58.00
2020-08-20,58.00
2020-08-21,58.00
2020-08-22,58.00
2020-08-24,58.00
2020-08-25,58.00
2020-08-26,51.00
2020-08-27,45.00
2020-08-28,29.00
2020-08-29,31.00
2020-08-30,55.00
2020-08-31,48.00
2020-09-01,48.00
2020-09-02,58.00
2020-09-03,58.00
2020-09-04,55.00
2020-09-05,48.00
2020-09-06,52.00
2020-09-07,48.00
2020-09-08,55.00
2020-09-09,48.00
2020-09-10,48.00
2020-09-11,48.00
2020-09-12,48.00
2020-09-13,42.00
2020-09-14,42.00
2020-09-15,48.00
2020-09-16,48.00
2020-09-17,55.00
2020-09-18,48.00
2020-09-19,48.00
2020-09-20,48.00
2020-09-21,48.00
2020-09-22,48.00
2020-09-23,48.00
2020-09-24,48.00
2020-09-25,48.00
2020-09-26,48.00
2020-09-27,48.00
2020-09-28,58.00
2020-09-29,58.00
2020-09-30,58.00
2020-10-01,58.00
2020-10-02,55.00
2020-10-03,58.00
2020-10-05,98.00
2020-10-06,98.00
2020-10-07,115.00
2020-10-08,98.00
2020-10-09,115.00
2020-10-10,115.00
2020-10-11,115.00
2020-10-12,115.00
2020-10-13,115.00
2020-10-14,115.00
2020-10-15,115.00
2020-10-16,115.00
2020-10-17,115.00
2020-10-18,115.00
2020-10-19,115.00
2020-10-20,115.00
2020-10-21,107.00
2020-10-22,105.00
2020-10-23,105.00
2020-10-24,85.00
2020-10-25,115.00
2020-10-26,185.00
2020-10-27,167.00
2020-10-28,155.00
2020-10-29,145.00
2020-10-30,130.00
2020-10-31,105.00
2020-11-01,118.00
2020-11-02,105.00
2020-11-03,97.00
2020-11-04,97.00
2020-11-05,87.00
2020-11-06,75.00
2020-11-07,75.00
2020-11-08,75.00
2020-11-09,85.00
2020-11-10,75.00
2020-11-11,65.00
2020-11-12,65.00
2020-11-13,65.00
2020-11-14,65.00
2020-11-15,76.00
2020-11-16,85.00
2020-11-17,67.00
2020-11-18,75.00
2020-11-19,85.00
2020-11-20,85.00
2020-11-21,78.00
2020-11-22,72.00
2020-11-23,65.00
2020-11-24,58.00
2020-11-25,55.00
2020-11-26,65.00
2020-11-27,65.00
2020-11-28,55.00
2020-11-29,75.00
2020-11-30,55.00
2020-12-01,65.00
2020-12-02,65.00
2020-12-03,65.00
2020-12-04,65.00
2020-12-05,67.00
2020-12-06,78.00
2020-12-07,77.00
2020-12-08,70.00
2020-12-09,65.00
2020-12-10,65.00
2020-12-11,85.00
2020-12-12,86.00
2020-12-13,77.00
2020-12-14,85.00
2020-12-15,85.00
2020-12-16,85.00
2020-12-17,85.00
2020-12-18,85.00
2020-12-19,75.00
2020-12-20,65.00
2020-12-21,85.00
2020-12-22,95.00
2020-12-23,95.00
2020-12-24,95.00
2020-12-25,96.00
2020-12-26,95.00
2020-12-27,105.00
2020-12-28,115.00
2020-12-29,106.00
2020-12-30,95.00
2020-12-31,105.00
2021-01-01,115.00
2021-01-02,115.00
2021-01-03,115.00
2021-01-04,115.00
2021-01-05,115.00
2021-01-06,115.00
2021-01-07,115.00
2021-01-08,105.00
2021-01-09,95.00
2021-01-10,55.00
2021-01-11,55.00
2021-01-12,85.00
2021-01-13,85.00
2021-01-14,76.00
2021-01-15,85.00
2021-01-16,115.00
2021-01-17,85.00
2021-01-18,105.00
2021-01-19,85.00
2021-01-20,85.00
2021-01-21,75.00
2021-01-22,75.00
2021-01-23,65.00
2021-01-24,65.00
2021-01-25,65.00
2021-01-26,65.00
2021-01-27,65.00
2021-01-28,65.00
2021-01-29,75.00
2021-01-30,65.00
2021-01-31,65.00
2021-02-01,55.00
2021-02-02,55.00
2021-02-03,55.00
2021-02-04,55.00
2021-02-05,55.00
2021-02-06,65.00
2021-02-07,65.00
2021-02-08,55.00
2021-02-09,55.00
2021-02-10,50.00
2021-02-11,55.00
2021-02-12,55.00
2021-02-13,55.00
2021-02-14,55.00
2021-02-15,55.00
2021-02-16,55.00
2021-02-17,55.00
2021-02-18,47.67
2021-02-19,47.67
2021-02-20,55.00
2021-02-21,47.67
2021-02-22,45.00
2021-02-23,47.50
2021-02-24,45.00
2021-02-25,45.00
2021-02-26,45.00
2021-02-28,47.67
2021-03-01,45.00
2021-03-02,45.00
2021-03-03,45.00
2021-03-05,45.00
2021-03-06,45.00
2021-03-07,42.33
2021-03-08,45.00
2021-03-09,45.00
2021-03-10,45.00
2021-03-11,55.00
2021-03-12,55.00
2021-03-13,55.00
2021-03-14,55.00
2021-03-15,55.00
2021-03-16,55.00
2021-03-17,55.00
2021-03-18,55.00
2021-03-19,55.00
2021-03-20,55.00
2021-03-21,55.00
2021-03-22,55.00
2021-03-23,55.00
2021-03-24,65.00
2021-03-25,55.00
2021-03-26,55.00
2021-03-27,55.00
2021-03-28,55.00
2021-03-29,57.67
2021-03-30,57.67
2021-03-31,65.00
2021-04-01,55.00
2021-04-02,55.00
2021-04-03,65.00
2021-04-04,65.00
2021-04-05,65.00
2021-04-06,65.00
2021-04-07,65.00
2021-04-08,65.00
2021-04-09,55.00
2021-04-10,55.00
2021-04-11,55.00
2021-04-12,55.00
2021-04-13,65.00
2021-04-14,104.00
2021-04-15,105.00
2021-04-16,110.00
2021-04-17,95.00
2021-04-18,95.00
2021-04-19,85.00
2021-04-20,86.67
2021-04-21,75.00
2021-04-22,70.00
2021-04-23,65.00
2021-04-24,76.67
2021-04-25,77.67
2021-04-26,65.00
2021-04-27,65.00
2021-04-28,65.00
2021-04-29,65.00
2021-04-30,56.67
2021-05-01,55.00
2021-05-02,55.00
2021-05-03,55.00
2021-05-04,55.00
2021-05-05,55.00
2021-05-06,55.00
2021-05-07,55.00
2021-05-08,55.00
2021-05-09,56.67
2021-05-10,46.67
2021-05-11,45.00
2021-05-12,47.67
2021-05-13,55.00
2021-05-14,55.00
2021-05-15,45.00
2021-05-16,45.00
2021-05-17,35.00
2021-05-18,36.67
2021-05-19,42.33
2021-05-20,55.00
2021-05-21,57.67
2021-05-22,57.67
2021-05-23,45.00
2021-05-24,45.00
2021-05-25,45.00
2021-05-26,57.67
2021-05-27,57.67
2021-05-28,57.67
2021-05-29,57.67
2021-05-30,55.00
2021-05-31,45.00
2021-06-01,45.00
2021-06-02,55.00
2021-06-03,55.00
2021-06-04,55.00
2021-06-05,45.00
2021-06-06,85.00
2021-06-07,85.00
2021-06-08,86.67
2021-06-09,77.67
2021-06-10,77.67
2021-06-11,77.67
2021-06-12,77.67
2021-06-13,66.00
2021-06-14,85.00
2021-06-15,76.67
2021-06-16,75.00
2021-06-17,95.00
2021-06-18,86.00
2021-06-19,86.67
2021-06-20,97.67
2021-06-21,90.00
2021-06-22,75.00
2021-06-23,95.00
2021-06-24,85.00
2021-06-25,110.00
2021-06-26,116.67
2021-06-27,115.00
2021-06-28,110.00
2021-06-29,105.00
2021-06-30,110.00
2021-07-01,95.00
2021-07-02,95.00
2021-07-03,95.00
2021-07-04,95.00
2021-07-05,95.00
2021-07-06,95.00
2021-07-07,95.00
2021-07-08,105.00
2021-07-09,95.00
2021-07-10,125.00
2021-07-11,125.00
2021-07-12,115.00
2021-07-13,115.00
2021-07-14,115.00
2021-07-15,115.00
2021-07-16,115.00
2021-07-17,115.00
2021-07-18,115.00
2021-07-19,115.00
2021-07-20,115.00
2021-07-21,115.00
2021-07-22,125.00
2021-07-23,125.00
2021-07-24,130.00
2021-07-25,130.00
2021-07-26,145.00
2021-07-27,130.00
2021-07-28,130.00
2021-07-29,138.00
2021-07-30,145.00
2021-07-31,145.00
2021-08-01,145.00
2021-08-02,145.00
2021-08-03,143.00
2021-08-04,145.00
2021-08-05,125.00
2021-08-06,129.00
2021-08-07,130.00
2021-08-08,130.00
2021-08-09,135.00
2021-08-10,135.00
2021-08-11,126.67
2021-08-12,115.00
2021-08-13,116.67
2021-08-14,116.67
2021-08-15,115.00
2021-08-16,156.67
2021-08-17,145.00
2021-08-18,130.00
2021-08-19,145.00
2021-08-20,156.67
2021-08-21,146.67
2021-08-22,146.67
2021-08-23,155.00
2021-08-24,156.67
2021-08-25,145.00
2021-08-26,145.00
2021-08-27,156.67
2021-08-28,155.00
2021-08-29,195.00
2021-08-30,155.00
2021-08-31,145.00
2021-09-01,146.67
2021-09-02,146.67
2021-09-03,145.00
2021-09-04,145.00
2021-09-05,145.00
2021-09-06,125.00
2021-09-07,135.00
2021-09-08,146.67
2021-09-09,135.00
2021-09-10,146.67
2021-09-11,135.00
2021-09-12,135.00
2021-09-13,145.00
2021-09-14,155.00
2021-09-15,155.00
2021-09-16,155.00
2021-09-17,155.00
2021-09-18,150.00
2021-09-19,124.00
2021-09-20,125.00
2021-09-21,135.00
2021-09-22,140.00
2021-09-23,136.00
2021-09-24,125.00
2021-09-25,140.00
2021-09-26,140.00
2021-09-27,152.00
2021-09-28,146.00
2021-09-29,144.00
2021-09-30,145.00
2021-10-01,125.00
2021-10-02,136.00
2021-10-03,140.00
2021-10-04,136.00
2021-10-05,126.00
2021-10-06,125.00
2021-10-07,156.00
2021-10-08,142.00
2021-10-09,126.67
2021-10-10,135.00
2021-10-11,136.67
2021-10-12,116.67
2021-10-13,170.00
2021-10-14,156.67
2021-10-15,163.33
2021-10-16,113.33
2021-10-17,115.00
2021-10-18,107.50
2021-10-19,133.33
2021-10-20,130.00
2021-10-21,130.00
2021-10-22,115.00
2021-10-23,126.67
2021-10-24,125.00
2021-10-25,116.67
2021-10-26,140.00
2021-10-27,140.00
2021-10-28,150.00
2021-10-29,170.00
2021-10-30,145.00
2021-10-31,145.00
2021-11-01,145.00
2021-11-02,114.00
2021-11-03,126.67
2021-11-04,116.00
2021-11-05,130.00
2021-11-06,150.00
2021-11-07,110.00
2021-11-08,116.67
2021-11-09,116.67
2021-11-10,116.67
2021-11-11,110.00
2021-11-12,130.00
2021-11-13,145.00
2021-11-14,145.00
2021-11-15,148.00
2021-11-16,145.00
2021-11-17,135.00
2021-11-18,130.00
2021-11-19,130.00
2021-11-20,116.00
2021-11-21,115.00
2021-11-22,170.00
2021-11-23,170.00
2021-11-24,155.00
2021-11-25,145.00
2021-11-26,145.00
2021-11-27,145.00
2021-11-28,210.00
2021-11-29,190.00
2021-11-30,180.00
2021-12-01,170.00
2021-12-02,156.67
2021-12-03,156.67
2021-12-04,155.00
2021-12-05,145.00
2021-12-06,156.67
2021-12-07,146.00
2021-12-08,146.67
2021-12-09,146.67
2021-12-10,110.00
2021-12-11,113.33
2021-12-12,105.00
2021-12-13,116.00
2021-12-14,125.00
2021-12-15,105.00
2021-12-16,95.00
2021-12-17,95.00
2021-12-18,94.00
2021-12-19,95.00
2021-12-20,116.67
2021-12-21,125.00
2021-12-22,108.00
2021-12-23,105.00
2021-12-24,115.00
2021-12-25,113.33
2021-12-26,110.00
2021-12-27,95.00
2021-12-28,95.00
2021-12-29,94.00
2021-12-30,85.00
2021-12-31,106.00
2022-01-01,85.00
2022-01-02,85.00
2022-01-03,85.00
2022-01-04,75.00
2022-01-05,75.00
2022-01-06,66.00
2022-01-07,65.00
2022-01-08,66.00
2022-01-09,65.00
2022-01-10,66.67
2022-01-11,75.00
2022-01-12,65.00
2022-01-13,66.00
2022-01-14,65.00
2022-01-15,65.00
2022-01-16,66.67
2022-01-17,64.00
2022-01-18,66.00
2022-01-19,66.00
2022-01-20,65.00
2022-01-21,65.00
2022-01-22,56.00
2022-01-23,65.00
2022-01-24,55.00
2022-01-25,55.00
2022-01-26,55.00
2022-01-27,55.00
2022-01-28,55.00
2022-01-29,45.00
2022-01-30,45.00
2022-01-31,44.00
2022-02-01,45.00
2022-02-02,45.00
2022-02-03,34.00
2022-02-04,34.00
