date,avg
2017-02-13,45.00
2017-02-14,35.00
2017-02-15,35.00
2017-02-16,35.00
2017-02-17,36.00
2017-02-18,35.00
2017-02-19,45.00
2017-02-20,35.00
2017-02-21,36.00
2017-02-22,35.00
2017-02-23,35.00
2017-02-25,35.00
2017-02-26,22.00
2017-02-27,35.00
2017-02-28,35.00
2017-03-01,35.00
2017-03-02,35.00
2017-03-04,34.00
2017-03-05,35.00
2017-03-06,45.00
2017-03-07,36.00
2017-03-08,35.00
2017-03-09,45.00
2017-03-10,45.00
2017-03-11,45.00
2017-03-13,75.00
2017-03-14,98.00
2017-03-15,75.00
2017-03-16,75.00
2017-03-17,65.00
2017-03-18,64.00
2017-03-19,55.00
2017-03-20,45.00
2017-03-21,45.00
2017-03-22,46.00
2017-03-23,48.00
2017-03-24,45.00
2017-03-25,45.00
2017-03-26,45.00
2017-03-27,38.00
2017-03-28,48.00
2017-03-29,48.00
2017-03-30,85.00
2017-03-31,55.00
2017-04-01,54.00
2017-04-02,55.00
2017-04-03,45.00
2017-04-04,55.00
2017-04-05,55.00
2017-04-06,55.00
2017-04-07,58.00
2017-04-08,58.00
2017-04-09,55.00
2017-04-10,55.00
2017-04-11,48.00
2017-04-12,47.00
2017-04-13,47.00
2017-04-14,96.00
2017-04-15,55.00
2017-04-16,95.00
2017-04-17,85.00
2017-04-18,75.00
2017-04-19,75.00
2017-04-20,85.00
2017-04-21,95.00
2017-04-22,95.00
2017-04-23,85.00
2017-04-24,85.00
2017-04-25,55.00
2017-04-26,55.00
2017-04-27,65.00
2017-04-28,65.00
2017-04-29,65.00
2017-04-30,75.00
2017-05-01,95.00
2017-05-02,95.00
2017-05-03,72.00
2017-05-04,75.00
2017-05-05,65.00
2017-05-06,65.00
2017-05-07,55.00
2017-05-08,55.00
2017-05-09,85.00
2017-05-10,85.00
2017-05-11,85.00
2017-05-12,85.00
2017-05-13,85.00
2017-05-15,95.00
2017-05-16,85.00
2017-05-17,85.00
2017-05-18,85.00
2017-05-19,56.00
2017-05-20,55.00
2017-05-21,75.00
2017-05-22,85.00
2017-05-23,65.00
2017-05-24,75.00
2017-05-25,75.00
2017-05-26,75.00
2017-05-27,75.00
2017-05-28,75.00
2017-05-29,75.00
2017-05-30,95.00
2017-05-31,155.00
2017-06-01,75.00
2017-06-02,105.00
2017-06-03,105.00
2017-06-04,95.00
2017-06-05,95.00
2017-06-06,95.00
2017-06-07,95.00
2017-06-08,85.00
2017-06-09,95.00
2017-06-10,95.00
2017-06-11,65.00
2017-06-12,65.00
2017-06-13,65.00
2017-06-14,65.00
2017-06-15,65.00
2017-06-16,65.00
2017-06-17,65.00
2017-06-18,105.00
2017-06-19,105.00
2017-06-20,105.00
2017-06-21,125.00
2017-06-22,125.00
2017-06-23,115.00
2017-06-24,115.00
2017-06-25,115.00
2017-06-26,115.00
2017-06-27,115.00
2017-06-28,115.00
2017-06-29,115.00
2017-06-30,115.00
2017-07-01,105.00
2017-07-02,105.00
2017-07-03,115.00
2017-07-04,105.00
2017-07-05,155.00
2017-07-06,155.00
2017-07-07,135.00
2017-07-08,135.00
2017-07-09,135.00
2017-07-10,125.00
2017-07-11,125.00
2017-07-12,125.00
2017-07-13,125.00
2017-07-14,125.00
2017-07-15,125.00
2017-07-16,125.00
2017-07-17,125.00
2017-07-18,205.00
2017-07-19,205.00
2017-07-20,125.00
2017-07-21,155.00
2017-07-22,155.00
2017-07-23,135.00
2017-07-24,125.00
2017-07-25,125.00
2017-07-26,125.00
2017-07-27,155.00
2017-07-28,135.00
2017-07-29,135.00
2017-07-30,125.00
2017-07-31,135.00
2017-08-01,95.00
2017-08-02,105.00
2017-08-03,105.00
2017-08-04,135.00
2017-08-05,105.00
2017-08-06,105.00
2017-08-07,105.00
2017-08-08,105.00
2017-08-09,105.00
2017-08-10,155.00
2017-08-11,190.00
2017-08-12,190.00
2017-08-13,255.00
2017-08-14,155.00
2017-08-15,160.00
2017-08-16,195.00
2017-08-17,225.00
2017-08-18,235.00
2017-08-19,240.00
2017-08-20,255.00
2017-08-21,235.00
2017-08-22,355.00
2017-08-23,335.00
2017-08-24,235.00
2017-08-25,335.00
2017-08-26,335.00
2017-08-27,255.00
2017-08-28,255.00
2017-08-29,255.00
2017-08-30,245.00
2017-08-31,255.00
2017-09-01,245.00
2017-09-02,245.00
2017-09-03,235.00
2017-09-04,245.00
2017-09-05,195.00
2017-09-06,195.00
2017-09-07,195.00
2017-09-08,195.00
2017-09-09,195.00
2017-09-10,195.00
2017-09-11,195.00
2017-09-12,195.00
2017-09-13,125.00
2017-09-14,125.00
2017-09-15,115.00
2017-09-16,115.00
2017-09-17,145.00
2017-09-18,105.00
2017-09-20,125.00
2017-09-21,125.00
2017-09-22,225.00
2017-09-23,225.00
2017-09-24,115.00
2017-09-25,105.00
2017-09-26,105.00
2017-09-27,95.00
2017-09-28,155.00
2017-09-29,195.00
2017-09-30,135.00
2017-10-01,205.00
2017-10-02,105.00
2017-10-03,115.00
2017-10-04,115.00
2017-10-05,105.00
2017-10-06,145.00
2017-10-07,95.00
2017-10-08,105.00
2017-10-09,95.00
2017-10-10,95.00
2017-10-11,105.00
2017-10-12,145.00
2017-10-13,155.00
2017-10-14,155.00
2017-10-15,125.00
2017-10-16,125.00
2017-10-17,125.00
2017-10-18,125.00
2017-10-19,105.00
2017-10-20,145.00
2017-10-21,215.00
2017-10-22,345.00
2017-10-23,315.00
2017-10-24,205.00
2017-10-25,105.00
2017-10-26,105.00
2017-10-27,125.00
2017-10-28,125.00
2017-10-29,105.00
2017-10-30,155.00
2017-10-31,155.00
2017-11-01,385.00
2017-11-02,225.00
2017-11-03,235.00
2017-11-04,247.00
2017-11-05,295.00
2017-11-06,225.00
2017-11-07,295.00
2017-11-08,355.00
2017-11-09,355.00
2017-11-10,355.00
2017-11-11,355.00
2017-11-12,355.00
2017-11-13,385.00
2017-11-14,385.00
2017-11-15,385.00
2017-11-16,325.00
2017-11-17,305.00
2017-11-18,293.00
2017-11-19,355.00
2017-11-20,295.00
2017-11-21,255.00
2017-11-22,255.00
2017-11-23,210.00
2017-11-24,165.00
2017-11-25,175.00
2017-11-26,177.00
2017-11-27,177.00
2017-11-28,145.00
2017-11-29,95.00
2017-11-30,125.00
2017-12-01,105.00
2017-12-02,105.00
2017-12-03,105.00
2017-12-04,95.00
2017-12-05,75.00
2017-12-06,75.00
2017-12-08,175.00
2017-12-09,175.00
2017-12-10,75.00
2017-12-11,95.00
2017-12-12,95.00
2017-12-13,75.00
2017-12-14,95.00
2017-12-15,95.00
2017-12-16,85.00
2017-12-17,75.00
2017-12-18,75.00
2017-12-19,75.00
2017-12-20,65.00
2017-12-27,65.00
2017-12-28,65.00
2017-12-29,55.00
2017-12-30,55.00
2017-12-31,95.00
2018-01-01,75.00
2018-01-02,75.00
2018-01-03,65.00
2018-01-04,65.00
2018-01-05,65.00
2018-01-06,65.00
2018-01-07,95.00
2018-01-08,95.00
2018-01-09,95.00
2018-01-10,95.00
2018-01-11,95.00
2018-01-12,95.00
2018-01-13,95.00
2018-01-14,115.00
2018-01-16,95.00
2018-01-17,105.00
2018-01-18,85.00
2018-01-19,105.00
2018-01-20,105.00
2018-01-21,95.00
2018-01-22,95.00
2018-01-23,75.00
2018-01-24,75.00
2018-01-25,75.00
2018-01-26,75.00
2018-01-27,75.00
2018-01-28,75.00
2018-01-29,75.00
2018-01-30,65.00
2018-01-31,75.00
2018-02-01,55.00
2018-02-02,75.00
2018-02-03,75.00
2018-02-04,65.00
2018-02-05,78.00
2018-02-06,75.00
2018-02-07,75.00
2018-02-08,75.00
2018-02-09,75.00
2018-02-10,75.00
2018-02-11,65.00
2018-02-12,45.00
2018-02-13,55.00
2018-02-14,65.00
2018-02-15,55.00
2018-02-16,55.00
2018-02-17,55.00
2018-02-18,55.00
2018-02-19,55.00
2018-02-20,55.00
2018-02-21,55.00
2018-02-22,45.00
2018-02-23,55.00
2018-02-24,55.00
2018-02-25,55.00
2018-02-26,55.00
2018-02-27,55.00
2018-02-28,45.00
2018-03-01,35.00
2018-03-02,55.00
2018-03-03,55.00
2018-03-05,55.00
2018-03-06,55.00
2018-03-07,55.00
2018-03-08,35.00
2018-03-09,55.00
2018-03-10,65.00
2018-03-11,45.00
2018-03-12,55.00
2018-03-13,58.00
2018-03-14,55.00
2018-03-15,55.00
2018-03-16,55.00
2018-03-17,55.00
2018-03-18,55.00
2018-03-19,55.00
2018-03-20,55.00
2018-03-21,65.00
2018-03-22,63.00
2018-03-23,65.00
2018-03-24,65.00
2018-03-25,65.00
2018-03-26,65.00
2018-03-27,58.00
2018-03-28,95.00
2018-03-29,95.00
2018-03-30,95.00
2018-03-31,95.00
2018-04-01,95.00
2018-04-02,95.00
2018-04-03,125.00
2018-04-04,95.00
2018-04-05,135.00
2018-04-06,105.00
2018-04-07,105.00
2018-04-08,135.00
2018-04-09,105.00
2018-04-10,125.00
2018-04-11,95.00
2018-04-12,95.00
2018-04-13,95.00
2018-04-14,95.00
2018-04-15,115.00
2018-04-16,115.00
2018-04-17,135.00
2018-04-18,125.00
2018-04-19,105.00
2018-04-20,115.00
2018-04-21,115.00
2018-04-22,95.00
2018-04-23,95.00
2018-04-24,75.00
2018-04-25,85.00
2018-04-26,85.00
2018-04-27,95.00
2018-04-28,95.00
2018-04-29,105.00
2018-04-30,95.00
2018-05-01,95.00
2018-05-02,85.00
2018-05-03,95.00
2018-05-04,75.00
2018-05-05,75.00
2018-05-06,75.00
2018-05-07,65.00
2018-05-08,65.00
2018-05-09,65.00
2018-05-10,75.00
2018-05-11,75.00
2018-05-12,75.00
2018-05-13,95.00
2018-05-14,95.00
2018-05-15,190.00
2018-05-16,105.00
2018-05-17,105.00
2018-05-18,105.00
2018-05-19,105.00
2018-05-20,125.00
2018-05-21,95.00
2018-05-22,95.00
2018-05-23,95.00
2018-05-24,95.00
2018-05-25,85.00
2018-05-26,85.00
2018-05-27,95.00
2018-05-28,95.00
2018-05-29,115.00
2018-05-30,95.00
2018-05-31,85.00
2018-06-01,85.00
2018-06-02,85.00
2018-06-03,85.00
2018-06-04,85.00
2018-06-05,75.00
2018-06-06,75.00
2018-06-07,85.00
2018-06-08,85.00
2018-06-09,85.00
2018-06-10,85.00
2018-06-11,75.00
2018-06-12,75.00
2018-06-13,75.00
2018-06-14,75.00
2018-06-15,65.00
2018-06-16,65.00
2018-06-17,175.00
2018-06-18,85.00
2018-06-19,75.00
2018-06-20,65.00
2018-06-21,75.00
2018-06-22,95.00
2018-06-23,95.00
2018-06-24,75.00
2018-06-25,105.00
2018-06-26,75.00
2018-06-27,105.00
2018-06-28,95.00
2018-06-29,95.00
2018-06-30,95.00
2018-07-01,95.00
2018-07-02,185.00
2018-07-03,355.00
2018-07-04,95.00
2018-07-05,75.00
2018-07-06,75.00
2018-07-07,75.00
2018-07-08,95.00
2018-07-09,285.00
2018-07-10,245.00
2018-07-11,190.00
2018-07-12,115.00
2018-07-13,175.00
2018-07-14,175.00
2018-07-15,125.00
2018-07-16,125.00
2018-07-17,290.00
2018-07-18,295.00
2018-07-19,290.00
2018-07-20,225.00
2018-07-21,290.00
2018-07-22,290.00
2018-07-23,235.00
2018-07-24,245.00
2018-07-25,285.00
2018-07-26,255.00
2018-07-27,245.00
2018-07-28,245.00
2018-07-29,275.00
2018-07-30,265.00
2018-07-31,275.00
2018-08-01,235.00
2018-08-02,275.00
2018-08-03,275.00
2018-08-04,275.00
2018-08-05,385.00
2018-08-06,375.00
2018-08-07,375.00
2018-08-08,285.00
2018-08-09,390.00
2018-08-10,390.00
2018-08-11,390.00
2018-08-12,595.00
2018-08-13,490.00
2018-08-14,495.00
2018-08-15,395.00
2018-08-16,405.00
2018-08-17,435.00
2018-08-18,440.00
2018-08-19,555.00
2018-08-20,545.00
2018-08-22,595.00
2018-08-23,495.00
2018-08-24,495.00
2018-08-25,495.00
2018-08-26,505.00
2018-08-27,510.00
2018-08-28,325.00
2018-08-29,290.00
2018-08-30,295.00
2018-08-31,235.00
2018-09-01,225.00
2018-09-02,235.00
2018-09-03,235.00
2018-09-04,245.00
2018-09-05,262.00
2018-09-06,195.00
2018-09-07,245.00
2018-09-08,245.00
2018-09-09,290.00
2018-09-10,295.00
2018-09-11,325.00
2018-09-12,195.00
2018-09-13,295.00
2018-09-14,195.00
2018-09-15,195.00
2018-09-16,195.00
2018-09-17,195.00
2018-09-18,145.00
2018-09-19,295.00
2018-09-20,195.00
2018-09-21,195.00
2018-09-22,195.00
2018-09-23,95.00
2018-09-24,85.00
2018-09-25,95.00
2018-09-26,85.00
2018-09-27,85.00
2018-09-28,85.00
2018-09-29,95.00
2018-09-30,85.00
2018-10-01,75.00
2018-10-02,105.00
2018-10-03,75.00
2018-10-04,75.00
2018-10-05,95.00
2018-10-06,95.00
2018-10-07,65.00
2018-10-08,75.00
2018-10-09,95.00
2018-10-10,95.00
2018-10-11,105.00
2018-10-12,125.00
2018-10-13,135.00
2018-10-14,135.00
2018-10-15,95.00
2018-10-16,75.00
2018-10-17,95.00
2018-10-18,135.00
2018-10-19,145.00
2018-10-20,95.00
2018-10-21,95.00
2018-10-22,95.00
2018-10-23,95.00
2018-10-24,85.00
2018-10-25,95.00
2018-10-26,95.00
2018-10-27,85.00
2018-10-28,85.00
2018-10-29,85.00
2018-10-30,85.00
2018-10-31,85.00
2018-11-01,85.00
2018-11-02,75.00
2018-11-03,85.00
2018-11-04,95.00
2018-11-05,85.00
2018-11-06,85.00
2018-11-07,85.00
2018-11-08,95.00
2018-11-09,185.00
2018-11-10,190.00
2018-11-11,125.00
2018-11-12,135.00
2018-11-13,85.00
2018-11-14,95.00
2018-11-15,65.00
2018-11-16,75.00
2018-11-17,65.00
2018-11-18,85.00
2018-11-19,85.00
2018-11-20,85.00
2018-11-21,75.00
2018-11-22,135.00
2018-11-23,85.00
2018-11-24,85.00
2018-11-25,75.00
2018-11-26,95.00
2018-11-27,95.00
2018-11-28,95.00
2018-11-29,95.00
2018-11-30,85.00
2018-12-01,85.00
2018-12-02,95.00
2018-12-03,95.00
2018-12-04,95.00
2018-12-05,95.00
2018-12-06,115.00
2018-12-07,115.00
2018-12-08,115.00
2018-12-09,115.00
2018-12-10,185.00
2018-12-11,155.00
2018-12-12,155.00
2018-12-13,135.00
2018-12-14,135.00
2018-12-15,135.00
2018-12-16,185.00
2018-12-17,145.00
2018-12-18,135.00
2018-12-19,145.00
2018-12-20,155.00
2018-12-21,155.00
2018-12-22,155.00
2018-12-23,155.00
2018-12-24,145.00
2018-12-25,145.00
2018-12-26,145.00
2018-12-27,135.00
2018-12-28,115.00
2018-12-29,130.00
2018-12-30,145.00
2018-12-31,145.00
2019-01-01,145.00
2019-01-02,205.00
2019-01-03,245.00
2019-01-04,195.00
2019-01-05,195.00
2019-01-06,125.00
2019-01-07,155.00
2019-01-08,145.00
2019-01-09,125.00
2019-01-10,125.00
2019-01-11,85.00
2019-01-12,135.00
2019-01-13,135.00
2019-01-14,135.00
2019-01-15,135.00
2019-01-16,125.00
2019-01-17,135.00
2019-01-18,135.00
2019-01-19,95.00
2019-01-20,105.00
2019-01-21,95.00
2019-01-22,95.00
2019-01-23,97.00
2019-01-24,105.00
2019-01-25,105.00
2019-01-26,120.00
2019-01-27,105.00
2019-01-28,85.00
2019-01-29,85.00
2019-01-30,85.00
2019-01-31,85.00
2019-02-01,85.00
2019-02-02,85.00
2019-02-03,65.00
2019-02-04,65.00
2019-02-05,55.00
2019-02-06,65.00
2019-02-07,65.00
2019-02-08,75.00
2019-02-09,85.00
2019-02-10,105.00
2019-02-11,95.00
2019-02-12,98.00
2019-02-13,55.00
2019-02-14,45.00
2019-02-15,65.00
2019-02-16,65.00
2019-02-17,55.00
2019-02-18,55.00
2019-02-19,55.00
2019-02-20,75.00
2019-02-21,75.00
2019-02-22,45.00
2019-02-23,48.00
2019-02-24,48.00
2019-02-25,45.00
2019-02-26,55.00
2019-02-27,45.00
2019-02-28,55.00
2019-03-01,65.00
2019-03-02,75.00
2019-03-03,55.00
2019-03-05,45.00
2019-03-06,45.00
2019-03-07,48.00
2019-03-08,55.00
2019-03-09,55.00
2019-03-10,55.00
2019-03-11,55.00
2019-03-12,55.00
2019-03-13,55.00
2019-03-14,45.00
2019-03-15,45.00
2019-03-16,45.00
2019-03-17,45.00
2019-03-18,45.00
2019-03-19,45.00
2019-03-20,45.00
2019-03-21,45.00
2019-03-22,45.00
2019-03-23,45.00
2019-03-24,45.00
2019-03-25,45.00
2019-03-26,45.00
2019-03-27,38.00
2019-03-28,45.00
2019-03-29,45.00
2019-03-30,45.00
2019-03-31,45.00
2019-04-01,45.00
2019-04-02,45.00
2019-04-03,45.00
2019-04-04,55.00
2019-04-05,55.00
2019-04-06,55.00
2019-04-07,55.00
2019-04-08,55.00
2019-04-09,65.00
2019-04-10,65.00
2019-04-11,65.00
2019-04-12,55.00
2019-04-13,55.00
2019-04-14,45.00
2019-04-15,95.00
2019-04-16,55.00
2019-04-17,45.00
2019-04-18,45.00
2019-04-19,45.00
2019-04-20,45.00
2019-04-21,55.00
2019-04-22,45.00
2019-04-23,55.00
2019-04-24,55.00
2019-04-25,55.00
2019-04-26,55.00
2019-04-27,48.00
2019-04-28,55.00
2019-04-29,45.00
2019-04-30,45.00
2019-05-01,45.00
2019-05-02,45.00
2019-05-03,45.00
2019-05-04,45.00
2019-05-05,95.00
2019-05-06,95.00
2019-05-07,115.00
2019-05-08,125.00
2019-05-09,155.00
2019-05-10,165.00
2019-05-11,165.00
2019-05-12,145.00
2019-05-13,155.00
2019-05-14,135.00
2019-05-15,135.00
2019-05-16,135.00
2019-05-17,145.00
2019-05-18,145.00
2019-05-19,145.00
2019-05-20,145.00
2019-05-21,155.00
2019-05-22,145.00
2019-05-23,145.00
2019-05-24,165.00
2019-05-25,165.00
2019-05-26,190.00
2019-05-27,145.00
2019-05-28,145.00
2019-05-29,165.00
2019-05-30,145.00
2019-05-31,155.00
2019-06-01,155.00
2019-06-02,165.00
2019-06-03,175.00
2019-06-04,185.00
2019-06-05,185.00
2019-06-06,185.00
2019-06-07,205.00
2019-06-08,295.00
2019-06-09,255.00
2019-06-10,275.00
2019-06-11,285.00
2019-06-12,285.00
2019-06-13,290.00
2019-06-14,335.00
2019-06-15,335.00
2019-06-16,345.00
2019-06-17,485.00
2019-06-18,395.00
2019-06-19,435.00
2019-06-20,435.00
2019-06-21,310.00
2019-06-22,295.00
2019-06-23,425.00
2019-06-24,325.00
2019-06-25,245.00
2019-06-26,225.00
2019-06-27,235.00
2019-06-28,195.00
2019-06-29,190.00
2019-06-30,190.00
2019-07-01,190.00
2019-07-02,195.00
2019-07-03,173.00
2019-07-04,145.00
2019-07-05,95.00
2019-07-06,95.00
2019-07-07,95.00
2019-07-08,98.00
2019-07-09,195.00
2019-07-10,235.00
2019-07-11,235.00
2019-07-12,195.00
2019-07-13,235.00
2019-07-14,255.00
2019-07-15,195.00
2019-07-16,235.00
2019-07-17,190.00
2019-07-18,145.00
2019-07-19,125.00
2019-07-20,125.00
2019-07-21,195.00
2019-07-22,195.00
2019-07-23,225.00
2019-07-24,125.00
2019-07-25,105.00
2019-07-26,195.00
2019-07-27,195.00
2019-07-28,190.00
2019-07-29,190.00
2019-07-30,190.00
2019-07-31,190.00
2019-08-01,190.00
2019-08-02,145.00
2019-08-03,190.00
2019-08-04,160.00
2019-08-05,190.00
2019-08-06,145.00
2019-08-07,115.00
2019-08-08,145.00
2019-08-09,145.00
2019-08-10,145.00
2019-08-11,145.00
2019-08-12,125.00
2019-08-13,125.00
2019-08-14,135.00
2019-08-15,125.00
2019-08-16,135.00
2019-08-17,145.00
2019-08-18,135.00
2019-08-19,125.00
2019-08-20,105.00
2019-08-21,125.00
2019-08-22,115.00
2019-08-23,190.00
2019-08-24,205.00
2019-08-25,390.00
2019-08-26,235.00
2019-08-27,195.00
2019-08-28,190.00
2019-08-29,255.00
2019-08-30,270.00
2019-08-31,355.00
2019-09-01,205.00
2019-09-02,225.00
2019-09-03,245.00
2019-09-04,205.00
2019-09-05,205.00
2019-09-06,155.00
2019-09-07,215.00
2019-09-08,190.00
2019-09-09,205.00
2019-09-10,205.00
2019-09-11,165.00
2019-09-12,190.00
2019-09-13,95.00
2019-09-15,245.00
2019-09-16,190.00
2019-09-17,290.00
2019-09-19,495.00
2019-09-20,245.00
2019-09-21,205.00
2019-09-22,240.00
2019-09-23,495.00
2019-09-24,345.00
2019-09-25,395.00
2019-09-26,495.00
2019-09-27,445.00
2019-09-28,495.00
2019-09-30,395.00
2019-10-01,245.00
2019-10-02,245.00
2019-10-03,295.00
2019-10-05,595.00
2019-10-06,595.00
2019-10-07,595.00
2019-10-08,595.00
2019-10-09,595.00
2019-10-11,495.00
2019-10-12,395.00
2019-10-13,345.00
2019-10-14,395.00
2019-10-15,305.00
2019-10-16,295.00
2019-10-17,305.00
2019-10-18,325.00
2019-10-19,325.00
2019-10-20,345.00
2019-10-21,345.00
2019-10-22,295.00
2019-10-23,275.00
2019-10-24,225.00
2019-10-25,235.00
2019-10-26,195.00
2019-10-27,245.00
2019-10-28,245.00
2019-10-29,595.00
2019-10-30,405.00
2019-10-31,495.00
2019-11-01,295.00
2019-11-02,255.00
2019-11-03,245.00
2019-11-04,205.00
2019-11-05,245.00
2019-11-06,295.00
2019-11-07,245.00
2019-11-08,255.00
2019-11-09,255.00
2019-11-10,205.00
2019-11-11,205.00
2019-11-12,195.00
2019-11-13,195.00
2019-11-14,195.00
2019-11-15,195.00
2019-11-16,190.00
2019-11-17,190.00
2019-11-18,190.00
2019-11-19,145.00
2019-11-20,155.00
2019-11-21,105.00
2019-11-22,95.00
2019-11-23,105.00
2019-11-24,95.00
2019-11-25,95.00
2019-11-26,95.00
2019-11-27,95.00
2019-11-28,95.00
2019-11-29,85.00
2019-11-30,85.00
2019-12-01,85.00
2019-12-02,95.00
2019-12-03,95.00
2019-12-04,85.00
2019-12-05,95.00
2019-12-06,85.00
2019-12-07,85.00
2019-12-08,65.00
2019-12-09,85.00
2019-12-10,75.00
2019-12-11,55.00
2019-12-12,55.00
2019-12-13,85.00
2019-12-14,95.00
2019-12-15,155.00
2019-12-16,100.00
2019-12-17,85.00
2019-12-18,65.00
2019-12-19,75.00
2019-12-20,75.00
2019-12-21,75.00
2019-12-22,75.00
2019-12-23,65.00
2019-12-24,75.00
2019-12-25,65.00
2019-12-26,65.00
2019-12-27,55.00
2019-12-28,75.00
2019-12-29,65.00
2019-12-30,75.00
2019-12-31,75.00
2020-01-01,65.00
2020-01-02,85.00
2020-01-03,75.00
2020-01-04,75.00
2020-01-05,115.00
2020-01-06,125.00
2020-01-07,95.00
2020-01-08,85.00
2020-01-09,85.00
2020-01-10,68.00
2020-01-11,105.00
2020-01-12,105.00
2020-01-13,85.00
2020-01-14,75.00
2020-01-15,75.00
2020-01-16,75.00
2020-01-17,75.00
2020-01-18,95.00
2020-01-19,75.00
2020-01-20,85.00
2020-01-21,75.00
2020-01-22,55.00
2020-01-23,55.00
2020-01-24,55.00
2020-01-25,45.00
2020-01-26,45.00
2020-01-27,45.00
2020-01-28,45.00
2020-01-29,45.00
2020-01-30,55.00
2020-01-31,55.00
2020-02-01,65.00
2020-02-02,55.00
2020-02-03,45.00
2020-02-04,45.00
2020-02-05,45.00
2020-02-06,45.00
2020-02-07,45.00
2020-02-08,45.00
2020-02-09,55.00
2020-02-10,55.00
2020-02-11,55.00
2020-02-12,55.00
2020-02-13,55.00
2020-02-14,55.00
2020-02-15,55.00
2020-02-16,55.00
2020-02-17,65.00
2020-02-18,65.00
2020-02-19,62.00
2020-02-20,45.00
2020-02-21,55.00
2020-02-22,55.00
2020-02-23,65.00
2020-02-24,65.00
2020-02-25,65.00
2020-02-26,55.00
2020-02-27,55.00
2020-02-28,55.00
2020-02-29,55.00
2020-03-01,65.00
2020-03-02,55.00
2020-03-04,45.00
2020-03-05,45.00
2020-03-06,45.00
2020-03-07,45.00
2020-03-08,45.00
2020-03-09,45.00
2020-03-10,45.00
2020-03-11,45.00
2020-03-12,45.00
2020-03-13,45.00
2020-03-14,48.00
2020-03-15,45.00
2020-03-16,35.00
2020-03-17,35.00
2020-03-18,35.00
2020-03-19,45.00
2020-03-20,55.00
2020-03-21,55.00
2020-03-22,55.00
2020-03-23,65.00
2020-03-25,65.00
2020-03-26,65.00
2020-03-27,95.00
2020-03-28,95.00
2020-03-29,95.00
2020-03-30,65.00
2020-03-31,65.00
2020-04-01,65.00
2020-04-02,65.00
2020-04-03,55.00
2020-04-04,45.00
2020-04-05,45.00
2020-04-06,55.00
2020-04-07,55.00
2020-04-08,55.00
2020-04-13,45.00
2020-04-14,45.00
2020-04-15,45.00
2020-04-16,45.00
2020-04-17,45.00
2020-04-20,55.00
2020-04-21,45.00
2020-04-22,35.00
2020-04-23,35.00
2020-04-24,45.00
2020-04-25,45.00
2020-04-26,45.00
2020-04-27,45.00
2020-04-28,45.00
2020-04-29,45.00
2020-04-30,43.00
2020-05-01,45.00
2020-05-02,45.00
2020-05-03,45.00
2020-05-04,45.00
2020-05-05,42.00
2020-05-06,38.00
2020-05-07,42.00
2020-05-08,45.00
2020-05-09,42.00
2020-05-10,35.00
2020-05-11,35.00
2020-05-12,35.00
2020-05-13,35.00
2020-05-14,35.00
2020-05-15,35.00
2020-05-16,35.00
2020-05-17,33.00
2020-05-18,45.00
2020-05-19,95.00
2020-05-20,55.00
2020-05-21,48.00
2020-05-22,55.00
2020-05-23,48.00
2020-05-24,55.00
2020-05-25,55.00
2020-05-26,42.00
2020-05-27,55.00
2020-05-28,55.00
2020-05-29,55.00
2020-05-30,55.00
2020-05-31,55.00
2020-06-01,55.00
2020-06-02,55.00
2020-06-03,55.00
2020-06-04,55.00
2020-06-05,55.00
2020-06-06,55.00
2020-06-07,55.00
2020-06-08,55.00
2020-06-09,55.00
2020-06-10,55.00
2020-06-11,55.00
2020-06-12,65.00
2020-06-13,65.00
2020-06-14,65.00
2020-06-15,65.00
2020-06-16,55.00
2020-06-17,75.00
2020-06-18,65.00
2020-06-19,75.00
2020-06-20,75.00
2020-06-21,95.00
2020-06-22,95.00
2020-06-23,95.00
2020-06-24,115.00
2020-06-25,285.00
2020-06-26,345.00
2020-06-27,395.00
2020-06-28,445.00
2020-06-29,455.00
2020-06-30,485.00
2020-07-01,495.00
2020-07-02,495.00
2020-07-03,455.00
2020-07-04,455.00
2020-07-05,495.00
2020-07-06,495.00
2020-07-07,495.00
2020-07-08,495.00
2020-07-09,495.00
2020-07-10,455.00
2020-07-11,495.00
2020-07-13,495.00
2020-07-14,325.00
2020-07-15,342.00
2020-07-16,295.00
2020-07-17,295.00
2020-07-18,295.00
2020-07-19,385.00
2020-07-20,295.00
2020-07-21,375.00
2020-07-22,375.00
2020-07-23,425.00
2020-07-24,255.00
2020-07-25,275.00
2020-07-26,255.00
2020-07-27,265.00
2020-07-28,265.00
2020-07-29,510.00
2020-07-30,355.00
2020-07-31,395.00
2020-08-01,395.00
2020-08-02,360.00
2020-08-03,345.00
2020-08-04,310.00
2020-08-05,295.00
2020-08-06,255.00
2020-08-07,265.00
2020-08-08,260.00
2020-08-09,145.00
2020-08-10,145.00
2020-08-11,145.00
2020-08-12,105.00
2020-08-13,95.00
2020-08-14,95.00
2020-08-15,145.00
2020-08-16,95.00
2020-08-17,110.00
2020-08-18,95.00
2020-08-19,95.00
2020-08-20,95.00
2020-08-21,95.00
2020-08-22,95.00
2020-08-23,95.00
2020-08-24,95.00
2020-08-25,95.00
2020-08-26,75.00
2020-08-27,75.00
2020-08-28,125.00
2020-08-29,125.00
2020-08-30,105.00
2020-08-31,145.00
2020-09-01,155.00
2020-09-02,145.00
2020-09-03,125.00
2020-09-04,125.00
2020-09-05,145.00
2020-09-06,145.00
